2.275 0.000117082 0.000757019
2.28 0.000151002 0.00102608
2.285 0.000117044 0.00066198
2.29 0.000113962 0.000673998
2.295 0.000139086 0.000658895
2.3 0.000114096 0.00066394
2.305 0.000117072 0.000661008
2.31 0.000115882 0.000664011
2.315 0.000112065 0.000663008
2.32 0.00011503 0.000662112
2.325 0.000113081 0.000660071
2.33 0.000118083 0.000672066
2.335 0.000114933 0.000659061
2.34 0.000110937 0.000677073
2.345 0.000111114 0.000676011
2.35 0.000111074 0.000662971
2.355 0.000109005 0.000656048
2.36 0.000110909 0.000690044
2.365 0.000156057 0.00101689
2.37 0.000144017 0.000940013
2.375 0.000110985 0.000658882
2.38 0.000107048 0.000670998
2.385 0.000109898 0.000773987
2.39 0.000126075 0.000682952
2.395 0.000109032 0.000661075
2.4 0.000108004 0.000661047
2.405 0.000106047 0.000664997
2.41 0.000104103 0.000655961
2.415 0.000106089 0.000655993
2.42 0.000107114 0.000660064
2.425 0.000107086 0.000685036
2.43 0.000109089 0.000673893
2.435 0.000105986 0.00066589
2.44 0.000136116 0.000985979
2.445 0.000136113 0.000845975
2.45 0.000106978 0.000680928
2.455 0.000103948 0.000667998
2.46 0.000102065 0.000659068
2.465 0.000105004 0.0006601
2.47 0.000103989 0.000674039
2.475 0.000124013 0.000964082
2.48 0.000126958 0.00104288
2.485 0.00011996 0.000895036
2.49 0.00010007 0.000658934
2.495 0.000100975 0.000656932
2.5 0.000105914 0.000804056
2.505 0.000107993 0.000728035
2.51 9.90195e-05 0.000658076
2.515 0.000100072 0.000658936
2.52 0.000116944 0.000977119
2.525 0.000139048 0.00103505
2.53 0.000123963 0.00102199
2.535 0.000120092 0.00102393
2.54 0.000121097 0.000759981
2.545 0.000132932 0.00105494
2.55 0.000126093 0.00102597
2.555 0.000115898 0.00102603
2.56 0.000113927 0.00108996
2.565 0.000120062 0.0010219
2.57 0.000116019 0.00109691
2.575 0.000120921 0.00102604
2.58 0.000115011 0.00102309
2.585 0.000109961 0.00103005
2.59 0.000110019 0.00106611
2.595 0.000112925 0.00111196
2.6 0.000108947 0.000990989
2.605 0.000114071 0.00102411
2.61 0.000110042 0.00102089
2.615 0.000107112 0.00107706
2.62 0.000104881 0.00107298
2.625 0.000105998 0.0010209
2.63 0.000104984 0.00112989
2.635 0.000104018 0.00102907
2.64 0.000369903 0.00106012
2.645 0.000158983 0.001023
2.65 0.000103933 0.00107098
2.655 0.000101897 0.00108509
2.66 0.000103039 0.000984088
2.665 0.000108092 0.0010209
2.67 0.000102935 0.00108594
2.675 0.00010095 0.000937099
2.68 0.000100116 0.00102998
2.685 0.000101074 0.00101303
2.69 9.80729e-05 0.00102208
2.695 9.6097e-05 0.00102301
2.7 9.39697e-05 0.00101903
2.705 9.40481e-05 0.00102011
2.71 9.69468e-05 0.00101491
2.715 9.08906e-05 0.00101505
2.72 8.89542e-05 0.00102702
2.725 8.69307e-05 0.00105991
2.73 8.61061e-05 0.00101504
2.735 8.29716e-05 0.000961002
2.74 7.6937e-05 0.00101693
2.745 7.60617e-05 0.00101701
2.75 7.49591e-05 0.0010161
2.755 6.80727e-05 0.000660885
2.76 6.68851e-05 0.00086589
2.765 6.69153e-05 0.00066092
2.77 6.60477e-05 0.000661006
2.775 6.20873e-05 0.000658098
2.78 6.19158e-05 0.000657927
2.785 7.40358e-05 0.000687888
2.79 7.79218e-05 0.000959959
2.795 7.39495e-05 0.00097704
2.8 7.51094e-05 0.000965007
2.805 6.89066e-05 0.000657004
2.81 6.80798e-05 0.000657892
2.815 6.70201e-05 0.000657024
2.82 6.60463e-05 0.000674051
2.825 6.79872e-05 0.000659038
2.83 7.11004e-05 0.000662052
2.835 6.71062e-05 0.000658111
2.84 7.70713e-05 0.000668108
2.845 7.30623e-05 0.000657914
2.85 6.99223e-05 0.000659066
2.855 6.70454e-05 0.00074805
2.86 7.5981e-05 0.000725925
2.865 6.80463e-05 0.000659097
2.87 6.49785e-05 0.00065889
2.875 6.29108e-05 0.000669015
2.88 6.60025e-05 0.000714961
2.885 7.40441e-05 0.000693896
2.89 6.59005e-05 0.000656097
2.895 6.40169e-05 0.000655882
2.9 6.29548e-05 0.000654059
2.905 6.40261e-05 0.000659892
2.91 6.51042e-05 0.000662016
2.915 6.49167e-05 0.000712067
2.92 7.60554e-05 0.000994
2.925 7.48998e-05 0.000959036
2.93 7.59015e-05 0.00102389
2.935 7.30973e-05 0.000665949
2.94 6.49517e-05 0.000659102
2.945 6.30377e-05 0.000656095
2.95 6.2899e-05 0.000667956
2.955 6.3098e-05 0.000655917
2.96 6.30056e-05 0.000656063
2.965 6.39674e-05 0.000658071
2.97 0.000121086 0.00066197
2.975 6.39599e-05 0.000660064
2.98 6.20268e-05 0.000660038
2.985 6.19275e-05 0.00102094
2.99 8.80263e-05 0.00100805
2.995 6.69588e-05 0.000658963
3 6.51184e-05 0.000657076
3.005 6.38937e-05 0.000664998
3.01 6.40182e-05 0.000667884
3.015 0.000158016 0.00101094
3.02 7.79185e-05 0.000987956
3.025 7.40525e-05 0.000956904
3.03 7.0932e-05 0.00095893
3.035 7.18917e-05 0.000968889
3.04 7.19713e-05 0.000956969
3.045 7.09256e-05 0.000954115
3.05 7.10662e-05 0.00104302
3.055 7.10587e-05 0.00095501
3.06 6.99734e-05 0.000954117
3.065 7.19412e-05 0.000749939
3.07 6.41095e-05 0.000662975
3.075 6.29368e-05 0.000665994
3.08 6.28838e-05 0.000686988
3.085 6.59416e-05 0.0007169
3.09 6.9066e-05 0.000656925
3.095 6.70045e-05 0.000659009
3.1 7.59795e-05 0.00101392
3.105 7.59992e-05 0.00101394
3.11 7.5986e-05 0.00101593
3.115 7.69051e-05 0.0010039
3.12 7.60898e-05 0.00101408
3.125 7.70156e-05 0.00100301
3.13 7.59482e-05 0.00101594
3.135 7.60062e-05 0.00101695
3.14 7.69907e-05 0.00101498
3.145 8.20679e-05 0.00102205
3.15 7.6032e-05 0.00101398
3.155 7.69919e-05 0.00101203
3.16 7.71177e-05 0.00101611
3.165 7.6012e-05 0.001017
3.17 7.70984e-05 0.00103409
3.175 7.89459e-05 0.000968029
3.18 7.80391e-05 0.00101888
3.185 7.59441e-05 0.000923889
3.19 7.59403e-05 0.00101193
3.195 7.61057e-05 0.0010191
3.2 7.70779e-05 0.00100207
3.205 7.69449e-05 0.00101494
3.21 7.59251e-05 0.00101211
3.215 9.09029e-05 0.00101207
3.22 7.70986e-05 0.000974089
3.225 7.60448e-05 0.00101304
3.23 7.69368e-05 0.00101793
3.235 7.7093e-05 0.00101589
3.24 7.70572e-05 0.00102009
3.245 7.8009e-05 0.00101605
3.25 8.09163e-05 0.000942093
3.255 8.09521e-05 0.00102589
3.26 8.00767e-05 0.00101801
3.265 8.09482e-05 0.00101289
3.27 7.99452e-05 0.00102507
3.275 8.00946e-05 0.00101699
3.28 7.90125e-05 0.0010159
3.285 7.99834e-05 0.00101611
3.29 8.10798e-05 0.00101702
3.295 8.10043e-05 0.00102394
3.3 7.99221e-05 0.000991052
3.305 7.9987e-05 0.00101312
3.31 8.09444e-05 0.00102188
3.315 7.99549e-05 0.00101608
3.32 7.2113e-05 0.000659919
3.325 8.00386e-05 0.00100093
3.33 8.31158e-05 0.000996908
3.335 7.69353e-05 0.00105993
3.34 7.39797e-05 0.000956116
3.345 7.30661e-05 0.00095511
3.35 7.30271e-05 0.000962071
3.355 7.29677e-05 0.000956058
3.36 7.29503e-05 0.000955041
3.365 7.39724e-05 0.000961063
3.37 7.39502e-05 0.00103404
3.375 7.40205e-05 0.000954111
3.38 7.40291e-05 0.00102188
3.385 7.39086e-05 0.000955999
3.39 7.59906e-05 0.000958981
3.395 8.50202e-05 0.00100595
3.4 8.39788e-05 0.00104506
3.405 7.19904e-05 0.000666988
3.41 7.19543e-05 0.000749952
3.415 6.7891e-05 0.000660942
3.42 6.7951e-05 0.000751002
3.425 8.00336e-05 0.000974971
3.43 0.000100093 0.000927957
3.435 7.01024e-05 0.000709007
3.44 6.80415e-05 0.000687092
3.445 6.79547e-05 0.000663005
3.45 6.80147e-05 0.000658065
3.455 6.80749e-05 0.000657887
3.46 6.68829e-05 0.000660887
3.465 6.80425e-05 0.000656093
3.47 6.79241e-05 0.000657975
3.475 7.49447e-05 0.000674081
3.48 7.3077e-05 0.000699883
3.485 6.79099e-05 0.000735007
3.49 6.90215e-05 0.000658926
3.495 7.80668e-05 0.000963104
3.5 8.0029e-05 0.00068692
3.505 6.88959e-05 0.000761993
3.51 6.89918e-05 0.000661089
3.515 6.90384e-05 0.000732897
3.52 7.20022e-05 0.000797
3.525 7.11106e-05 0.000680062
3.53 6.90769e-05 0.000670982
3.535 6.90962e-05 0.000656001
3.54 6.81168e-05 0.000664929
3.545 7.30978e-05 0.00065995
3.55 6.99374e-05 0.000658081
3.555 6.9097e-05 0.000658956
3.56 6.91108e-05 0.000660969
3.565 6.7998e-05 0.000666049
3.57 6.89055e-05 0.000657003
3.575 8.08921e-05 0.00101511
3.58 7.40044e-05 0.000692095
3.585 7.21029e-05 0.0006761
3.59 7.70687e-05 0.00065906
3.595 7.30226e-05 0.000678067
3.6 7.30419e-05 0.000660086
3.605 7.29031e-05 0.000730947
3.61 8.69528e-05 0.00074293
3.615 7.40421e-05 0.000667894
3.62 7.28897e-05 0.000675934
3.625 7.28831e-05 0.000662927
3.63 7.40822e-05 0.000690934
3.635 7.48892e-05 0.000669026
3.64 7.60395e-05 0.000668984
3.645 7.48871e-05 0.000662024
3.65 7.50263e-05 0.000658924
3.655 7.70197e-05 0.000677011
3.66 7.7039e-05 0.00074603
3.665 9.88819e-05 0.00101994
3.67 9.89139e-05 0.00103897
3.675 9.79707e-05 0.00102198
3.68 0.000100063 0.00101493
3.685 9.90819e-05 0.0010259
3.69 9.90377e-05 0.00101709
3.695 0.000140067 0.00102712
3.7 0.000102904 0.00102491
3.705 9.69265e-05 0.00102789
3.71 8.49945e-05 0.000671925
3.715 8.09472e-05 0.000664885
3.72 8.30635e-05 0.00102909
3.725 8.30041e-05 0.000661034
3.73 8.29879e-05 0.000660018
3.735 8.00672e-05 0.000659959
3.74 7.99217e-05 0.000662051
3.745 8.01004e-05 0.000664038
3.75 8.09523e-05 0.00066989
3.755 8.20823e-05 0.000659066
3.76 8.10294e-05 0.000662967
3.765 7.99234e-05 0.000770053
3.77 0.000100997 0.000991908
3.775 0.000102916 0.00078892
3.78 8.80021e-05 0.000670026
3.785 8.50542e-05 0.000658939
3.79 8.38951e-05 0.000666972
3.795 8.61177e-05 0.000657049
3.8 8.41042e-05 0.000671942
3.805 8.79427e-05 0.000656966
3.81 8.49689e-05 0.000662092
3.815 9.5995e-05 0.000660912
3.82 8.89737e-05 0.000663043
3.825 9.00788e-05 0.000677957
3.83 8.99581e-05 0.000658074
3.835 9.00836e-05 0.000662961
3.84 9.00961e-05 0.00097402
3.845 0.000115016 0.000694907
3.85 9.30334e-05 0.00066105
3.855 9.19929e-05 0.00065901
3.86 9.00653e-05 0.000687989
3.865 9.48809e-05 0.00065899
3.87 9.79318e-05 0.000999942
3.875 0.000121978 0.00133895
3.88 0.00012204 0.00128797
3.885 0.000122003 0.00131593
3.89 0.000123102 0.00128608
3.895 0.000121069 0.001317
3.9 0.000122951 0.00128893
3.905 0.000132076 0.00131899
3.91 0.000125082 0.00129191
3.915 0.000120996 0.00132112
3.92 0.000120048 0.00130888
3.925 0.000130962 0.00131507
3.93 0.000132973 0.00130694
3.935 0.000118938 0.00124997
3.94 0.000110918 0.000720053
3.945 0.00011593 0.000686105
3.95 0.000113026 0.000661016
3.955 0.000112983 0.000663973
3.96 0.000113008 0.000661998
3.965 0.000111934 0.000666115
3.97 0.000110899 0.000660034
3.975 0.000113102 0.000662092
3.98 0.000117014 0.000743951
3.985 0.000150942 0.00100402
3.99 0.0001189 0.000666929
3.995 0.000121041 0.000666925
4 0.000118959 0.000674988
4.005 0.000118082 0.000660065
4.01 0.000120109 0.000663946
4.015 0.000118093 0.000658076
4.02 0.00012109 0.000659973
4.025 0.000119889 0.00065901
4.03 0.000121072 0.000662955
4.035 0.000121929 0.000683097
4.04 0.000122939 0.000657915
4.045 0.000138882 0.000670884
4.05 0.000123077 0.000662053
4.055 0.000121922 0.00066209
4.06 0.000125046 0.000658114
4.065 0.000123983 0.000665006
4.07 0.000135026 0.000658081
4.075 0.000124997 0.000817066
4.08 0.000133022 0.000658984
4.085 0.000126117 0.00068604
4.09 0.000132027 0.000725943
4.095 0.000125961 0.000664076
4.1 0.000128078 0.000682047
4.105 0.000165067 0.000795889
4.11 0.000136078 0.000660941
4.115 0.000133889 0.000660898
4.12 0.000139003 0.000668005
4.125 0.000134986 0.000665041
4.13 0.00013493 0.000660985
4.135 0.000137005 0.000669915
4.14 0.000169942 0.00068795
