5.86 14 0.00415413
5.865 14 0.00395013
5.87 15 0.00374262
5.875 15 0.00353207
5.88 16 0.00331893
5.885 16 0.00310365
5.89 17 0.00288668
5.895 17 0.00266847
5.9 17 0.0024495
5.905 17 0.00223021
5.91 18 0.00201109
5.915 18 0.00179259
5.92 19 0.00157521
5.925 20 0.00135941
5.93 20 0.00114568
5.935 20 0.000934505
5.94 20 0.000726373
5.945 20 0.000521774
5.95 21 0.0003212
5.955 21 0.000125142
5.96 21 -6.59033e-05
5.965 21 -0.000251443
5.97 21 -0.000430982
5.975 21 -0.000604102
5.98 21 -0.000770694
5.985 22 -0.000930723
5.99 23 -0.00108415
5.995 24 -0.00123093
6 25 -0.00137103
6.005 27 -0.00150438
6.01 27 -0.00163096
6.015 27 -0.00175072
6.02 27 -0.00186362
6.025 27 -0.00196961
6.03 27 -0.00206867
6.035 27 -0.00216076
6.04 27 -0.00224585
6.045 27 -0.00232391
6.05 27 -0.00239492
6.055 27 -0.00245885
6.06 27 -0.00251568
6.065 27 -0.0025654
6.07 27 -0.00260799
6.075 27 -0.00264343
6.08 28 -0.00267172
6.085 28 -0.00269286
6.09 29 -0.00270684
6.095 29 -0.00271365
6.1 28 -0.00271331
6.105 28 -0.00270581
6.11 29 -0.00269117
6.115 28 -0.00266939
6.12 29 -0.00264048
6.125 29 -0.00260448
6.13 29 -0.00256138
6.135 29 -0.00251122
6.14 30 -0.00245402
6.145 31 -0.00238981
6.15 30 -0.00231862
6.155 30 -0.00224047
6.16 29 -0.00215541
6.165 29 -0.00206347
6.17 31 -0.00196469
6.175 31 -0.00185911
6.18 31 -0.00174678
6.185 31 -0.00162774
6.19 31 -0.00150204
6.195 31 -0.00136974
6.2 31 -0.00132587
6.205 31 -0.00147001
6.21 31 -0.00160756
6.215 31 -0.00173848
6.22 31 -0.00186274
6.225 31 -0.00198031
6.23 31 -0.00209116
6.235 31 -0.00219528
6.24 32 -0.00229265
6.245 31 -0.00238323
6.25 29 -0.00246702
6.255 29 -0.002544
6.26 30 -0.00261415
6.265 30 -0.00267748
6.27 30 -0.00273397
6.275 30 -0.00278361
6.28 30 -0.00282641
6.285 30 -0.00286236
6.29 30 -0.00289147
6.295 30 -0.00291375
6.3 30 -0.00292919
6.305 30 -0.00293782
6.31 31 -0.00293963
6.315 32 -0.00293466
6.32 32 -0.00292291
6.325 32 -0.00290441
6.33 33 -0.00287917
6.335 33 -0.00284723
6.34 32 -0.00280861
6.345 31 -0.00276333
6.35 31 -0.00271143
6.355 31 -0.00265295
6.36 31 -0.00258792
6.365 30 -0.00251637
6.37 30 -0.00243835
6.375 30 -0.0023539
6.38 30 -0.00226306
6.385 30 -0.00216588
6.39 30 -0.00206241
6.395 30 -0.00195269
6.4 30 -0.00183677
6.405 31 -0.00171472
6.41 30 -0.00158658
6.415 30 -0.0014524
6.42 30 -0.00131226
6.425 30 -0.00116619
6.43 30 -0.00101427
6.435 29 -0.000979836
6.44 30 -0.00108541
6.445 30 -0.00118519
6.45 30 -0.00127918
6.455 30 -0.00136737
6.46 30 -0.00144976
6.465 29 -0.00152634
6.47 29 -0.00159712
6.475 28 -0.00166209
6.48 28 -0.00172125
6.485 28 -0.00177462
6.49 28 -0.00182219
6.495 28 -0.00186398
6.5 28 -0.00189999
6.505 28 -0.00193023
6.51 28 -0.00195472
6.515 27 -0.00197347
6.52 27 -0.0019865
6.525 27 -0.00199382
6.53 27 -0.00199545
6.535 27 -0.00199142
6.54 29 -0.00198175
6.545 29 -0.00196646
6.55 29 -0.00194557
6.555 28 -0.00191911
6.56 28 -0.00188712
6.565 28 -0.00184962
6.57 29 -0.00180664
6.575 31 -0.00175822
6.58 31 -0.00170438
6.585 31 -0.00164517
6.59 30 -0.00158063
6.595 30 -0.00151078
6.6 29 -0.00143567
6.605 29 -0.00135535
6.61 29 -0.00126984
6.615 28 -0.0011792
6.62 26 -0.00108346
6.625 26 -0.000982677
6.63 26 -0.000876892
6.635 26 -0.000766151
6.64 27 -0.000650502
6.645 27 -0.000529994
6.65 28 -0.000404676
6.655 28 -0.000274598
6.66 29 -0.000139809
6.665 29 -3.63058e-07
6.67 29 0.00014369
6.675 29 0.000292296
6.68 29 0.000445356
6.685 31 0.000602611
6.69 30 0.000763858
6.695 29 0.00092899
6.7 29 0.00109798
6.705 29 0.00127087
6.71 30 0.000986297
6.715 30 0.000626671
6.72 30 0.000281157
6.725 30 -4.95299e-05
6.73 33 -0.000364412
6.735 33 -0.000662222
6.74 34 -0.000941378
6.745 34 -0.00119996
6.75 35 -0.0014357
6.755 35 -0.00164595
6.76 35 -0.00182765
6.765 36 -0.00197738
6.77 36 -0.00209129
6.775 35 -0.00216517
6.78 34 -0.00219446
6.785 34 -0.00217428
6.79 34 -0.00209949
6.795 34 -0.00196479
6.8 35 -0.00176478
6.805 35 -0.00149407
6.81 37 -0.00114737
6.815 37 -0.000719618
6.82 37 -0.000206054
6.825 35 0.000397701
6.83 36 0.000333056
6.835 35 -0.000268723
6.84 35 -0.000787646
6.845 34 -0.00120869
6.85 34 -0.00151836
6.855 34 -0.00170553
6.86 34 -0.00176216
6.865 34 -0.00168394
6.87 33 -0.0014706
6.875 32 -0.00112585
6.88 31 -0.0006571
6.885 30 -7.48686e-05
6.89 30 0.000607959
6.895 32 0.00137687
6.9 30 0.00221644
6.905 29 0.0031109
6.91 30 0.00372664
6.915 27 0.00362947
6.92 27 0.0035464
6.925 27 0.00347681
6.93 26 0.00342
6.935 26 0.00337514
6.94 25 0.00334132
6.945 24 0.00331758
6.95 24 0.00330297
6.955 22 0.00329651
6.96 22 0.0032973
6.965 24 0.00330451
6.97 24 0.00331744
6.975 23 0.00333554
6.98 23 0.00335849
