4.02 0.000113952 0.00151003
4.025 0.000114955 0.00157808
4.03 0.000117055 0.00156499
4.035 0.000117077 0.00155401
4.04 0.000124952 0.00154302
4.045 0.000116994 0.00154398
4.05 0.000117042 0.00154998
4.055 0.000117991 0.00154502
4.06 0.000118887 0.00155192
4.065 0.000118067 0.0015571
4.07 0.000118049 0.00156508
4.075 0.000118971 0.001559
4.08 0.000118092 0.00154388
4.085 0.000120987 0.00158692
4.09 0.000120067 0.00158895
4.095 0.000124044 0.00159811
4.1 0.000125104 0.00168793
4.105 0.000135087 0.0017329
4.11 0.000125904 0.00172206
4.115 0.000126886 0.00179205
4.12 0.000126965 0.00176389
4.125 0.000128986 0.001952
4.13 0.000131987 0.0018499
4.135 0.000142886 0.00217407
4.14 0.000138091 0.00199109
4.145 0.000145004 0.00207605
4.15 0.00014504 0.00206589
4.155 0.000146923 0.0020861
4.16 0.000143078 0.00198307
4.165 0.000135918 0.00206602
4.17 0.000136942 0.00206909
4.175 0.000145044 0.00207009
4.18 0.000142895 0.00205389
4.185 0.000136071 0.00208798
4.19 0.000140922 0.00208402
4.195 0.000141918 0.00213111
4.2 0.000141893 0.00211303
4.205 0.000143987 0.00205603
4.21 0.00014011 0.00207797
4.215 0.000141014 0.00211892
4.22 0.00014391 0.0021659
4.225 0.000145923 0.00223701
4.23 0.000146079 0.00221893
4.235 0.00015699 0.00235911
4.24 0.000163089 0.00222206
4.245 0.000215933 0.00239893
4.25 0.000163075 0.00217204
4.255 0.000144961 0.00218005
4.26 0.000155086 0.00217911
4.265 0.000152966 0.00215195
4.27 0.000143992 0.00224499
4.275 0.00014595 0.00224504
4.28 0.0001451 0.0022109
4.285 0.000142919 0.00216691
4.29 0.000162946 0.00223911
4.295 0.000149922 0.00228596
4.3 0.000148104 0.00226805
4.305 0.000145881 0.00231502
4.31 0.000153982 0.00233096
4.315 0.000148096 0.00227504
4.32 0.000159038 0.00229406
4.325 0.000163987 0.00241395
4.33 0.000165898 0.00244196
4.335 0.000156927 0.00233909
4.34 0.00014898 0.00233397
4.345 0.000156987 0.00231392
4.35 0.000173975 0.00244993
4.355 0.000152037 0.00238397
4.36 0.000167037 0.00242391
4.365 0.0001691 0.00243606
4.37 0.000167997 0.00245591
4.375 0.000183893 0.00243207
4.38 0.000187101 0.00261094
4.385 0.000181945 0.00254403
4.39 0.00018705 0.00252389
4.395 0.000183976 0.00243996
4.4 0.000175084 0.00248909
4.405 0.000171099 0.00247896
4.41 0.000170035 0.00254804
4.415 0.000171113 0.00243093
4.42 0.000168064 0.00244498
4.425 0.000170908 0.00256101
4.43 0.000176899 0.00253899
4.435 0.000174031 0.00262399
4.44 0.000189974 0.002759
4.445 0.000205899 0.00277991
4.45 0.000199067 0.00276899
4.455 0.000196025 0.00273604
4.46 0.000190997 0.00256707
4.465 0.000178015 0.00250192
4.47 0.000185996 0.00242903
4.475 0.000172117 0.00248103
4.48 0.000170999 0.0024891
4.485 0.000170014 0.00247407
4.49 0.000169956 0.00244896
4.495 0.000174926 0.00261193
4.5 0.000182896 0.00256203
4.505 0.000192921 0.00255809
4.51 0.000182117 0.00256997
4.515 0.000185089 0.00255088
4.52 0.000175948 0.002581
4.525 0.000184913 0.00248395
4.53 0.000175106 0.00254511
4.535 0.000176993 0.00267089
4.54 0.000179948 0.00278794
4.545 0.000178118 0.00273007
4.55 0.000178893 0.00273089
4.555 0.000177899 0.00265109
4.56 0.000177067 0.00268492
4.565 0.000185995 0.00261607
4.57 0.000185945 0.00288102
4.575 0.000188105 0.00267499
4.58 0.000203045 0.00267796
4.585 0.000192065 0.00275895
4.59 0.000193996 0.00272692
4.595 0.000185082 0.00279307
4.6 0.000181907 0.00280099
4.605 0.000184052 0.00272599
4.61 0.000180965 0.00271201
4.615 0.000179091 0.00266409
4.62 0.000177954 0.0026539
4.625 0.000180115 0.00276892
4.63 0.000191908 0.00271498
4.635 0.000189953 0.00266893
4.64 0.000186113 0.00266195
4.645 0.000178916 0.0026251
4.65 0.000187912 0.00254409
4.655 0.000191001 0.00268503
4.66 0.000158008 0.00253698
4.665 0.000165935 0.002615
4.67 0.000166025 0.00254009
4.675 0.000163933 0.00253695
4.68 0.000165893 0.002604
4.685 0.00016895 0.00258191
4.69 0.0001881 0.00261103
4.695 0.000178958 0.00260495
4.7 0.000177935 0.00256288
4.705 0.00017992 0.00260491
4.71 0.00016791 0.00259606
4.715 0.000194915 0.00252393
4.72 0.000181079 0.00253988
4.725 0.000168959 0.00252792
4.73 0.000176118 0.00252397
4.735 0.000166032 0.00244209
4.74 0.000162022 0.00237594
4.745 0.000166922 0.00237003
4.75 0.000159954 0.00233597
4.755 0.000158908 0.00232188
4.76 0.000161882 0.002382
4.765 0.000176039 0.00244089
4.77 0.000176909 0.00245305
4.775 0.000195991 0.00252606
4.78 0.000175003 0.00248805
4.785 0.00016811 0.00260202
4.79 0.000177955 0.00260409
4.795 0.000169031 0.00244499
4.8 0.000164015 0.00243698
4.805 0.000163972 0.00249999
4.81 0.000163033 0.00245
4.815 0.000162923 0.00243608
4.82 0.000161119 0.00231499
4.825 0.000162108 0.00232398
4.83 0.000163076 0.00243804
4.835 0.000162026 0.00237795
4.84 0.000166919 0.00248103
4.845 0.000168047 0.00248696
4.85 0.000178962 0.00254796
4.855 0.000175921 0.00248097
4.86 0.000172982 0.00238189
4.865 0.00016798 0.00233294
4.87 0.000160106 0.00231889
4.875 0.000159087 0.00237206
4.88 0.000176112 0.00240092
4.885 0.000167897 0.00238305
4.89 0.000161968 0.00239508
4.895 0.000158987 0.00237896
4.9 0.000160032 0.0023691
4.905 0.000181039 0.00251589
4.91 0.000178046 0.00272895
4.915 0.000177959 0.00271491
4.92 0.000177032 0.00255989
4.925 0.000194078 0.00242801
4.93 0.000165909 0.00256097
4.935 0.000175106 0.00259192
4.94 0.000189931 0.00258896
4.945 0.000176093 0.00244995
4.95 0.000178036 0.00244694
4.955 0.000164005 0.00248997
4.96 0.00017292 0.00243111
4.965 0.000164056 0.00232802
4.97 0.000160109 0.00234389
4.975 0.000158057 0.00236803
4.98 0.000159023 0.002386
4.985 0.000158034 0.00233001
4.99 0.000157002 0.00233993
4.995 0.000161002 0.00237107
5 0.000159001 0.00236598
5.005 0.00016006 0.00239889
5.01 0.000173091 0.00235
5.015 0.000170044 0.0023901
5.02 0.000173928 0.00237193
5.025 0.000160006 0.00239107
5.03 0.000171058 0.00239011
5.035 0.000175916 0.00239996
5.04 0.000164887 0.0025099
5.045 0.000163981 0.00249195
5.05 0.000163995 0.00248296
5.055 0.000162984 0.00248495
5.06 0.000162059 0.00242498
5.065 0.000171075 0.00245094
5.07 0.000161998 0.00237011
5.075 0.000159951 0.00237897
5.08 0.00016089 0.00237796
5.085 0.000167915 0.00239907
5.09 0.000168045 0.00260501
5.095 0.000173075 0.00248598
5.1 0.000163905 0.00244711
5.105 0.000175113 0.00242911
5.11 0.000163017 0.00280298
5.115 0.000169087 0.00243309
5.12 0.000161978 0.00245009
5.125 0.000177961 0.0024921
5.13 0.000162915 0.00248188
5.135 0.000162903 0.00247511
5.14 0.000166044 0.00243691
5.145 0.000176106 0.00240796
5.15 0.000168964 0.00227893
5.155 0.000183972 0.00231996
5.16 0.000163091 0.00232601
5.165 0.000155913 0.00233599
5.17 0.000167045 0.00237091
5.175 0.000158002 0.00232198
5.18 0.000161977 0.00239009
5.185 0.000157909 0.00237908
5.19 0.000156954 0.00239008
5.195 0.000181079 0.00269188
5.2 0.000198043 0.00270396
5.205 0.000175957 0.00253005
5.21 0.000154049 0.00232308
5.215 0.000156885 0.00237601
5.22 0.000168963 0.00238992
5.225 0.000159 0.00226698
5.23 0.00017489 0.00222289
5.235 0.000152933 0.00221811
5.24 0.000157904 0.00224507
5.245 0.000166013 0.00226488
5.25 0.000153102 0.00233608
5.255 0.000155924 0.002371
5.26 0.000153936 0.00237796
5.265 0.000154988 0.00236902
5.27 0.000155008 0.00239404
5.275 0.000155892 0.00239997
5.28 0.000159049 0.00261007
5.285 0.000172053 0.00263892
5.29 0.00017505 0.0026451
5.295 0.000175892 0.00240994
5.3 0.000161949 0.00228306
5.305 0.000158911 0.00216093
5.31 0.000150956 0.00216304
5.315 0.00014697 0.0021831
5.32 0.000158942 0.00217192
5.325 0.000155967 0.00218304
5.33 0.000148986 0.00217097
5.335 0.000148092 0.00215803
5.34 0.000146072 0.00215692
5.345 0.000142913 0.0021271
5.35 0.000183033 0.00225097
5.355 0.000147068 0.00218196
5.36 0.0001649 0.00213091
5.365 0.00014698 0.00212792
5.37 0.000165981 0.00215409
5.375 0.000151967 0.00208609
5.38 0.000147114 0.00193606
5.385 0.000143095 0.00195704
5.39 0.000141917 0.00193606
5.395 0.00013611 0.00195197
5.4 0.000143991 0.00194499
5.405 0.000147005 0.0019289
5.41 0.000143987 0.00192598
5.415 0.000136095 0.00193696
5.42 0.00013401 0.00192002
5.425 0.000133906 0.00192391
5.43 0.000135034 0.00195209
5.435 0.000135015 0.00192907
5.44 0.00013299 0.00187895
5.445 0.000132086 0.001889
5.45 0.00013097 0.00183808
5.455 0.000128981 0.001811
5.46 0.000124927 0.001688
5.465 0.000132083 0.001674
5.47 0.00012302 0.00169904
5.475 0.000125884 0.001679
5.48 0.000123007 0.00185998
5.485 0.00012511 0.00167699
5.49 0.000117915 0.0016709
5.495 0.000119071 0.0015811
5.5 0.000123959 0.00155198
5.505 0.000112027 0.00155202
5.51 0.000122001 0.00152893
5.515 0.000114103 0.00157595
5.52 0.000117918 0.00164395
5.525 0.000117923 0.00165191
5.53 0.000118107 0.00166109
5.535 0.000116946 0.00160688
5.54 0.000113052 0.00154304
5.545 0.000111014 0.00153791
5.55 0.000111057 0.001412
5.555 0.000105103 0.00143096
5.56 0.00010599 0.00142694
5.565 0.00010601 0.00141791
5.57 0.000105102 0.00142496
5.575 0.000106897 0.00142009
5.58 0.000109015 0.00141906
5.585 0.000110048 0.0014229
5.59 0.000109074 0.00142812
5.595 0.000111047 0.00142794
5.6 0.00010906 0.0014161
5.605 0.000104006 0.00143706
5.61 0.000105072 0.00144398
5.615 0.000105078 0.00141694
5.62 0.000103886 0.00141894
5.625 0.000102932 0.00142194
5.63 0.000110965 0.0014241
5.635 0.000108984 0.00142207
5.64 0.000113017 0.00138401
5.645 0.000102905 0.00139091
5.65 0.000113986 0.00138302
5.655 0.000100927 0.00140988
5.66 0.000102894 0.00140294
5.665 0.000101107 0.00138706
5.67 9.91082e-05 0.00132693
5.675 0.00012597 0.00158009
5.68 0.000100911 0.00129806
5.685 9.70345e-05 0.001313
5.69 9.70913e-05 0.00127005
5.695 9.59245e-05 0.00127208
5.7 9.40887e-05 0.00125691
5.705 9.48959e-05 0.00124501
5.71 0.000109955 0.00125004
5.715 9.79273e-05 0.00125498
5.72 9.70915e-05 0.0012581
5.725 9.69315e-05 0.0012509
5.73 0.00010807 0.00125307
5.735 9.6095e-05 0.00125401
5.74 9.39949e-05 0.00123406
5.745 9.09751e-05 0.00122395
5.75 9.10682e-05 0.00121999
5.755 8.98835e-05 0.001231
5.76 9.10162e-05 0.00123294
5.765 9.20495e-05 0.00123902
5.77 9.19302e-05 0.00123895
5.775 9.09962e-05 0.00125092
5.78 9.1956e-05 0.00122593
5.785 8.99892e-05 0.00120511
5.79 8.99107e-05 0.00120003
5.795 8.80378e-05 0.00118106
5.8 8.79536e-05 0.00115998
5.805 8.70425e-05 0.00115407
5.81 8.8946e-05 0.00116502
5.815 9.10212e-05 0.00119199
5.82 8.90093e-05 0.00115308
5.825 8.59658e-05 0.0011749
5.83 8.79416e-05 0.00115597
5.835 8.78915e-05 0.00115891
5.84 8.6934e-05 0.00114996
5.845 8.59899e-05 0.00116292
5.85 8.69194e-05 0.0011489
5.855 8.70749e-05 0.00115305
5.86 8.78858e-05 0.00119291
5.865 8.90727e-05 0.0011719
5.87 8.89559e-05 0.00120207
5.875 9.08909e-05 0.00120605
5.88 9.19118e-05 0.00124288
5.885 9.39778e-05 0.00126309
5.89 9.41093e-05 0.00125293
5.895 9.50623e-05 0.00127593
5.9 9.40808e-05 0.00129191
5.905 9.40788e-05 0.00153595
5.91 9.81148e-05 0.00129189
5.915 9.70599e-05 0.00133702
5.92 0.00010199 0.00133899
5.925 9.99598e-05 0.00137306
5.93 0.000100935 0.00138308
5.935 0.000100075 0.00138194
5.94 9.88914e-05 0.00139895
5.945 0.000102919 0.00142392
5.95 0.000113897 0.00140993
5.955 0.000103036 0.00143804
5.96 0.000103909 0.00144001
5.965 0.000109107 0.00141791
5.97 0.000112087 0.00140608
5.975 0.00010708 0.00139308
5.98 0.000108047 0.00142004
5.985 0.000117921 0.00140795
5.99 0.000111947 0.00139189
5.995 0.000112901 0.00137694
6 0.000109974 0.00137606
6.005 0.000114001 0.00139808
6.01 0.000101108 0.00138606
6.015 0.000100963 0.00138192
6.02 0.000100964 0.00139592
6.025 0.000104091 0.0014319
6.03 0.000102025 0.00138798
6.035 0.000102065 0.00139407
6.04 0.000103007 0.00144506
6.045 0.000109059 0.0014311
6.05 0.000112111 0.0014271
6.055 0.000110024 0.00145392
6.06 0.000115088 0.00142693
6.065 0.000103015 0.00143002
6.07 0.000104094 0.0014239
6.075 0.00010408 0.00145194
6.08 0.00010294 0.00142194
6.085 0.000103033 0.00142304
6.09 0.000103079 0.00149408
6.095 0.000104024 0.00142707
6.1 0.00010295 0.00142095
6.105 0.00010495 0.00145105
6.11 0.000103903 0.00145295
6.115 0.000103001 0.001465
6.12 0.000104079 0.00145689
6.125 0.000103932 0.00141698
6.13 0.000103032 0.00143903
6.135 0.000105905 0.00145805
6.14 0.00010599 0.00148789
6.145 0.000108027 0.00145602
6.15 0.000111959 0.0014499
6.155 0.000109991 0.00149208
6.16 0.000112067 0.00149701
6.165 0.000112084 0.00150507
6.17 0.000113087 0.00149488
6.175 0.000118919 0.00154499
6.18 0.000124901 0.00154897
6.185 0.000133955 0.00153501
6.19 0.000142923 0.00154992
6.195 0.00011997 0.00173905
6.2 0.000151984 0.00161811
6.205 0.000121883 0.00160905
6.21 0.000127915 0.00161788
6.215 0.000125053 0.00159193
6.22 0.000123073 0.00157705
6.225 0.000122113 0.00159604
6.23 0.000122888 0.0015521
6.235 0.000122048 0.00156098
6.24 0.000121102 0.00154099
6.245 0.000120104 0.00155794
6.25 0.000119986 0.00154711
6.255 0.000111928 0.00150692
6.26 0.000113892 0.00150593
6.265 0.000109948 0.00147604
6.27 0.00010696 0.00148596
6.275 0.000108957 0.001491
6.28 0.000107948 0.00150099
6.285 0.000108011 0.00149001
6.29 0.000107956 0.00147595
6.295 0.000105014 0.00145711
6.3 0.000105105 0.00144796
6.305 0.000103972 0.00146502
6.31 0.000104003 0.00142605
6.315 0.000107083 0.00142008
6.32 0.000105023 0.00143193
6.325 0.000108035 0.00142303
6.33 0.000105068 0.00145293
6.335 0.000107106 0.0014401
6.34 0.000106066 0.00142402
6.345 0.000105098 0.00148096
6.35 0.000134095 0.0014571
6.355 0.000110026 0.00139811
6.36 0.000105993 0.0016829
6.365 0.000108011 0.00148301
6.37 0.000111088 0.00148603
6.375 0.000106939 0.00148489
6.38 0.000104891 0.00150803
6.385 0.000109908 0.001553
6.39 0.000111095 0.00155604
6.395 0.000117931 0.00160591
6.4 0.000115984 0.00159092
6.405 0.000116004 0.00159789
6.41 0.000112969 0.00159396
6.415 0.000112904 0.00160289
6.42 0.000113023 0.00159501
6.425 0.000112911 0.0016289
6.43 0.000114943 0.00159703
6.435 0.000113069 0.00163211
6.44 0.000117903 0.00164989
6.445 0.000115047 0.00161089
6.45 0.000113961 0.00156104
6.455 0.000116082 0.00161397
6.46 0.000116081 0.00159897
6.465 0.000115094 0.00159994
6.47 0.000114022 0.0016471
6.475 0.000122066 0.001622
6.48 0.000121993 0.00164392
6.485 0.000125977 0.0016199
6.49 0.000123043 0.00164102
6.495 0.000120882 0.001625
6.5 0.00012094 0.00162306
6.505 0.000120111 0.00160899
6.51 0.000116065 0.00162595
6.515 0.000114898 0.00157498
6.52 0.000117038 0.00148302
6.525 0.000115923 0.00152005
6.53 0.000111005 0.0014929
6.535 0.000111035 0.00151798
6.54 0.000112025 0.00151897
6.545 0.000115015 0.0015539
6.55 0.000127056 0.00165698
6.555 0.000117935 0.00159096
6.56 0.000116094 0.00161298
6.565 0.000115994 0.00163888
6.57 0.000120897 0.00164602
6.575 0.000115895 0.00164102
6.58 0.00011694 0.00164712
6.585 0.000115892 0.00162502
6.59 0.000115117 0.00163196
6.595 0.000113943 0.00160103
6.6 0.000114964 0.00158205
6.605 0.000130101 0.00158397
6.61 0.000113883 0.00158697
6.615 0.000113923 0.00158996
6.62 0.00011191 0.0015489
6.625 0.000113051 0.00153804
6.63 0.000111021 0.00149892
6.635 0.000115899 0.00159307
6.64 0.000120004 0.00161108
6.645 0.000121898 0.00160907
6.65 0.000121076 0.00166096
6.655 0.000123994 0.00162402
6.66 0.000127046 0.00161997
6.665 0.000115979 0.00169711
6.67 0.000117916 0.0016799
6.675 0.000115966 0.00167609
6.68 0.000123884 0.00169991
6.685 0.000127026 0.001753
6.69 0.0001261 0.00177898
6.695 0.000165887 0.00171395
6.7 0.000117967 0.00171895
6.705 0.000117963 0.00171499
6.71 0.000118006 0.00174199
6.715 0.000143067 0.00171406
6.72 0.000118943 0.00171397
6.725 0.000117092 0.00171503
6.73 0.000118055 0.00173704
6.735 0.000119885 0.00175196
6.74 0.000137053 0.00180201
6.745 0.000135006 0.00184106
6.75 0.000134004 0.00185401
6.755 0.000131988 0.00181695
6.76 0.000130974 0.00181408
6.765 0.000137981 0.00188594
6.77 0.000134912 0.00180397
6.775 0.00013201 0.00182493
6.78 0.000139922 0.00186202
6.785 0.000137018 0.00183197
6.79 0.000128963 0.00178403
6.795 0.000137943 0.00183095
6.8 0.000140934 0.00183008
6.805 0.000136986 0.00185789
6.81 0.00014995 0.00188603
6.815 0.000135105 0.00189292
6.82 0.000136035 0.0018799
6.825 0.000136031 0.00184994
6.83 0.000139062 0.00192611
6.835 0.000138037 0.00187204
6.84 0.000138895 0.0019119
6.845 0.000140983 0.00199908
6.85 0.000149883 0.00192692
6.855 0.000157116 0.00195804
6.86 0.000141069 0.00199597
6.865 0.000143088 0.00207404
6.87 0.000142098 0.002138
6.875 0.000142901 0.0021009
6.88 0.000141916 0.00212606
6.885 0.000128997 0.00192301
6.89 0.000128085 0.00193205
6.895 0.000125114 0.00187699
6.9 0.000123925 0.00183395
6.905 0.00012395 0.00184297
6.91 0.000127087 0.00184801
6.915 0.000128032 0.00177705
6.92 0.000128105 0.00178588
6.925 0.000128939 0.00176695
6.93 0.000125887 0.001759
6.935 0.000119914 0.00171999
6.94 0.000126003 0.00165512
6.945 0.000123967 0.00167099
6.95 0.000122997 0.00171097
6.955 0.00012194 0.00157992
6.96 0.000115027 0.00180311
6.965 0.000115099 0.00154794
6.97 0.000113101 0.00160209
6.975 0.000115029 0.00167192
6.98 0.0001141 0.0015839
