3.5 0.013272 0.00151635 0.657323
3.505 0.013272 0.00151635 0.657204
3.51 0.013272 0.00151635 0.657086
3.515 0.013272 0.00151635 0.656967
3.52 0.013272 0.00151635 0.656849
3.525 0.013272 0.00151635 0.65673
3.53 0.013272 0.00151635 0.656612
3.535 0.013272 0.00151635 0.656493
3.54 0.013272 0.00151635 0.656375
3.545 0.013272 0.00151635 0.656256
3.55 0.013272 0.00151635 0.656138
3.555 0.013272 0.00151635 0.656019
3.56 0.0132719 0.00151635 0.655901
3.565 0.0132719 0.00151635 0.655782
3.57 0.0132719 0.00151635 0.655664
3.575 0.0132719 0.00151635 0.655546
3.58 0.0132719 0.00151635 0.655427
3.585 0.0132719 0.00151635 0.655309
3.59 0.0132719 0.00151635 0.65519
3.595 0.0132719 0.00151635 0.655072
3.6 0.0132719 0.00151635 0.654953
3.605 0.0132719 0.00151635 0.654835
3.61 0.0132719 0.00151635 0.654716
3.615 0.0132719 0.00151635 0.654598
3.62 0.0132719 0.00151635 0.654479
3.625 0.0132719 0.00151635 0.654361
3.63 0.0132719 0.00151635 0.654242
3.635 0.0132719 0.00151635 0.654124
3.64 0.0132719 0.00151635 0.654005
3.645 0.0132719 0.00151635 0.653887
3.65 0.0132719 0.00151635 0.653768
3.655 0.0132719 0.00151635 0.65365
3.66 0.0132719 0.00151635 0.653531
3.665 0.0132719 0.00151635 0.653413
3.67 0.0132719 0.00151635 0.653294
3.675 0.0132719 0.00151635 0.653176
3.68 0.0132719 0.00151635 0.653057
3.685 0.0132719 0.00151635 0.652939
3.69 0.0132719 0.00151635 0.65282
3.695 0.0132719 0.00151635 0.652701
3.7 0.0132719 0.00151635 0.652583
3.705 0.0132719 0.00151635 0.652464
3.71 0.0132719 0.00151635 0.652346
3.715 0.0132719 0.00151635 0.652227
3.72 0.0132719 0.00151635 0.652108
3.725 0.0132719 0.00151635 0.651989
3.73 0.0132719 0.00151635 0.651871
3.735 0.0132719 0.00151635 0.651752
3.74 0.0132719 0.00151635 0.651633
3.745 0.0132719 0.00151635 0.651515
3.75 0.0132719 0.00151635 0.651396
3.755 0.0132719 0.00151635 0.651277
3.76 0.0132719 0.00151635 0.651158
3.765 0.0132719 0.00151635 0.651039
3.77 0.0132719 0.00151635 0.65092
3.775 0.0132719 0.00151635 0.650802
3.78 0.0132719 0.00151635 0.650683
3.785 0.0132719 0.00151635 0.650564
3.79 0.0132719 0.00151635 0.650445
3.795 0.0132719 0.00151635 0.650326
3.8 0.0132719 0.00151635 0.650207
3.805 0.0132719 0.00151635 0.650088
3.81 0.0132719 0.00151635 0.649969
3.815 0.0132719 0.00151635 0.64985
3.82 0.0132719 0.00151635 0.649731
3.825 0.0132719 0.00151635 0.649611
3.83 0.0132719 0.00151635 0.649492
3.835 0.0132719 0.00151635 0.649373
3.84 0.0132719 0.00151635 0.649254
3.845 0.0132719 0.00151635 0.649135
3.85 0.0132719 0.00151635 0.649016
3.855 0.0132719 0.00151635 0.648896
3.86 0.0132719 0.00151635 0.648777
3.865 0.0132719 0.00151635 0.648658
3.87 0.0132719 0.00151635 0.648538
3.875 0.0132719 0.00151635 0.648419
3.88 0.0132719 0.00151635 0.6483
3.885 0.0132719 0.00151635 0.648181
3.89 0.0132719 0.00151635 0.648061
3.895 0.0132719 0.00151635 0.647942
3.9 0.0132719 0.00151635 0.647823
3.905 0.0132719 0.00151635 0.647703
3.91 0.0132719 0.00151635 0.647584
3.915 0.0132719 0.00151635 0.647464
3.92 0.0132719 0.00151635 0.647345
3.925 0.0132719 0.00151635 0.647226
3.93 0.0132719 0.00151635 0.647106
3.935 0.0132719 0.00151635 0.646987
3.94 0.0132719 0.00151635 0.646868
3.945 0.0132719 0.00151635 0.646748
3.95 0.0132719 0.00151635 0.646629
3.955 0.0132719 0.00151635 0.64651
3.96 0.0132719 0.00151635 0.646391
3.965 0.0132719 0.00151635 0.646271
3.97 0.0132719 0.00151635 0.646152
3.975 0.0132719 0.00151635 0.646033
3.98 0.0132719 0.00151635 0.645914
3.985 0.0132719 0.00151635 0.645794
3.99 0.0132719 0.00151635 0.645675
3.995 0.0132719 0.00151635 0.645556
4 0.0132719 0.00151635 0.645437
4.005 0.0132719 0.00151635 0.645318
4.01 0.0132719 0.00151635 0.645199
4.015 0.0132719 0.00151635 0.64508
4.02 0.0132719 0.00151635 0.644961
4.025 0.0132719 0.00151635 0.644842
4.03 0.0132719 0.00151635 0.644723
4.035 0.0132719 0.00151635 0.644604
4.04 0.0132719 0.00151635 0.644485
4.045 0.0132719 0.00151635 0.644366
4.05 0.0132719 0.00151635 0.644248
4.055 0.0132719 0.00151635 0.644129
4.06 0.0132719 0.00151635 0.64401
4.065 0.0132719 0.00151635 0.643892
4.07 0.0132719 0.00151635 0.643773
4.075 0.0132719 0.00151635 0.643655
4.08 0.0132719 0.00151635 0.643536
4.085 0.0132719 0.00151635 0.643418
4.09 0.0132719 0.00151635 0.643299
4.095 0.0132719 0.00151635 0.643181
4.1 0.0132719 0.00151635 0.643063
4.105 0.0132719 0.00151635 0.642945
4.11 0.0132719 0.00151635 0.642826
4.115 0.0132719 0.00151635 0.642708
4.12 0.0132719 0.00151635 0.64259
4.125 0.0132719 0.00151635 0.642472
4.13 0.0132719 0.00151635 0.642354
4.135 0.0132719 0.00151635 0.642237
4.14 0.0132719 0.00151635 0.642119
4.145 0.0132719 0.00151635 0.642001
4.15 0.0132719 0.00151635 0.641884
4.155 0.0132719 0.00151635 0.641766
4.16 0.0132719 0.00151635 0.641649
4.165 0.0132719 0.00151635 0.641531
4.17 0.0132719 0.00151635 0.641414
4.175 0.0132719 0.00151635 0.641297
4.18 0.0132719 0.00151635 0.64118
4.185 0.0132719 0.00151635 0.641062
4.19 0.0132719 0.00151635 0.640945
4.195 0.0132719 0.00151635 0.640829
4.2 0.0132719 0.00151635 0.640712
4.205 0.0132719 0.00151635 0.640595
4.21 0.0132719 0.00151635 0.640478
4.215 0.0132719 0.00151635 0.640362
4.22 0.0132719 0.00151635 0.640245
4.225 0.0132719 0.00151635 0.640129
4.23 0.0132719 0.00151635 0.640013
4.235 0.0132719 0.00151635 0.639897
4.24 0.0132719 0.00151635 0.63978
4.245 0.0132719 0.00151635 0.639664
4.25 0.0132719 0.00151635 0.639549
4.255 0.0132719 0.00151635 0.639433
4.26 0.0132719 0.00151635 0.639317
4.265 0.0132719 0.00151635 0.639202
4.27 0.0132719 0.00151635 0.639086
4.275 0.0132719 0.00151635 0.638971
4.28 0.0132719 0.00151635 0.638855
4.285 0.0132719 0.00151635 0.63874
4.29 0.0132719 0.00151635 0.638625
4.295 0.0132719 0.00151635 0.63851
4.3 0.0132719 0.00151635 0.638396
4.305 0.0132719 0.00151635 0.638281
4.31 0.0132719 0.00151635 0.638166
4.315 0.0132719 0.00151635 0.638052
4.32 0.0132719 0.00151635 0.637937
4.325 0.0132719 0.00151635 0.637823
4.33 0.0132719 0.00151635 0.637709
4.335 0.0132719 0.00151635 0.637595
4.34 0.0132719 0.00151635 0.637481
4.345 0.0132719 0.00151635 0.637367
4.35 0.0132719 0.00151635 0.637254
4.355 0.0132719 0.00151635 0.63714
4.36 0.0132719 0.00151635 0.637027
4.365 0.0132719 0.00151635 0.636914
4.37 0.0132719 0.00151635 0.636801
4.375 0.0132719 0.00151635 0.636688
4.38 0.0132719 0.00151635 0.636575
4.385 0.0132719 0.00151635 0.636462
4.39 0.0132719 0.00151635 0.636349
4.395 0.0132719 0.00151635 0.636237
4.4 0.0132719 0.00151635 0.636125
4.405 0.0132719 0.00151635 0.636012
4.41 0.0132719 0.00151635 0.6359
4.415 0.0132719 0.00151635 0.635789
4.42 0.0132719 0.00151635 0.635677
4.425 0.0132719 0.00151635 0.635565
4.43 0.0132719 0.00151635 0.635454
4.435 0.0132719 0.00151635 0.635342
4.44 0.0132719 0.00151635 0.635231
4.445 0.013272 0.00151635 0.63512
4.45 0.013272 0.00151635 0.635009
4.455 0.013272 0.00151635 0.634898
4.46 0.013272 0.00151635 0.634788
4.465 0.013272 0.00151635 0.634677
4.47 0.013272 0.00151635 0.634567
4.475 0.013272 0.00151635 0.634457
4.48 0.013272 0.00151635 0.634347
4.485 0.013272 0.00151635 0.634237
4.49 0.013272 0.00151635 0.634128
4.495 0.013272 0.00151635 0.634018
4.5 0.013272 0.00151635 0.633909
4.505 0.013272 0.00151635 0.633799
4.51 0.013272 0.00151635 0.63369
4.515 0.013272 0.00151635 0.633582
4.52 0.013272 0.00151635 0.633473
4.525 0.013272 0.00151635 0.633364
4.53 0.013272 0.00151635 0.633256
4.535 0.013272 0.00151635 0.633148
4.54 0.013272 0.00151635 0.63304
4.545 0.013272 0.00151635 0.632932
4.55 0.013272 0.00151635 0.632824
4.555 0.013272 0.00151635 0.632716
4.56 0.013272 0.00151635 0.632609
4.565 0.013272 0.00151635 0.632502
4.57 0.013272 0.00151635 0.632395
4.575 0.013272 0.00151635 0.632288
4.58 0.013272 0.00151635 0.632181
4.585 0.013272 0.00151635 0.632075
4.59 0.013272 0.00151635 0.631968
4.595 0.013272 0.00151635 0.631862
4.6 0.013272 0.00151635 0.631756
4.605 0.013272 0.00151635 0.63165
4.61 0.013272 0.00151635 0.631545
4.615 0.013272 0.00151635 0.631439
4.62 0.013272 0.00151635 0.631334
4.625 0.013272 0.00151635 0.631229
4.63 0.013272 0.00151635 0.631124
4.635 0.013272 0.00151635 0.631019
4.64 0.013272 0.00151635 0.630915
4.645 0.013272 0.00151635 0.63081
4.65 0.013272 0.00151635 0.630706
4.655 0.013272 0.00151635 0.630602
4.66 0.013272 0.00151635 0.630498
4.665 0.013272 0.00151635 0.630395
4.67 0.013272 0.00151635 0.630291
4.675 0.013272 0.00151635 0.630188
4.68 0.013272 0.00151635 0.630085
4.685 0.013272 0.00151635 0.629982
4.69 0.013272 0.00151635 0.629879
4.695 0.013272 0.00151635 0.629777
4.7 0.013272 0.00151635 0.629675
4.705 0.013272 0.00151635 0.629572
4.71 0.013272 0.00151635 0.629471
4.715 0.013272 0.00151635 0.629369
4.72 0.013272 0.00151635 0.629267
4.725 0.013272 0.00151635 0.629166
4.73 0.013272 0.00151635 0.629065
4.735 0.013272 0.00151635 0.628964
4.74 0.013272 0.00151635 0.628863
4.745 0.013272 0.00151635 0.628763
4.75 0.013272 0.00151635 0.628662
4.755 0.013272 0.00151635 0.628562
4.76 0.013272 0.00151635 0.628463
4.765 0.013272 0.00151635 0.628363
4.77 0.013272 0.00151635 0.628264
4.775 0.013272 0.00151635 0.628165
4.78 0.013272 0.00151635 0.628066
4.785 0.013272 0.00151635 0.627968
4.79 0.013272 0.00151635 0.62787
4.795 0.013272 0.00151635 0.627772
4.8 0.013272 0.00151634 0.627674
4.805 0.013272 0.00151634 0.627577
4.81 0.013272 0.00151634 0.627479
4.815 0.013272 0.00151634 0.627382
4.82 0.013272 0.00151634 0.627286
4.825 0.013272 0.00151634 0.627189
4.83 0.013272 0.00151634 0.627092
4.835 0.013272 0.00151634 0.626996
4.84 0.013272 0.00151634 0.6269
4.845 0.013272 0.00151634 0.626804
4.85 0.013272 0.00151634 0.626708
4.855 0.013272 0.00151634 0.626612
4.86 0.013272 0.00151634 0.626517
4.865 0.013272 0.00151634 0.626421
4.87 0.013272 0.00151634 0.626326
4.875 0.013272 0.00151634 0.626231
4.88 0.013272 0.00151634 0.626136
4.885 0.013272 0.00151634 0.626041
4.89 0.013272 0.00151634 0.625946
4.895 0.013272 0.00151634 0.625851
4.9 0.013272 0.00151634 0.625757
4.905 0.013272 0.00151634 0.625662
4.91 0.013272 0.00151634 0.625568
4.915 0.013272 0.00151634 0.625473
4.92 0.013272 0.00151634 0.625379
4.925 0.013272 0.00151634 0.625285
4.93 0.013272 0.00151634 0.625191
4.935 0.013272 0.00151634 0.625096
4.94 0.013272 0.00151634 0.625002
4.945 0.013272 0.00151634 0.624908
4.95 0.013272 0.00151634 0.624814
4.955 0.013272 0.00151634 0.62472
4.96 0.013272 0.00151634 0.624626
4.965 0.013272 0.00151634 0.624533
4.97 0.013272 0.00151634 0.624439
4.975 0.013272 0.00151634 0.624345
4.98 0.013272 0.00151634 0.624251
4.985 0.013272 0.00151634 0.624157
4.99 0.013272 0.00151634 0.624063
4.995 0.013272 0.00151634 0.623969
5 0.013272 0.00151634 0.623875
5.005 0.013272 0.00151634 0.623781
5.01 0.013272 0.00151634 0.623688
5.015 0.013272 0.00151634 0.623594
5.02 0.013272 0.00151634 0.6235
5.025 0.013272 0.00151634 0.623406
5.03 0.013272 0.00151634 0.623311
5.035 0.013272 0.00151634 0.623217
5.04 0.013272 0.00151634 0.623123
5.045 0.013272 0.00151634 0.623029
5.05 0.013272 0.00151634 0.622935
5.055 0.013272 0.00151634 0.62284
5.06 0.013272 0.00151634 0.622746
5.065 0.013272 0.00151634 0.622651
5.07 0.013272 0.00151634 0.622557
5.075 0.013272 0.00151634 0.622462
5.08 0.013272 0.00151634 0.622367
5.085 0.013272 0.00151634 0.622272
5.09 0.013272 0.00151634 0.622177
5.095 0.013272 0.00151634 0.622082
5.1 0.013272 0.00151634 0.621987
5.105 0.013272 0.00151634 0.621892
5.11 0.013272 0.00151634 0.621796
5.115 0.013272 0.00151633 0.621701
5.12 0.013272 0.00151633 0.621605
5.125 0.013272 0.00151633 0.621509
5.13 0.013272 0.00151633 0.621413
5.135 0.013272 0.00151633 0.621317
5.14 0.013272 0.00151633 0.621221
5.145 0.013272 0.00151633 0.621124
5.15 0.013272 0.00151633 0.621028
5.155 0.013272 0.00151633 0.620931
5.16 0.013272 0.00151633 0.620834
5.165 0.013272 0.00151633 0.620737
5.17 0.013272 0.00151633 0.62064
5.175 0.013272 0.00151633 0.620542
5.18 0.013272 0.00151633 0.620445
5.185 0.013272 0.00151633 0.620347
5.19 0.013272 0.00151633 0.620249
5.195 0.013272 0.00151633 0.620151
5.2 0.013272 0.00151633 0.620052
5.205 0.013272 0.00151633 0.619953
5.21 0.013272 0.00151633 0.619855
5.215 0.013272 0.00151633 0.619755
5.22 0.013272 0.00151633 0.619656
5.225 0.013272 0.00151633 0.619557
5.23 0.013272 0.00151633 0.619457
5.235 0.013272 0.00151633 0.619357
5.24 0.013272 0.00151633 0.619257
5.245 0.013272 0.00151633 0.619156
5.25 0.013272 0.00151633 0.619055
5.255 0.013272 0.00151633 0.618954
5.26 0.013272 0.00151633 0.618853
5.265 0.013272 0.00151633 0.618752
5.27 0.013272 0.00151633 0.61865
5.275 0.013272 0.00151633 0.618549
5.28 0.013272 0.00151633 0.618447
5.285 0.013272 0.00151633 0.618344
5.29 0.013272 0.00151633 0.618242
5.295 0.013272 0.00151633 0.618139
5.3 0.013272 0.00151633 0.618036
5.305 0.013272 0.00151633 0.617933
5.31 0.013272 0.00151633 0.61783
5.315 0.013272 0.00151633 0.617727
5.32 0.013272 0.00151633 0.617623
5.325 0.013272 0.00151633 0.617519
5.33 0.013272 0.00151633 0.617415
5.335 0.013272 0.00151633 0.617311
5.34 0.013272 0.00151633 0.617206
5.345 0.013272 0.00151633 0.617102
5.35 0.013272 0.00151633 0.616997
5.355 0.013272 0.00151633 0.616892
5.36 0.013272 0.00151633 0.616787
5.365 0.013272 0.00151633 0.616681
5.37 0.013272 0.00151633 0.616576
5.375 0.013272 0.00151633 0.61647
5.38 0.013272 0.00151633 0.616364
5.385 0.013272 0.00151633 0.616258
5.39 0.013272 0.00151633 0.616152
5.395 0.013272 0.00151633 0.616045
5.4 0.013272 0.00151633 0.615939
5.405 0.013272 0.00151633 0.615832
5.41 0.013272 0.00151633 0.615725
5.415 0.013272 0.00151633 0.615618
5.42 0.013272 0.00151633 0.61551
5.425 0.013272 0.00151633 0.615403
5.43 0.013272 0.00151633 0.615296
5.435 0.013272 0.00151633 0.615188
5.44 0.013272 0.00151633 0.61508
5.445 0.013272 0.00151633 0.614972
5.45 0.013272 0.00151633 0.614864
5.455 0.013272 0.00151633 0.614756
5.46 0.013272 0.00151633 0.614647
5.465 0.013272 0.00151633 0.614539
5.47 0.013272 0.00151633 0.61443
5.475 0.013272 0.00151633 0.614321
5.48 0.013272 0.00151633 0.614212
5.485 0.013272 0.00151633 0.614103
5.49 0.013272 0.00151633 0.613994
5.495 0.013272 0.00151633 0.613885
5.5 0.013272 0.00151633 0.613775
5.505 0.013272 0.00151633 0.613666
5.51 0.013272 0.00151633 0.613556
5.515 0.013272 0.00151633 0.613446
5.52 0.013272 0.00151633 0.613336
5.525 0.013272 0.00151633 0.613226
5.53 0.013272 0.00151633 0.613116
5.535 0.013272 0.00151633 0.613006
5.54 0.013272 0.00151633 0.612896
5.545 0.013272 0.00151633 0.612785
5.55 0.013272 0.00151633 0.612675
5.555 0.013272 0.00151633 0.612564
5.56 0.013272 0.00151633 0.612454
5.565 0.013272 0.00151633 0.612343
5.57 0.013272 0.00151633 0.612232
5.575 0.013272 0.00151633 0.612121
5.58 0.013272 0.00151633 0.61201
5.585 0.013272 0.00151633 0.611899
5.59 0.013272 0.00151633 0.611788
5.595 0.013272 0.00151633 0.611678
5.6 0.013272 0.00151633 0.611567
5.605 0.013272 0.00151633 0.611457
5.61 0.013272 0.00151633 0.611347
5.615 0.013272 0.00151633 0.611237
5.62 0.013272 0.00151633 0.611127
5.625 0.013272 0.00151633 0.611017
5.63 0.013272 0.00151633 0.610908
5.635 0.013272 0.00151633 0.610798
5.64 0.013272 0.00151633 0.610689
5.645 0.013272 0.00151633 0.610579
5.65 0.013272 0.00151633 0.61047
5.655 0.013272 0.00151633 0.61036
5.66 0.013272 0.00151633 0.610251
5.665 0.013272 0.00151633 0.610141
5.67 0.013272 0.00151633 0.610032
5.675 0.013272 0.00151633 0.609922
5.68 0.013272 0.00151633 0.609813
5.685 0.013272 0.00151633 0.609703
5.69 0.013272 0.00151633 0.609593
5.695 0.013272 0.00151633 0.609484
5.7 0.013272 0.00151633 0.609374
5.705 0.013272 0.00151633 0.609264
5.71 0.013272 0.00151633 0.609154
5.715 0.013272 0.00151633 0.609044
5.72 0.013272 0.00151633 0.608933
5.725 0.013272 0.00151633 0.608823
5.73 0.013272 0.00151633 0.608712
5.735 0.013272 0.00151633 0.608601
5.74 0.013272 0.00151633 0.608491
5.745 0.013272 0.00151633 0.608379
5.75 0.013272 0.00151633 0.608268
5.755 0.013272 0.00151633 0.608157
5.76 0.013272 0.00151633 0.608045
5.765 0.013272 0.00151633 0.607933
5.77 0.013272 0.00151633 0.607821
5.775 0.013272 0.00151633 0.607709
5.78 0.013272 0.00151633 0.607597
5.785 0.013272 0.00151633 0.607484
5.79 0.013272 0.00151633 0.607371
5.795 0.013272 0.00151633 0.607258
5.8 0.013272 0.00151633 0.607145
5.805 0.013272 0.00151633 0.607031
5.81 0.013272 0.00151633 0.606917
5.815 0.013272 0.00151633 0.606803
5.82 0.013272 0.00151633 0.606689
5.825 0.013272 0.00151633 0.606574
5.83 0.013272 0.00151633 0.606459
5.835 0.013272 0.00151633 0.606344
5.84 0.013272 0.00151632 0.606229
5.845 0.013272 0.00151632 0.606113
5.85 0.013272 0.00151632 0.605997
5.855 0.013272 0.00151632 0.605882
5.86 0.013272 0.00151632 0.605766
5.865 0.013272 0.00151632 0.605652
5.87 0.013272 0.00151632 0.605537
5.875 0.013272 0.00151632 0.605423
5.88 0.013272 0.00151633 0.605309
5.885 0.013272 0.00151633 0.605195
5.89 0.013272 0.00151633 0.605081
5.895 0.013272 0.00151633 0.604968
5.9 0.013272 0.00151633 0.604855
5.905 0.013272 0.00151633 0.604742
5.91 0.013272 0.00151633 0.604629
5.915 0.013272 0.00151633 0.604516
5.92 0.013272 0.00151633 0.604403
5.925 0.013272 0.00151633 0.604291
5.93 0.013272 0.00151633 0.604178
5.935 0.013272 0.00151633 0.604066
5.94 0.013272 0.00151633 0.603953
5.945 0.013272 0.00151633 0.603841
5.95 0.013272 0.00151633 0.603729
5.955 0.013272 0.00151633 0.603616
5.96 0.013272 0.00151633 0.603504
5.965 0.013272 0.00151633 0.603392
5.97 0.013272 0.00151633 0.603279
5.975 0.013272 0.00151633 0.603167
5.98 0.013272 0.00151633 0.603055
5.985 0.013272 0.00151633 0.602943
5.99 0.013272 0.00151633 0.602831
5.995 0.013272 0.00151633 0.602718
6 0.013272 0.00151633 0.602606
6.005 0.013272 0.00151633 0.602494
6.01 0.013272 0.00151633 0.602381
6.015 0.013272 0.00151633 0.602269
6.02 0.013272 0.00151633 0.602157
6.025 0.013272 0.00151633 0.602044
6.03 0.013272 0.00151633 0.601932
6.035 0.013272 0.00151633 0.601819
6.04 0.013272 0.00151633 0.601707
6.045 0.013272 0.00151633 0.601594
6.05 0.013272 0.00151633 0.601481
6.055 0.013272 0.00151633 0.601369
6.06 0.013272 0.00151633 0.601256
6.065 0.013272 0.00151633 0.601143
6.07 0.013272 0.00151633 0.60103
6.075 0.013272 0.00151633 0.600917
6.08 0.013272 0.00151633 0.600804
6.085 0.013272 0.00151633 0.600691
6.09 0.013272 0.00151633 0.600578
6.095 0.013272 0.00151633 0.600465
6.1 0.013272 0.00151633 0.600352
6.105 0.013272 0.00151633 0.600238
6.11 0.013272 0.00151633 0.600125
6.115 0.013272 0.00151633 0.600011
6.12 0.013272 0.00151633 0.599898
6.125 0.013272 0.00151633 0.599784
6.13 0.013272 0.00151633 0.59967
6.135 0.013272 0.00151633 0.599556
6.14 0.013272 0.00151633 0.599442
6.145 0.013272 0.00151633 0.599328
6.15 0.013272 0.00151633 0.599214
6.155 0.013272 0.00151633 0.599099
6.16 0.013272 0.00151633 0.598985
6.165 0.013272 0.00151633 0.59887
6.17 0.013272 0.00151633 0.598756
6.175 0.013272 0.00151633 0.598641
6.18 0.013272 0.00151633 0.598526
6.185 0.013272 0.00151633 0.598411
6.19 0.013272 0.00151633 0.598296
6.195 0.013272 0.00151633 0.598181
6.2 0.013272 0.00151633 0.598065
6.205 0.013272 0.00151633 0.59795
6.21 0.013272 0.00151633 0.597834
6.215 0.013272 0.00151633 0.597719
6.22 0.013272 0.00151633 0.597603
6.225 0.013272 0.00151633 0.597487
6.23 0.013272 0.00151633 0.59737
6.235 0.013272 0.00151633 0.597254
6.24 0.013272 0.00151633 0.597138
6.245 0.013272 0.00151633 0.597021
6.25 0.013272 0.00151633 0.596904
6.255 0.013272 0.00151633 0.596787
6.26 0.013272 0.00151633 0.59667
6.265 0.013272 0.00151633 0.596553
6.27 0.013272 0.00151633 0.596436
6.275 0.013272 0.00151633 0.596318
6.28 0.013272 0.00151633 0.596201
6.285 0.013272 0.00151633 0.596083
6.29 0.013272 0.00151633 0.595965
6.295 0.013272 0.00151633 0.595847
6.3 0.013272 0.00151633 0.595728
6.305 0.013272 0.00151633 0.59561
6.31 0.013272 0.00151633 0.595492
6.315 0.013272 0.00151633 0.595373
6.32 0.013272 0.00151633 0.595255
6.325 0.013272 0.00151633 0.595137
6.33 0.013272 0.00151633 0.595019
6.335 0.013272 0.00151633 0.594901
6.34 0.013272 0.00151633 0.594783
6.345 0.013272 0.00151633 0.594666
6.35 0.013272 0.00151633 0.594548
6.355 0.013272 0.00151633 0.59443
6.36 0.013272 0.00151633 0.594312
6.365 0.013272 0.00151633 0.594194
6.37 0.013272 0.00151633 0.594076
6.375 0.013272 0.00151633 0.593958
6.38 0.013272 0.00151633 0.593841
6.385 0.013272 0.00151633 0.593723
6.39 0.013272 0.00151633 0.593605
6.395 0.013272 0.00151633 0.593487
6.4 0.013272 0.00151633 0.593369
6.405 0.013272 0.00151633 0.593252
6.41 0.013272 0.00151633 0.593134
6.415 0.013272 0.00151633 0.593016
6.42 0.013272 0.00151633 0.592898
6.425 0.013272 0.00151633 0.59278
6.43 0.013272 0.00151633 0.592662
6.435 0.013272 0.00151633 0.592543
6.44 0.013272 0.00151633 0.592425
6.445 0.013272 0.00151633 0.592307
6.45 0.013272 0.00151633 0.592188
6.455 0.013272 0.00151633 0.59207
6.46 0.013272 0.00151634 0.591951
6.465 0.013272 0.00151634 0.591832
6.47 0.013272 0.00151634 0.591713
6.475 0.013272 0.00151634 0.591594
6.48 0.013272 0.00151634 0.591474
6.485 0.013272 0.00151634 0.591355
6.49 0.013272 0.00151634 0.591235
6.495 0.013272 0.00151634 0.591115
6.5 0.013272 0.00151634 0.590995
6.505 0.013272 0.00151634 0.590874
6.51 0.013272 0.00151634 0.590753
6.515 0.013272 0.00151634 0.590632
6.52 0.013272 0.00151634 0.59051
6.525 0.013272 0.00151634 0.590389
6.53 0.013272 0.00151634 0.590266
6.535 0.013272 0.00151634 0.590144
6.54 0.013272 0.00151634 0.590021
6.545 0.013272 0.00151635 0.589898
6.55 0.013272 0.00151635 0.589775
6.555 0.013272 0.00151635 0.589651
6.56 0.013272 0.00151635 0.589526
6.565 0.013272 0.00151635 0.589401
6.57 0.013272 0.00151635 0.589276
6.575 0.013272 0.00151635 0.589151
6.58 0.013272 0.00151635 0.589024
6.585 0.013272 0.00151635 0.588898
6.59 0.013272 0.00151635 0.588771
6.595 0.013272 0.00151636 0.588643
6.6 0.013272 0.00151636 0.588515
6.605 0.013272 0.00151636 0.588386
6.61 0.013272 0.00151636 0.588257
6.615 0.013272 0.00151636 0.588127
6.62 0.013272 0.00151636 0.587997
6.625 0.013272 0.00151636 0.587867
6.63 0.013272 0.00151636 0.587735
6.635 0.013272 0.00151636 0.587604
6.64 0.013272 0.00151636 0.587472
6.645 0.013272 0.00151636 0.587339
6.65 0.013272 0.00151637 0.587207
6.655 0.013272 0.00151637 0.587074
6.66 0.013272 0.00151637 0.58694
6.665 0.013272 0.00151637 0.586807
6.67 0.013272 0.00151637 0.586673
6.675 0.013272 0.00151637 0.58654
6.68 0.013272 0.00151637 0.586406
6.685 0.013272 0.00151637 0.586272
6.69 0.013272 0.00151637 0.586138
6.695 0.013272 0.00151637 0.586005
6.7 0.013272 0.00151637 0.585871
6.705 0.013272 0.00151637 0.585738
6.71 0.013272 0.00151637 0.585605
6.715 0.013272 0.00151637 0.585472
6.72 0.013272 0.00151637 0.58534
6.725 0.013272 0.00151637 0.585207
6.73 0.013272 0.00151637 0.585075
6.735 0.013272 0.00151637 0.584943
6.74 0.013272 0.00151637 0.58481
6.745 0.013272 0.00151637 0.584678
6.75 0.013272 0.00151637 0.584546
6.755 0.013272 0.00151637 0.584414
6.76 0.013272 0.00151636 0.584282
6.765 0.013272 0.00151636 0.584149
6.77 0.013272 0.00151636 0.584016
6.775 0.013272 0.00151636 0.583883
6.78 0.013272 0.00151636 0.58375
6.785 0.013272 0.00151636 0.583616
6.79 0.013272 0.00151636 0.583482
6.795 0.013272 0.00151635 0.583347
6.8 0.013272 0.00151635 0.583212
6.805 0.013272 0.00151635 0.583076
6.81 0.013272 0.00151635 0.582939
6.815 0.013272 0.00151634 0.582801
6.82 0.013272 0.00151634 0.582663
6.825 0.013272 0.00151634 0.582523
6.83 0.013272 0.00151634 0.582382
6.835 0.013272 0.00151633 0.58224
6.84 0.013272 0.00151633 0.582096
6.845 0.013272 0.00151632 0.581952
6.85 0.013272 0.00151632 0.581805
6.855 0.013272 0.00151632 0.581657
6.86 0.013272 0.00151631 0.581507
6.865 0.013272 0.00151631 0.581354
6.87 0.013272 0.00151631 0.581196
6.875 0.013272 0.00151631 0.581031
6.88 0.013272 0.00151631 0.580861
6.885 0.013272 0.00151631 0.580685
6.89 0.0132719 0.00151631 0.580504
6.895 0.0132719 0.00151631 0.580317
6.9 0.0132719 0.00151631 0.580125
6.905 0.0132719 0.00151631 0.579928
6.91 0.0132719 0.00151631 0.579725
6.915 0.0132719 0.00151631 0.579518
6.92 0.0132719 0.0015163 0.579306
6.925 0.0132719 0.0015163 0.579089
6.93 0.0132719 0.0015163 0.578867
6.935 0.0132719 0.00151629 0.57864
6.94 0.0132719 0.00151629 0.578409
6.945 0.0132719 0.00151628 0.578173
