3.895 5.90011e-05 0.000542112
3.9 6.01184e-05 0.000541037
3.905 5.79441e-05 0.000520008
3.91 5.70953e-05 0.000534113
3.915 6.00341e-05 0.000522999
3.92 5.70791e-05 0.000520097
3.925 5.79456e-05 0.00052101
3.93 5.79047e-05 0.000523969
3.935 6.28966e-05 0.000520954
3.94 5.80874e-05 0.000520913
3.945 5.80002e-05 0.000547064
3.95 5.80644e-05 0.00052189
3.955 5.70698e-05 0.000525088
3.96 5.69759e-05 0.000521994
3.965 5.6935e-05 0.000532953
3.97 5.70659e-05 0.000522084
3.975 5.7025e-05 0.000544043
3.98 5.89038e-05 0.000524014
3.985 5.80483e-05 0.000521113
3.99 5.80074e-05 0.000520072
3.995 5.79202e-05 0.000535985
4 6.00443e-05 0.000540963
4.005 6.01085e-05 0.000553027
4.01 6.21127e-05 0.000521885
4.015 5.81114e-05 0.000523937
4.02 5.79248e-05 0.000521989
4.025 5.69302e-05 0.000529948
4.03 5.70611e-05 0.000523079
4.035 5.80666e-05 0.000538892
4.04 7.29522e-05 0.000527996
4.045 5.70695e-05 0.000519087
4.05 5.68896e-05 0.000519908
4.055 5.70408e-05 0.000520059
4.06 5.90927e-05 0.000528965
4.065 5.68924e-05 0.00051991
4.07 5.69973e-05 0.000548015
4.075 6.20547e-05 0.000521066
4.08 5.79607e-05 0.000519025
4.085 5.70656e-05 0.000535084
4.09 5.70044e-05 0.000533022
4.095 5.80889e-05 0.000519915
4.1 5.80017e-05 0.000544066
4.105 5.81191e-05 0.000519945
4.11 5.80319e-05 0.000524096
4.115 5.68916e-05 0.000521956
4.12 5.70891e-05 0.000533107
4.125 5.79816e-05 0.000532046
4.13 6.2066e-05 0.000554077
4.135 6.20567e-05 0.000542114
4.14 6.28824e-05 0.00052494
4.145 5.9967e-05 0.000532886
4.15 6.00979e-05 0.000529016
4.155 5.98909e-05 0.000521048
4.16 5.8989e-05 0.0005221
4.165 5.90407e-05 0.000570913
4.17 6.1071e-05 0.000520036
4.175 5.88844e-05 0.000522995
4.18 5.99362e-05 0.000524093
4.185 6.48885e-05 0.000529039
4.19 5.89199e-05 0.000522031
4.195 5.99717e-05 0.00054289
4.2 5.99432e-05 0.0005201
4.205 5.99487e-05 0.000521106
4.21 6.19474e-05 0.000519959
4.215 6.1085e-05 0.000532096
4.22 6.19707e-05 0.000522982
4.225 6.20156e-05 0.000547073
4.23 6.20267e-05 0.000521084
4.235 6.19791e-05 0.000523037
4.24 6.20241e-05 0.000520035
4.245 6.18837e-05 0.000533895
4.25 6.40542e-05 0.000541919
4.255 6.59726e-05 0.000557931
4.26 6.70096e-05 0.000542014
4.265 6.80205e-05 0.000521118
4.27 6.40125e-05 0.000521116
4.275 6.40111e-05 0.000534115
4.28 6.40358e-05 0.000522901
4.285 6.40739e-05 0.000521939
4.29 7.9119e-05 0.000536964
4.295 6.39311e-05 0.000521081
4.3 6.40225e-05 0.000524888
4.305 6.40143e-05 0.000524118
4.31 6.60062e-05 0.000525011
4.315 6.4945e-05 0.000520095
4.32 6.29437e-05 0.000546001
4.325 6.49547e-05 0.000520105
4.33 6.39533e-05 0.000527057
4.335 7.00842e-05 0.000519989
4.34 6.38841e-05 0.000531034
4.345 6.50544e-05 0.000533966
4.35 6.40327e-05 0.000544898
4.355 6.49444e-05 0.000519902
4.36 6.39893e-05 0.000544901
4.365 6.70467e-05 0.000542051
4.37 6.60578e-05 0.000537016
4.375 6.50756e-05 0.000518987
4.38 6.5028e-05 0.00054294
4.385 6.49464e-05 0.000520097
4.39 6.39913e-05 0.000519095
4.395 6.39437e-05 0.000522094
4.4 6.40813e-05 0.000531947
4.405 6.50133e-05 0.000523925
4.41 6.30051e-05 0.000540063
4.415 7.00693e-05 0.000519974
4.42 6.39155e-05 0.000521019
4.425 6.39074e-05 0.000524011
4.43 6.40913e-05 0.000527957
4.435 6.40696e-05 0.000523935
4.44 6.39688e-05 0.000522073
4.445 7.50138e-05 0.000536912
4.45 6.39717e-05 0.000521076
4.455 6.40168e-05 0.000520882
4.46 6.50155e-05 0.000518927
4.465 6.99678e-05 0.000527111
4.47 6.39461e-05 0.00052405
4.475 6.38916e-05 0.000546995
4.48 6.39954e-05 0.000521099
4.485 6.39941e-05 0.000521098
4.49 6.49927e-05 0.000521904
4.495 6.40309e-05 0.000532896
4.5 6.40092e-05 0.000519113
4.505 6.49616e-05 0.000546112
4.51 6.50652e-05 0.000525977
4.515 6.69577e-05 0.000539962
4.52 6.59224e-05 0.000541119
4.525 6.80792e-05 0.000546891
4.53 7.10303e-05 0.000520982
4.535 6.59229e-05 0.000552881
4.54 6.59666e-05 0.000523925
4.545 6.60048e-05 0.000520963
4.55 6.60962e-05 0.0005381
4.555 6.7114e-05 0.000532118
4.56 6.69465e-05 0.000518951
4.565 6.59847e-05 0.000535943
4.57 6.89563e-05 0.0005281
4.575 6.69345e-05 0.000521939
4.58 6.61185e-05 0.000521077
4.585 6.59714e-05 0.000525976
4.59 6.59961e-05 0.000531954
4.595 6.90207e-05 0.000539118
4.6 7.89854e-05 0.000545115
4.605 7.00688e-05 0.000539974
4.61 6.98877e-05 0.000543031
4.615 6.80377e-05 0.000526088
4.62 7.29697e-05 0.000526014
4.625 6.7948e-05 0.000520045
4.63 6.79399e-05 0.000540991
4.635 6.79509e-05 0.000520048
4.64 6.68897e-05 0.000518894
4.645 6.6981e-05 0.000518985
4.65 7.30724e-05 0.000535116
4.655 6.80371e-05 0.000520088
4.66 6.69826e-05 0.000543987
4.665 6.80863e-05 0.000520899
4.67 6.80318e-05 0.000519083
4.675 6.78848e-05 0.000520936
4.68 6.71151e-05 0.000533881
4.685 6.80402e-05 0.000519091
4.69 6.69858e-05 0.00054599
4.695 6.79437e-05 0.000519041
4.7 6.69357e-05 0.00052494
4.705 6.70665e-05 0.000525071
4.71 6.79453e-05 0.000536996
4.715 7.50953e-05 0.000521993
4.72 6.90273e-05 0.000543886
4.725 6.99322e-05 0.000523075
4.73 6.89173e-05 0.000520061
4.735 6.89555e-05 0.000521053
4.74 6.89937e-05 0.000532091
4.745 7.39188e-05 0.000520009
4.75 6.99502e-05 0.000538094
4.755 7.30077e-05 0.000527052
4.76 6.90786e-05 0.000520937
4.765 6.91168e-05 0.000542022
4.77 7.08826e-05 0.000539072
4.775 7.2079e-05 0.000536077
4.78 6.99906e-05 0.000524895
4.785 7.5101e-05 0.000526999
4.79 6.91189e-05 0.000520978
4.795 6.79187e-05 0.000520016
4.8 6.79106e-05 0.000546961
4.805 7.21002e-05 0.000524098
4.81 6.89859e-05 0.000521083
4.815 6.89246e-05 0.000542022
4.82 6.80282e-05 0.000518887
4.825 7.0967e-05 0.000544918
4.83 7.19181e-05 0.000538916
4.835 7.20219e-05 0.000532019
4.84 6.90861e-05 0.000518945
4.845 6.80316e-05 0.00054889
4.85 7.50222e-05 0.00052192
4.855 6.8908e-05 0.000520005
4.86 6.90919e-05 0.000519951
4.865 6.88917e-05 0.000531989
4.87 7.41016e-05 0.000527953
4.875 7.00268e-05 0.000548932
4.88 7.10706e-05 0.000520022
4.885 6.8963e-05 0.00052506
4.89 6.99481e-05 0.000521092
4.895 7.00327e-05 0.000535938
4.9 7.09511e-05 0.000520902
4.905 7.00819e-05 0.000543987
4.91 7.10794e-05 0.000522031
4.915 7.50181e-05 0.000529963
4.92 7.10292e-05 0.000529981
4.925 7.09081e-05 0.000536098
4.93 7.11113e-05 0.000519063
4.935 6.9911e-05 0.000544054
4.94 7.09085e-05 0.000521098
4.945 7.10393e-05 0.000518991
4.95 7.10775e-05 0.000521029
4.955 6.99699e-05 0.000535113
4.96 7.00805e-05 0.000523032
4.965 7.01118e-05 0.000543017
4.97 7.59241e-05 0.000529107
4.975 6.89814e-05 0.000524078
4.98 7.20591e-05 0.000526057
4.985 7.00374e-05 0.000532942
4.99 6.9896e-05 0.000520039
4.995 6.99805e-05 0.000521885
5 8.41114e-05 0.00052695
5.005 6.99767e-05 0.000522882
5.01 6.99154e-05 0.000520059
5.015 6.99536e-05 0.000540097
5.02 7.29115e-05 0.000540955
5.025 7.19621e-05 0.00055696
5.03 7.9946e-05 0.000552076
5.035 7.49694e-05 0.000521106
5.04 7.10934e-05 0.000521045
5.045 7.70323e-05 0.000540069
5.05 7.38839e-05 0.000526974
5.055 7.40939e-05 0.000543946
5.06 7.40914e-05 0.000554943
5.065 7.41148e-05 0.000537967
5.07 7.00264e-05 0.000522931
5.075 7.19188e-05 0.000534916
5.08 7.40689e-05 0.000536921
5.085 7.30267e-05 0.000534071
5.09 7.29451e-05 0.000542989
5.095 7.30884e-05 0.000519894
5.1 7.20735e-05 0.000530117
5.105 7.88992e-05 0.000520983
5.11 7.89702e-05 0.000527054
5.115 7.19349e-05 0.000520979
5.12 7.392e-05 0.00054701
5.125 7.5957e-05 0.000541901
5.13 7.29081e-05 0.000539952
5.135 7.30978e-05 0.000538903
5.14 7.90093e-05 0.000547901
5.145 7.49932e-05 0.000519938
5.15 7.51173e-05 0.000547015
5.155 7.51079e-05 0.000521006
5.16 7.49936e-05 0.000525938
5.165 7.49651e-05 0.000522102
5.17 7.50892e-05 0.000532987
5.175 7.59081e-05 0.000521091
5.18 7.50786e-05 0.000546977
5.185 8.00692e-05 0.000528961
5.19 7.98882e-05 0.000527018
5.195 8.1045e-05 0.000535983
5.2 7.69498e-05 0.000534941
5.205 7.49009e-05 0.000521037
5.21 7.5025e-05 0.000545923
5.215 7.49694e-05 0.000520106
5.22 7.50471e-05 0.000525945
5.225 7.5118e-05 0.000525016
5.23 7.49506e-05 0.000541087
5.235 7.89944e-05 0.000530078
5.24 7.49986e-05 0.000549897
5.245 7.89362e-05 0.00052502
5.25 7.4954e-05 0.000523091
5.255 7.49324e-05 0.000535069
5.26 7.39897e-05 0.00054508
5.265 7.40798e-05 0.000519932
5.27 7.50649e-05 0.000552963
5.275 7.60884e-05 0.000544033
5.28 7.494e-05 0.000539077
5.285 7.49907e-05 0.000539935
5.29 7.48954e-05 0.000542032
5.295 7.29788e-05 0.000532023
5.3 7.20429e-05 0.00054604
5.305 7.30404e-05 0.000520084
5.31 7.19791e-05 0.000523023
5.315 7.21032e-05 0.000539101
5.32 7.79685e-05 0.000538006
5.325 7.31117e-05 0.000520917
5.33 7.39048e-05 0.000547995
5.335 7.50808e-05 0.000521979
5.34 7.49663e-05 0.000519103
5.345 7.39447e-05 0.000527035
5.35 7.40157e-05 0.000542914
5.355 7.49668e-05 0.000532103
5.36 7.39779e-05 0.000537114
5.365 7.80284e-05 0.000525112
5.37 7.99468e-05 0.000519885
5.375 7.40641e-05 0.000520916
5.38 7.50954e-05 0.000542994
5.385 7.50467e-05 0.000522945
5.39 7.39787e-05 0.000546069
5.395 7.79693e-05 0.000525006
5.4 7.59872e-05 0.000525932
5.405 7.49123e-05 0.000521049
5.41 7.39901e-05 0.00054208
5.415 7.48881e-05 0.000520025
5.42 7.49659e-05 0.000519102
5.425 8.20232e-05 0.000528007
5.43 8.09348e-05 0.000519919
5.435 7.70984e-05 0.000522089
5.44 7.50767e-05 0.000534975
5.445 7.48957e-05 0.000524032
5.45 7.49204e-05 0.000520057
5.455 8.79518e-05 0.000533022
5.46 7.59887e-05 0.000521933
5.465 7.3967e-05 0.000523057
5.47 7.60379e-05 0.000530983
5.475 7.49563e-05 0.000518901
5.48 7.50341e-05 0.000523932
5.485 7.40588e-05 0.000544911
5.49 7.50958e-05 0.000524994
5.495 7.49283e-05 0.000524111
5.5 7.4953e-05 0.000531089
5.505 7.51098e-05 0.000520008
5.51 7.9949e-05 0.000541079
5.515 7.7986e-05 0.000551023
5.52 7.59169e-05 0.000539908
5.525 7.71064e-05 0.000545097
5.53 7.60971e-05 0.000539042
5.535 7.39092e-05 0.000521999
5.54 7.30333e-05 0.000522077
5.545 7.40647e-05 0.000543916
5.55 7.29164e-05 0.000523007
5.555 7.30868e-05 0.000538892
5.56 7.29916e-05 0.000528036
5.565 7.30094e-05 0.000520053
5.57 7.29945e-05 0.000520038
5.575 7.29333e-05 0.000546977
5.58 7.3116e-05 0.000520922
5.585 7.31011e-05 0.000519907
5.59 7.30399e-05 0.000524084
5.595 7.90183e-05 0.000523102
5.6 7.19434e-05 0.000520941
5.605 7.09285e-05 0.000547118
5.61 7.19655e-05 0.000531963
5.615 7.19833e-05 0.000521981
5.62 6.99684e-05 0.000528112
5.625 7.20394e-05 0.000530037
5.63 6.99115e-05 0.000521055
5.635 6.9996e-05 0.000538901
5.64 7.0093e-05 0.000519998
5.645 6.89854e-05 0.000523082
5.65 7.01162e-05 0.000520021
5.655 6.8916e-05 0.000531013
5.66 6.79407e-05 0.000521991
5.665 6.59788e-05 0.000535937
5.67 6.99899e-05 0.000524895
5.675 6.6114e-05 0.000526072
5.68 6.99069e-05 0.00052105
5.685 6.69915e-05 0.000532996
5.69 6.60624e-05 0.000521067
5.695 6.7008e-05 0.000519012
5.7 6.60463e-05 0.000546004
5.705 6.70505e-05 0.000521055
5.71 6.69961e-05 0.000525
5.715 6.68885e-05 0.000531893
5.72 6.69131e-05 0.000523917
5.725 6.79513e-05 0.000520002
5.73 6.7089e-05 0.000545093
5.735 6.49011e-05 0.000521051
5.74 6.39461e-05 0.00054505
5.745 6.60499e-05 0.000540008
5.75 6.59219e-05 0.000539118
5.755 6.39397e-05 0.000521044
5.76 6.29848e-05 0.000547042
5.765 6.38963e-05 0.000534
5.77 6.39142e-05 0.000519018
5.775 6.29128e-05 0.00053197
5.78 6.70369e-05 0.000539041
5.785 6.70017e-05 0.000542006
5.79 6.8059e-05 0.00055011
5.795 6.61028e-05 0.000534061
5.8 6.49353e-05 0.000521085
5.805 6.39803e-05 0.000520084
5.81 6.7979e-05 0.00053003
5.815 6.8911e-05 0.000537054
5.82 6.2922e-05 0.00053998
5.825 6.69399e-05 0.000521944
5.83 6.19781e-05 0.000520036
5.835 6.28841e-05 0.000519942
5.84 6.30285e-05 0.000533086
5.845 6.20532e-05 0.000521064
5.85 6.20055e-05 0.000521017
5.855 7.69115e-05 0.000527902
5.86 6.30683e-05 0.000514887
5.865 6.19811e-05 0.000513992
5.87 6.5033e-05 0.000533945
5.875 6.29118e-05 0.000512969
5.88 6.19704e-05 0.000527982
5.885 6.21013e-05 0.000539112
5.89 6.20264e-05 0.000514038
5.895 6.18929e-05 0.000513904
5.9 6.19515e-05 0.000516963
5.905 6.80496e-05 0.0005011
5.91 6.40224e-05 0.000498888
5.915 6.39487e-05 0.000521053
5.92 6.40795e-05 0.000500945
5.925 6.39133e-05 0.000501017
5.93 6.39391e-05 0.000502043
5.935 6.40113e-05 0.000515115
5.94 6.40168e-05 0.000499882
5.945 6.40426e-05 0.000500908
5.95 6.40685e-05 0.000522934
5.955 6.41067e-05 0.000494972
5.96 6.50929e-05 0.000496005
5.965 6.40261e-05 0.000500891
5.97 6.79526e-05 0.000494003
5.975 6.3932e-05 0.000512036
5.98 6.60302e-05 0.000524988
5.985 6.69621e-05 0.000513967
5.99 6.79145e-05 0.000494965
5.995 6.3894e-05 0.000498044
6 6.40656e-05 0.000506931
6.005 6.39388e-05 0.000497043
6.01 6.40178e-05 0.000492883
6.015 7.69577e-05 0.000502949
6.02 6.39101e-05 0.00049306
6.025 6.28964e-05 0.000495954
6.03 6.3929e-05 0.000501033
6.035 6.39481e-05 0.000499052
6.04 6.38813e-05 0.000493985
6.045 6.70529e-05 0.000526057
6.05 6.69848e-05 0.000512989
6.055 6.58908e-05 0.000509087
6.06 6.40353e-05 0.000501901
6.065 6.51075e-05 0.000505019
6.07 6.39344e-05 0.000494085
6.075 6.59139e-05 0.00050111
6.08 6.7959e-05 0.00050401
6.085 6.60175e-05 0.000488976
6.09 6.39111e-05 0.000482015
6.095 6.40105e-05 0.000492114
6.1 6.39041e-05 0.000481008
6.105 6.29571e-05 0.000484015
6.11 6.29106e-05 0.000504968
6.115 6.30224e-05 0.000479888
6.12 6.30753e-05 0.000481894
6.125 6.28899e-05 0.000479994
6.13 6.40819e-05 0.000495947
6.135 6.29224e-05 0.00048098
6.14 6.61076e-05 0.000482066
6.145 6.39617e-05 0.000499065
6.15 6.39876e-05 0.000490091
6.155 6.10269e-05 0.000477992
6.16 6.10404e-05 0.000477005
6.165 6.70075e-05 0.000484012
6.17 6.19079e-05 0.000475919
6.175 6.21135e-05 0.000476886
6.18 6.50071e-05 0.000481919
6.185 6.2007e-05 0.000477018
6.19 6.20205e-05 0.000479032
6.195 6.18882e-05 0.000482899
6.2 6.19276e-05 0.000477939
6.205 6.20338e-05 0.000478045
6.21 6.10935e-05 0.000495058
6.215 6.2073e-05 0.000477084
6.22 6.08944e-05 0.000486098
6.225 6.29405e-05 0.000496044
6.23 6.40659e-05 0.000498931
6.235 6.30454e-05 0.000489103
6.24 5.99921e-05 0.000477911
6.245 5.99592e-05 0.000500116
6.25 5.99388e-05 0.000477096
6.255 5.99059e-05 0.000477063
6.26 6.00651e-05 0.000475984
6.265 5.89396e-05 0.000485097
6.27 5.9039e-05 0.000476911
6.275 5.99066e-05 0.000476064
6.28 6.00195e-05 0.000503938
6.285 5.98995e-05 0.000477056
6.29 5.80588e-05 0.000475885
6.295 5.8079e-05 0.000476905
6.3 5.99005e-05 0.000486057
6.305 5.90924e-05 0.000476965
6.31 5.69137e-05 0.000490932
6.315 6.00063e-05 0.000498925
6.32 5.78931e-05 0.000494004
6.325 5.89326e-05 0.000483043
6.33 5.99392e-05 0.000475096
6.335 5.60521e-05 0.000465024
6.34 5.5947e-05 0.000466919
6.345 5.58813e-05 0.000482899
6.35 5.7027e-05 0.000471045
6.355 5.60078e-05 0.000473979
6.36 5.89354e-05 0.000470046
6.365 5.60087e-05 0.00047598
6.37 5.69363e-05 0.000475954
6.375 5.70029e-05 0.000465021
6.38 5.39441e-05 0.000491061
6.385 5.40897e-05 0.000467969
6.39 5.49845e-05 0.00046391
6.395 5.40251e-05 0.000465904
6.4 5.40657e-05 0.000474945
6.405 5.39008e-05 0.000465018
6.41 5.39413e-05 0.000467059
6.415 5.40746e-05 0.000487954
6.42 5.40745e-05 0.000478953
6.425 5.40484e-05 0.000464927
6.43 5.40427e-05 0.000466922
6.435 5.39375e-05 0.000477055
6.44 5.40572e-05 0.000465936
6.445 5.39521e-05 0.000465069
6.45 5.39396e-05 0.000488057
6.455 5.49926e-05 0.000465918
6.46 5.40796e-05 0.000463958
6.465 5.28818e-05 0.000462999
6.47 5.40682e-05 0.000476947
6.475 5.30421e-05 0.000468113
6.48 5.88906e-05 0.000485001
6.485 5.50362e-05 0.000494962
6.49 5.59762e-05 0.000483948
6.495 5.39828e-05 0.0004671
6.5 5.60167e-05 0.000469988
6.505 5.29047e-05 0.000478022
6.51 5.30707e-05 0.00046495
6.515 5.41114e-05 0.00046499
6.52 5.29136e-05 0.000486985
6.525 5.4066e-05 0.000467945
6.53 5.40072e-05 0.000460886
6.535 5.41009e-05 0.00046098
6.54 5.39563e-05 0.000471074
6.545 5.40364e-05 0.000459915
6.55 5.20375e-05 0.000450109
6.555 5.10059e-05 0.000471984
6.56 5.20792e-05 0.000449104
6.565 5.20012e-05 0.000450026
6.57 5.19232e-05 0.000458948
6.575 5.207e-05 0.000460095
6.58 5.10248e-05 0.000449003
6.585 5.09005e-05 0.000448117
6.59 5.39219e-05 0.000476039
6.595 5.4088e-05 0.000448967
6.6 5.19105e-05 0.000449935
6.605 5.31173e-05 0.00044795
6.61 5.7993e-05 0.000469057
6.615 5.59737e-05 0.000465945
6.62 5.69612e-05 0.000466979
6.625 5.2995e-05 0.000467112
6.63 5.29757e-05 0.000453093
6.635 5.60231e-05 0.000452995
6.64 5.2031e-05 0.000450056
6.645 5.09993e-05 0.000457978
6.65 5.10004e-05 0.000460979
6.655 5.30942e-05 0.000453973
6.66 4.9102e-05 0.000464988
6.665 5.20037e-05 0.000456028
6.67 4.90115e-05 0.000447897
6.675 4.89404e-05 0.000449065
6.68 4.79155e-05 0.000449993
6.685 4.98838e-05 0.000452054
6.69 4.90906e-05 0.000449976
6.695 4.8112e-05 0.000449952
6.7 4.90872e-05 0.000472973
6.705 4.90679e-05 0.000447954
6.71 4.8043e-05 0.000447882
6.715 4.89719e-05 0.000459096
6.72 4.79796e-05 0.000459058
6.725 4.79412e-05 0.000447065
6.73 4.80622e-05 0.000460902
6.735 4.89242e-05 0.000472048
6.74 4.91039e-05 0.00044799
6.745 4.80326e-05 0.000463111
6.75 5.00337e-05 0.000465966
6.755 4.99816e-05 0.000464914
6.76 4.98834e-05 0.000462054
6.765 4.80765e-05 0.000446916
6.77 4.79127e-05 0.000471037
6.775 4.90922e-05 0.000447978
6.78 4.80142e-05 0.000448092
6.785 4.88968e-05 0.000449021
6.79 4.81103e-05 0.00045995
6.795 4.80718e-05 0.000448911
6.8 4.90006e-05 0.000447886
6.805 4.89295e-05 0.000467054
6.81 5.20163e-05 0.000448041
6.815 4.78921e-05 0.00044697
6.82 4.80129e-05 0.000451091
6.825 4.80345e-05 0.000453112
6.83 5.29496e-05 0.000449021
6.835 4.79179e-05 0.000448996
6.84 4.90852e-05 0.000450017
6.845 6.29146e-05 0.000457972
6.85 5.00873e-05 0.000449019
6.855 5.01089e-05 0.000449041
6.86 5.0084e-05 0.000447016
6.865 5.2006e-05 0.000455031
6.87 5.00602e-05 0.000447992
6.875 5.00816e-05 0.000448014
6.88 5.00567e-05 0.000454035
6.885 5.11177e-05 0.000452096
6.89 5.00861e-05 0.000448018
6.895 5.01075e-05 0.00044704
6.9 5.00827e-05 0.000472015
6.905 5.10238e-05 0.000460002
6.91 5.09323e-05 0.000468911
6.915 5.29197e-05 0.000493991
6.92 5.3966e-05 0.000478083
6.925 5.28868e-05 0.000465958
6.93 4.99274e-05 0.000464098
6.935 5.09284e-05 0.000475907
6.94 5.11013e-05 0.00046308
6.945 4.99103e-05 0.000469081
6.95 5.60898e-05 0.000494062
6.955 5.20366e-05 0.000476061
6.96 5.00174e-05 0.000464949
6.965 5.01111e-05 0.000464043
6.97 5.01121e-05 0.000476044
6.975 5.10003e-05 0.000463979
6.98 5.00476e-05 0.00046598
6.985 4.99029e-05 0.000488073
6.99 5.09628e-05 0.000463941
6.995 5.00034e-05 0.000463935
7 5.00045e-05 0.000462937
7.005 5.09592e-05 0.000475938
7.01 4.99794e-05 0.000465912
7.015 5.50201e-05 0.000485945
7.02 5.3073e-05 0.000493952
7.025 5.39272e-05 0.000484045
7.03 5.38875e-05 0.000483005
7.035 5.60931e-05 0.000482065
7.04 5.81065e-05 0.000475932
7.045 5.38883e-05 0.000465006
7.05 5.38826e-05 0.000464
7.055 5.30691e-05 0.000492902
7.06 5.40689e-05 0.000463948
7.065 5.30632e-05 0.000463896
7.07 5.3958e-05 0.000465075
7.075 5.39523e-05 0.00047707
7.08 5.31183e-05 0.000464951
7.085 5.30663e-05 0.000465899
7.09 5.30606e-05 0.00048694
7.095 5.4021e-05 0.0004639
7.1 5.40153e-05 0.000466894
7.105 5.29101e-05 0.000463981
7.11 5.40501e-05 0.000474929
7.115 5.40772e-05 0.000465956
7.12 5.31179e-05 0.000463997
7.125 5.50658e-05 0.000489991
7.13 5.60194e-05 0.000464991
7.135 5.49142e-05 0.000463886
7.14 5.4948e-05 0.000465112
7.145 5.49887e-05 0.000478914
7.15 5.60089e-05 0.00046498
7.155 5.49038e-05 0.000467067
7.16 5.60833e-05 0.000486055
7.165 5.58979e-05 0.000464108
7.17 5.49848e-05 0.00046391
7.175 5.50254e-05 0.000462951
7.18 5.50197e-05 0.000477945
7.185 5.49937e-05 0.000476919
7.19 5.61133e-05 0.000476085
7.195 5.50409e-05 0.000508966
7.2 5.89674e-05 0.000494078
7.205 5.79605e-05 0.000496025
7.21 5.59998e-05 0.000480972
7.215 6.09602e-05 0.000478925
7.22 5.602e-05 0.000476992
7.225 5.59476e-05 0.000493919
7.23 5.89871e-05 0.000480098
7.235 5.60468e-05 0.000496018
7.24 5.59472e-05 0.000474919
7.245 5.50669e-05 0.000488992
7.25 5.60735e-05 0.000475045
7.255 5.49549e-05 0.000478119
7.26 5.58825e-05 0.000501093
7.265 5.60541e-05 0.000476026
7.27 5.59817e-05 0.000484953
7.275 5.6942e-05 0.00049496
7.28 5.69351e-05 0.000494953
7.285 5.69214e-05 0.000488939
7.29 5.5067e-05 0.000475992
7.295 5.49019e-05 0.000500066
7.3 5.50804e-05 0.000492006
7.305 5.59876e-05 0.000476006
7.31 5.49615e-05 0.000474887
7.315 5.40349e-05 0.000487914
7.32 5.3949e-05 0.000477066
7.325 5.80222e-05 0.000486087
7.33 5.48832e-05 0.000500047
7.335 5.50152e-05 0.000475941
7.34 5.68965e-05 0.000477914
7.345 5.59631e-05 0.000476935
7.35 6.0937e-05 0.000483902
7.355 5.699e-05 0.000476008
7.36 5.59108e-05 0.000475882
7.365 6.21096e-05 0.000481882
7.37 5.60168e-05 0.000479988
7.375 5.58912e-05 0.000477101
7.38 6.20573e-05 0.000489068
7.385 5.59509e-05 0.000486923
7.39 5.69113e-05 0.000474929
7.395 5.60773e-05 0.000492049
7.4 6.00241e-05 0.000475943
7.405 5.59449e-05 0.000479916
7.41 5.60577e-05 0.000476029
7.415 5.69853e-05 0.000487003
7.42 5.60384e-05 0.00047601
7.425 5.7966e-05 0.00047603
7.43 5.88867e-05 0.000503997
7.435 5.79589e-05 0.00047707
7.44 5.80718e-05 0.000476898
7.445 5.69e-05 0.000476964
7.45 5.89202e-05 0.000489031
7.455 5.99201e-05 0.000479077
7.46 5.99335e-05 0.00047909
7.465 5.99007e-05 0.000500058
7.47 6.00723e-05 0.000477991
7.475 6.00395e-05 0.000476958
7.48 5.99602e-05 0.000499117
7.485 6.20855e-05 0.000497097
7.49 6.09724e-05 0.000496937
7.495 5.99587e-05 0.000476116
7.5 7.50716e-05 0.00048497
7.505 5.99516e-05 0.000493109
7.51 6.09447e-05 0.00048791
7.515 6.50373e-05 0.000484949
7.52 6.10303e-05 0.000476995
7.525 5.99443e-05 0.000495101
7.53 6.1977e-05 0.000507988
7.535 6.28965e-05 0.000494954
7.54 6.19292e-05 0.00048894
7.545 6.00218e-05 0.00047794
7.55 6.00351e-05 0.000488954
7.555 6.00814e-05 0.000481
7.56 6.5088e-05 0.000477
7.565 6.00948e-05 0.000500013
7.57 6.09353e-05 0.0004789
7.575 5.99882e-05 0.000478907
7.58 6.10017e-05 0.000482967
7.585 6.10016e-05 0.000486966
7.59 5.99552e-05 0.000477112
7.595 6.01143e-05 0.000478033
7.6 6.80814e-05 0.00049194
7.605 6.0061e-05 0.00049098
7.61 5.99546e-05 0.000477112
7.615 6.01138e-05 0.000482032
7.62 6.38821e-05 0.000476986
7.625 5.99882e-05 0.000477907
7.63 5.99554e-05 0.000495112
7.635 6.3988e-05 0.000478092
7.64 5.99483e-05 0.000477105
7.645 6.01076e-05 0.000475072
7.65 6.10679e-05 0.000488033
7.655 6.10678e-05 0.000477033
7.66 6.10349e-05 0.000481
7.665 6.09489e-05 0.000501914
7.67 6.10211e-05 0.000476986
7.675 6.00346e-05 0.000475999
7.68 5.89553e-05 0.000476066
7.685 5.80219e-05 0.000488086
7.69 5.88829e-05 0.000475993
7.695 5.8903e-05 0.000480014
7.7 5.79165e-05 0.000499981
7.705 5.69954e-05 0.000476013
7.71 5.59693e-05 0.000475941
7.715 5.58902e-05 0.0004761
7.72 5.70562e-05 0.000487074
7.725 5.60561e-05 0.000477028
7.73 5.49837e-05 0.000476909
7.735 5.39112e-05 0.000500075
7.74 5.50897e-05 0.000478015
7.745 5.50173e-05 0.000478943
7.75 5.60376e-05 0.000477009
7.755 5.69583e-05 0.000495976
7.76 5.60904e-05 0.000496062
7.765 5.70834e-05 0.000508101
7.77 5.70099e-05 0.000481028
7.775 5.60234e-05 0.000481995
7.78 5.70831e-05 0.000494101
