3.895 5.89244e-05 0.000587035
3.9 6.00269e-05 0.000593946
3.905 6.01158e-05 0.000596081
3.91 5.71053e-05 0.000570885
3.915 6.30756e-05 0.000582895
3.92 5.99397e-05 0.000587097
3.925 5.90885e-05 0.000583961
3.93 5.89526e-05 0.00058611
3.935 6.00946e-05 0.000590013
3.94 5.89519e-05 0.000596063
3.945 5.79945e-05 0.000563059
3.95 5.80383e-05 0.000566103
3.955 5.69826e-05 0.000563001
3.96 5.79801e-05 0.000563044
3.965 6.39639e-05 0.000582068
3.97 6.29671e-05 0.000582025
3.975 5.80233e-05 0.000564088
3.98 5.79213e-05 0.000565032
3.985 5.81041e-05 0.00056293
3.99 5.79094e-05 0.00058202
3.995 5.99655e-05 0.00056593
4 5.79031e-05 0.000581967
4.005 5.9105e-05 0.000563977
4.01 5.80031e-05 0.000562067
4.015 5.80006e-05 0.000563065
4.02 5.70443e-05 0.000579109
4.025 5.79616e-05 0.000563026
4.03 5.70517e-05 0.000582116
4.035 5.90683e-05 0.00056294
4.04 5.792e-05 0.000562984
4.045 5.69638e-05 0.000562982
4.05 5.79612e-05 0.000588026
4.055 5.811e-05 0.000563936
4.06 5.69618e-05 0.00058398
4.065 5.79783e-05 0.000577089
4.07 5.70482e-05 0.000562112
4.075 5.69925e-05 0.00057101
4.08 6.20227e-05 0.00058908
4.085 5.70189e-05 0.000564083
4.09 6.40559e-05 0.000568921
4.095 5.79867e-05 0.000562097
4.1 5.70305e-05 0.000562095
4.105 5.7028e-05 0.000563046
4.11 5.80255e-05 0.00058509
4.115 5.80816e-05 0.000566907
4.12 6.29593e-05 0.000563017
4.125 5.79963e-05 0.000563107
4.13 6.00864e-05 0.000581005
4.135 6.00431e-05 0.000579008
4.14 6.10597e-05 0.000605025
4.145 6.08899e-05 0.000607093
4.15 6.41042e-05 0.00060397
4.155 6.30801e-05 0.000602899
4.16 6.2917e-05 0.000603974
4.165 6.2085e-05 0.000618096
4.17 6.20405e-05 0.000605052
4.175 6.29238e-05 0.000607981
4.18 6.30849e-05 0.000602904
4.185 6.19682e-05 0.000603979
4.19 6.20435e-05 0.000604055
4.195 6.31189e-05 0.000613938
4.2 6.29354e-05 0.000613993
4.205 6.30898e-05 0.000601909
4.21 6.49267e-05 0.000611077
4.215 6.2889e-05 0.000587947
4.22 6.08921e-05 0.000603903
4.225 6.39075e-05 0.000593011
4.23 6.20891e-05 0.0006081
4.235 6.21113e-05 0.000589884
4.24 6.19222e-05 0.000589933
4.245 6.19716e-05 0.000589029
4.25 6.30673e-05 0.000632933
4.255 6.50025e-05 0.000616914
4.26 6.90969e-05 0.000625956
4.265 6.50852e-05 0.000620997
4.27 6.50871e-05 0.000606999
4.275 6.39171e-05 0.000608021
4.28 6.80117e-05 0.000613062
4.285 6.40135e-05 0.000626925
4.29 6.51012e-05 0.000607013
4.295 6.49313e-05 0.000608081
4.3 6.40462e-05 0.000622912
4.305 6.40944e-05 0.000629006
4.31 6.48906e-05 0.000629041
4.315 6.50709e-05 0.000607983
4.32 6.39474e-05 0.000607051
4.325 6.4016e-05 0.000607881
4.33 6.40844e-05 0.00062895
4.335 6.8927e-05 0.00060707
4.34 6.40351e-05 0.0006279
4.345 6.48843e-05 0.000608034
4.35 6.49992e-05 0.000606957
4.355 6.50146e-05 0.000631926
4.36 6.69498e-05 0.000636954
4.365 6.70172e-05 0.000639022
4.37 6.40844e-05 0.000607996
4.375 6.49146e-05 0.000608065
4.38 6.49831e-05 0.000605895
4.385 6.40054e-05 0.000644109
4.39 6.70659e-05 0.00063107
4.395 7.0001e-05 0.000617952
4.4 6.49034e-05 0.000608054
4.405 6.40183e-05 0.000606884
4.41 6.40405e-05 0.000607906
4.415 6.40628e-05 0.000642928
4.42 6.6077e-05 0.000630081
4.425 6.39127e-05 0.000606063
4.43 6.39349e-05 0.000609039
4.435 6.40034e-05 0.000605915
4.44 6.40256e-05 0.000631891
4.445 6.39145e-05 0.000604065
4.45 7.18836e-05 0.000610881
4.455 6.49849e-05 0.000605897
4.46 6.40071e-05 0.000608111
4.465 6.40292e-05 0.000606895
4.47 7.70515e-05 0.000616089
4.475 6.40861e-05 0.000623952
4.48 6.59885e-05 0.000607947
4.485 6.39576e-05 0.000608061
4.49 6.40261e-05 0.000606892
4.495 6.40416e-05 0.000633907
4.5 6.40231e-05 0.000612935
4.505 7.00181e-05 0.000606969
4.51 6.39341e-05 0.000610084
4.515 6.49032e-05 0.000607053
4.52 6.39717e-05 0.000608076
4.525 7.19804e-05 0.000629978
4.53 7.00477e-05 0.000640953
4.535 6.6062e-05 0.00061702
4.54 6.91101e-05 0.000624969
4.545 6.60057e-05 0.000618964
4.55 6.59613e-05 0.000642966
4.555 6.70218e-05 0.000638026
4.56 6.90891e-05 0.000648994
4.565 6.99903e-05 0.000646895
4.57 6.90904e-05 0.000625949
4.575 6.60786e-05 0.000644037
4.58 6.59472e-05 0.000621905
4.585 7.59421e-05 0.000618887
4.59 6.59304e-05 0.000615889
4.595 6.69854e-05 0.00061799
4.6 6.78946e-05 0.000651945
4.605 7.19212e-05 0.000650919
4.61 6.90145e-05 0.000669111
4.615 7.09416e-05 0.000659893
4.62 6.9975e-05 0.000651926
4.625 6.70684e-05 0.000635119
4.63 7.69041e-05 0.000645895
4.635 6.78978e-05 0.000652949
4.64 6.78918e-05 0.000642989
4.645 7.00449e-05 0.00064295
4.65 6.79134e-05 0.000633964
4.655 6.79875e-05 0.000660038
4.66 6.79746e-05 0.000653025
4.665 6.79753e-05 0.000635072
4.67 6.80956e-05 0.000631954
4.675 6.70771e-05 0.000634082
4.68 6.71049e-05 0.000659109
4.685 6.7953e-05 0.000641004
4.69 7.09142e-05 0.000635104
4.695 6.78889e-05 0.00063494
4.7 6.69629e-05 0.000633967
4.705 6.69907e-05 0.000650995
4.71 7.00309e-05 0.000635982
4.715 6.90451e-05 0.000663904
4.72 6.98864e-05 0.00064603
4.725 6.88939e-05 0.000643991
4.73 6.89544e-05 0.000645051
4.735 7.19415e-05 0.000649939
4.74 6.90348e-05 0.000663893
4.745 6.89224e-05 0.000656019
4.75 6.91083e-05 0.000644967
4.755 7.39768e-05 0.000672067
4.76 7.10825e-05 0.00067608
4.765 7.0996e-05 0.000676947
4.77 7.19096e-05 0.000668907
4.775 7.09294e-05 0.000669927
4.78 7.19425e-05 0.00067194
4.785 7.21012e-05 0.000670085
4.79 7.10543e-05 0.000677006
4.795 7.1968e-05 0.000671966
4.8 7.08883e-05 0.000670886
4.805 7.10008e-05 0.000670998
4.81 7.11132e-05 0.000684111
4.815 7.196e-05 0.000676958
4.82 7.192e-05 0.000669918
4.825 7.19861e-05 0.000672984
4.83 7.09528e-05 0.000668904
4.835 7.09263e-05 0.000679924
4.84 7.10714e-05 0.000678069
4.845 7.20777e-05 0.000670075
4.85 7.10906e-05 0.000671042
4.855 7.09185e-05 0.000675108
4.86 7.18851e-05 0.000685883
4.865 7.11161e-05 0.000679067
4.87 7.09303e-05 0.000672928
4.875 7.19433e-05 0.000693987
4.88 7.30219e-05 0.000690066
4.885 8.5915e-05 0.000695084
4.89 7.30195e-05 0.00070111
4.895 7.4038e-05 0.00069089
4.9 7.29776e-05 0.000698021
4.905 7.3003e-05 0.000702047
4.91 7.3068e-05 0.000689112
4.915 7.29148e-05 0.000706005
4.92 7.40656e-05 0.000693917
4.925 7.0091e-05 0.000663996
4.93 7.09787e-05 0.00068593
4.935 7.49249e-05 0.000665062
4.94 7.50904e-05 0.000700989
4.945 7.29633e-05 0.000694054
4.95 7.30882e-05 0.000673894
4.955 7.20944e-05 0.000696092
4.96 7.09808e-05 0.000668932
4.965 7.70933e-05 0.000669892
4.97 7.09605e-05 0.000677912
4.975 7.01125e-05 0.000665017
4.98 7.00001e-05 0.000684951
4.985 6.99927e-05 0.000666944
4.99 7.70522e-05 0.000671043
4.995 6.99194e-05 0.000664063
5 7.00454e-05 0.00066995
5.005 6.99726e-05 0.000684116
5.01 7.1111e-05 0.000666062
5.015 7.88991e-05 0.000672029
5.02 6.99054e-05 0.000665049
5.025 7.00314e-05 0.000664936
5.03 7.39191e-05 0.000710009
5.035 7.29241e-05 0.000691014
5.04 8.09099e-05 0.000680086
5.045 7.19025e-05 0.0006789
5.05 7.11009e-05 0.000681052
5.055 7.39613e-05 0.000707052
5.06 7.19731e-05 0.000677971
5.065 7.59127e-05 0.000695903
5.07 7.0938e-05 0.000672889
5.075 7.10505e-05 0.000674048
5.08 7.20172e-05 0.000698015
5.085 7.39963e-05 0.000716086
5.09 7.40408e-05 0.000702893
5.095 7.30131e-05 0.000700057
5.1 7.20848e-05 0.00069689
5.105 7.29712e-05 0.000721015
5.11 7.39163e-05 0.000715007
5.115 7.30603e-05 0.000697912
5.12 7.30394e-05 0.000713083
5.125 7.29518e-05 0.000723996
5.13 7.70822e-05 0.000727073
5.135 7.69607e-05 0.000732951
5.14 7.79317e-05 0.000740015
5.145 7.80349e-05 0.000737072
5.15 7.79529e-05 0.00074699
5.155 7.69499e-05 0.000741987
5.16 7.79073e-05 0.000739945
5.165 7.70106e-05 0.000735048
5.17 7.80744e-05 0.000739111
5.175 7.8085e-05 0.000747884
5.18 7.79362e-05 0.000742973
5.185 7.79864e-05 0.000736024
5.19 7.70964e-05 0.000735895
5.195 7.6968e-05 0.000746959
5.2 7.79188e-05 0.000735002
5.205 8.39757e-05 0.000741052
5.21 7.79263e-05 0.000733963
5.215 7.69901e-05 0.000734981
5.22 7.80075e-05 0.000758045
5.225 8.10836e-05 0.000730021
5.23 7.9101e-05 0.000739946
5.235 7.70121e-05 0.000721049
5.24 7.50963e-05 0.000707994
5.245 7.5108e-05 0.000738006
5.25 7.50259e-05 0.000727924
5.255 7.5057e-05 0.000726001
5.26 7.50417e-05 0.00070794
5.265 7.40534e-05 0.000721905
5.27 7.89454e-05 0.000707075
5.275 7.68973e-05 0.000710935
5.28 7.2995e-05 0.000696039
5.285 7.20735e-05 0.000698117
5.29 7.30063e-05 0.00072005
5.295 7.30903e-05 0.000705942
5.3 8.11021e-05 0.00072604
5.305 7.59342e-05 0.000768117
5.31 7.29042e-05 0.000733994
5.315 7.29283e-05 0.000764972
5.32 7.30044e-05 0.000755095
5.325 7.40477e-05 0.0007359
5.33 7.29262e-05 0.00073297
5.335 7.30498e-05 0.000750902
5.34 7.90468e-05 0.000734892
5.345 8.10111e-05 0.000741995
5.35 7.40612e-05 0.000749913
5.355 7.3065e-05 0.000733917
5.36 7.50429e-05 0.000787941
5.365 7.50851e-05 0.00077803
5.37 7.50944e-05 0.000750993
5.375 7.99457e-05 0.000747076
5.38 7.40885e-05 0.000760987
5.385 8.00189e-05 0.000781956
5.39 8.89683e-05 0.000776038
5.395 7.70568e-05 0.000773048
5.4 7.58809e-05 0.00076711
5.405 7.70959e-05 0.000791087
5.41 7.58929e-05 0.000765076
5.415 8.10153e-05 0.000776953
5.42 7.91037e-05 0.000774949
5.425 7.41131e-05 0.000769965
5.43 7.49904e-05 0.000758889
5.435 7.60201e-05 0.000766965
5.44 7.59505e-05 0.000751895
5.445 7.79938e-05 0.000736077
5.45 7.40576e-05 0.000774909
5.455 7.4928e-05 0.000756065
5.46 7.4064e-05 0.000735916
5.465 7.38961e-05 0.000750986
5.47 7.70321e-05 0.000771023
5.475 7.59489e-05 0.000771893
5.48 7.70113e-05 0.000768002
5.485 7.68886e-05 0.000763118
5.49 7.69579e-05 0.000761949
5.495 7.6034e-05 0.000777025
5.5 7.69902e-05 0.000771981
5.505 7.80991e-05 0.000768898
5.51 7.81153e-05 0.00073296
5.515 7.40864e-05 0.000759938
5.52 7.39772e-05 0.000747114
5.525 7.39278e-05 0.000715018
5.53 7.19792e-05 0.000712977
5.535 7.20837e-05 0.000711081
5.54 7.20954e-05 0.000736093
5.545 7.09739e-05 0.000718925
5.55 7.01179e-05 0.000684023
5.555 6.9932e-05 0.000681075
5.56 6.80772e-05 0.000683889
5.565 6.80834e-05 0.000705896
5.57 6.80557e-05 0.000701914
5.575 6.90348e-05 0.000682893
5.58 6.8041e-05 0.000685092
5.585 6.90935e-05 0.000681952
5.59 6.80535e-05 0.000708104
5.595 6.9072e-05 0.000707931
5.6 6.90906e-05 0.000681996
5.605 6.90506e-05 0.000680909
5.61 6.69641e-05 0.000698969
5.615 6.89963e-05 0.000708901
5.62 7.00081e-05 0.000699913
5.625 6.99804e-05 0.000679885
5.63 6.68871e-05 0.000670892
5.635 6.69138e-05 0.000714918
5.64 7.1912e-05 0.000668956
5.645 6.50245e-05 0.000687936
5.65 6.79313e-05 0.000680982
5.655 6.70833e-05 0.000684088
5.66 6.70895e-05 0.000678902
5.665 6.79364e-05 0.000681033
5.67 8.59426e-05 0.000717112
5.675 6.80662e-05 0.000710925
5.68 6.80781e-05 0.00067189
5.685 6.80515e-05 0.000661102
5.69 6.80849e-05 0.000650897
5.695 6.80392e-05 0.00065609
5.7 6.80793e-05 0.000647892
5.705 6.78879e-05 0.000649939
5.71 7.8014e-05 0.000671097
5.715 6.89535e-05 0.000686051
5.72 6.89992e-05 0.000659096
5.725 6.794e-05 0.000652991
5.73 6.69869e-05 0.000647991
5.735 6.69943e-05 0.000648999
5.74 8.10018e-05 0.00065194
5.745 6.70284e-05 0.000661079
5.75 9.20618e-05 0.000670032
5.755 6.79087e-05 0.000687959
5.76 6.89544e-05 0.000674051
5.765 6.81132e-05 0.000659926
5.77 6.79082e-05 0.000658959
5.775 6.58884e-05 0.000640085
5.78 6.49558e-05 0.000638106
5.785 6.48842e-05 0.000639034
5.79 6.60509e-05 0.000649009
5.795 6.59589e-05 0.000647917
5.8 6.79663e-05 0.000649017
5.805 6.60664e-05 0.000649071
5.81 6.68818e-05 0.000650886
5.815 6.69819e-05 0.000671033
5.82 6.8048e-05 0.000660099
5.825 6.69424e-05 0.000630947
5.83 6.40696e-05 0.000632935
5.835 6.41042e-05 0.00063997
5.84 6.58868e-05 0.000656083
5.845 6.50728e-05 0.000639031
5.85 6.68949e-05 0.000637946
5.855 6.29622e-05 0.00060002
5.86 6.20907e-05 0.000596102
5.865 6.29411e-05 0.000599999
5.87 6.49702e-05 0.000629928
5.875 6.20442e-05 0.000614055
5.88 6.1914e-05 0.000595925
5.885 6.20493e-05 0.000597107
5.89 6.10386e-05 0.00059505
5.895 6.19355e-05 0.000618947
5.9 6.30299e-05 0.000588087
5.905 6.18873e-05 0.000613945
5.91 6.29954e-05 0.000594099
5.915 6.29385e-05 0.000593996
5.92 6.40206e-05 0.000593886
5.925 6.60564e-05 0.000616014
5.93 6.50119e-05 0.000615924
5.935 6.51132e-05 0.000596025
5.94 6.39106e-05 0.000600014
5.945 6.40854e-05 0.000618997
5.95 6.49946e-05 0.000624906
5.955 6.98902e-05 0.000588034
5.96 6.50254e-05 0.000605937
5.965 6.5094e-05 0.000588006
5.97 6.39976e-05 0.000588101
5.975 6.50933e-05 0.000589005
5.98 6.40432e-05 0.000624909
5.985 6.50845e-05 0.000596043
5.99 6.59147e-05 0.000588111
5.995 6.51031e-05 0.000588015
6 6.50067e-05 0.000586918
6.005 6.51024e-05 0.000597014
6.01 7.79924e-05 0.00059603
6.015 6.51005e-05 0.000607012
6.02 6.4977e-05 0.000587889
6.025 6.5119e-05 0.000587031
6.03 6.40226e-05 0.000587888
6.035 6.51183e-05 0.00062503
6.04 6.59676e-05 0.000587926
6.045 6.89639e-05 0.000624061
6.05 6.69984e-05 0.000612003
6.055 6.7007e-05 0.000611011
6.06 6.69694e-05 0.000610974
6.065 6.81169e-05 0.000626929
6.07 6.70521e-05 0.000617103
6.075 6.69545e-05 0.000610959
6.08 6.79168e-05 0.000610968
6.085 6.69255e-05 0.00061193
6.09 6.69342e-05 0.000602938
6.095 6.80953e-05 0.000592908
6.1 6.69718e-05 0.000592976
6.105 6.60076e-05 0.000592966
6.11 6.60433e-05 0.000593001
6.115 6.60329e-05 0.000592991
6.12 6.60686e-05 0.000603027
6.125 6.59451e-05 0.00059995
6.13 6.6921e-05 0.000590925
6.135 6.60957e-05 0.000592054
6.14 6.50389e-05 0.000585951
6.145 6.50815e-05 0.000584993
6.15 6.50315e-05 0.000572943
6.155 6.40481e-05 0.000573913
6.16 6.5111e-05 0.000570023
6.165 6.59886e-05 0.000557947
6.17 6.09794e-05 0.00053999
6.175 6.09045e-05 0.000574916
6.18 6.19212e-05 0.000541932
6.185 6.0939e-05 0.00055995
6.19 6.19297e-05 0.000541941
6.195 6.09475e-05 0.000541912
6.2 6.21111e-05 0.000543884
6.205 6.193e-05 0.000563941
6.21 6.1914e-05 0.000541925
6.215 6.19318e-05 0.000560943
6.22 6.21146e-05 0.000539887
6.225 6.00398e-05 0.000533958
6.23 6.00711e-05 0.00053399
6.235 6.10562e-05 0.000554021
6.24 6.09542e-05 0.000533965
6.245 6.10783e-05 0.00055509
6.25 6.09831e-05 0.000534948
6.255 6.01072e-05 0.000534026
6.26 6.00923e-05 0.000559011
6.265 6.1944e-05 0.000560001
6.27 6.20737e-05 0.000555085
6.275 6.20711e-05 0.00055589
6.28 6.00618e-05 0.000552027
6.285 6.30661e-05 0.000555885
6.29 5.99178e-05 0.000541075
6.295 6.00814e-05 0.000541
6.3 5.99071e-05 0.00052411
6.305 5.89985e-05 0.000540109
6.31 5.80231e-05 0.000520087
6.315 5.69823e-05 0.000518047
6.32 5.70872e-05 0.000538105
6.325 5.69265e-05 0.000514944
6.33 5.70314e-05 0.000551049
6.335 5.68966e-05 0.000531915
6.34 5.69349e-05 0.000513999
6.345 6.20929e-05 0.000521912
6.35 5.68926e-05 0.000515911
6.355 5.70969e-05 0.000515115
6.36 5.60166e-05 0.000538035
6.365 5.69486e-05 0.000514967
6.37 6.09145e-05 0.000527118
6.375 5.69064e-05 0.000514924
6.38 5.40644e-05 0.00050099
6.385 5.3958e-05 0.000502075
6.39 5.40902e-05 0.000500969
6.395 5.60561e-05 0.000506028
6.4 5.40819e-05 0.000519961
6.405 5.39484e-05 0.000502066
6.41 5.28883e-05 0.000499959
6.415 5.39278e-05 0.000500045
6.42 5.39671e-05 0.000501085
6.425 5.39998e-05 0.000527117
6.43 5.40448e-05 0.000500924
6.435 5.38921e-05 0.000520056
6.44 5.4997e-05 0.000498922
6.445 5.50364e-05 0.000499962
6.45 5.38838e-05 0.000500001
6.455 5.51085e-05 0.000501034
6.46 6.79558e-05 0.000508053
6.465 5.40075e-05 0.000516933
6.47 5.49735e-05 0.000499899
6.475 5.40592e-05 0.000500938
6.48 5.39066e-05 0.000500024
6.485 5.39459e-05 0.00049911
6.49 5.39854e-05 0.000525103
6.495 5.49309e-05 0.000502095
6.5 5.29173e-05 0.000532988
6.505 5.79092e-05 0.000519973
6.51 5.69609e-05 0.000519979
6.515 5.59663e-05 0.000519938
6.52 5.61177e-05 0.000532089
6.525 5.60101e-05 0.000520982
6.53 5.50619e-05 0.000522033
6.535 5.69215e-05 0.00051194
6.54 5.60333e-05 0.000512005
6.545 5.60522e-05 0.000514024
6.55 5.39256e-05 0.000495089
6.555 5.40644e-05 0.000506943
6.56 5.38981e-05 0.000495062
6.565 5.78912e-05 0.000494955
6.57 5.40165e-05 0.000494896
6.575 5.39169e-05 0.000494034
6.58 5.40095e-05 0.000494888
6.585 5.3102e-05 0.000494981
6.59 5.70815e-05 0.000499099
6.595 5.61142e-05 0.000510086
6.6 5.58947e-05 0.000500105
6.605 5.48811e-05 0.000501045
6.61 5.60594e-05 0.000500031
6.615 5.60457e-05 0.000499017
6.62 5.69856e-05 0.000528004
6.625 5.70239e-05 0.000500042
6.63 5.60565e-05 0.000508028
6.635 5.5983e-05 0.000500955
6.64 5.39625e-05 0.00049608
6.645 5.39091e-05 0.000495027
6.65 5.50017e-05 0.000493927
6.655 6.40942e-05 0.00049696
6.66 5.2928e-05 0.000490999
6.665 5.08815e-05 0.000482906
6.67 5.00408e-05 0.000483973
6.675 5.09153e-05 0.000481894
6.68 5.09819e-05 0.000482007
6.685 5.10947e-05 0.000495073
6.69 5.19488e-05 0.000484974
6.695 5.09623e-05 0.000489941
6.7 5.0969e-05 0.000482994
6.705 5.08898e-05 0.000482107
6.71 4.99564e-05 0.000481888
6.715 4.99234e-05 0.000483094
6.72 5.099e-05 0.000496969
6.725 5.09368e-05 0.000482962
6.73 5.10961e-05 0.000489075
6.735 5.20564e-05 0.000482081
6.74 5.08846e-05 0.000483101
6.745 4.99975e-05 0.00048293
6.75 5.10641e-05 0.000484042
6.755 5.09848e-05 0.000494963
6.76 5.10773e-05 0.000480056
6.765 4.90049e-05 0.000481891
6.77 4.89788e-05 0.000463103
6.775 4.898e-05 0.000463104
6.78 4.7981e-05 0.000465059
6.785 4.79753e-05 0.0004631
6.79 4.89301e-05 0.000486054
6.795 4.89436e-05 0.000464068
6.8 4.89446e-05 0.000481069
6.805 5.01106e-05 0.000463043
6.81 4.79197e-05 0.000464997
6.815 4.79207e-05 0.000464045
6.82 4.79218e-05 0.000463
6.825 4.81149e-05 0.000493954
6.83 5.10222e-05 0.000483001
6.835 5.0082e-05 0.000491014
6.84 5.28966e-05 0.000491968
6.845 4.99958e-05 0.000474928
6.85 5.0884e-05 0.000475101
6.855 5.10036e-05 0.000475982
6.86 5.1938e-05 0.000499963
6.865 5.10238e-05 0.000477048
6.87 5.40972e-05 0.000522022
6.875 5.20563e-05 0.000475081
6.88 5.10369e-05 0.000475015
6.885 5.09251e-05 0.000487903
6.89 5.10311e-05 0.000475056
6.895 5.00119e-05 0.00049899
6.9 5.5005e-05 0.00049793
6.905 5.40375e-05 0.000479963
6.91 5.0912e-05 0.000480891
6.915 5.0886e-05 0.000481103
6.92 5.10983e-05 0.000480077
6.925 5.09795e-05 0.000481958
6.93 5.41117e-05 0.000511991
6.935 5.10843e-05 0.000512063
6.94 5.11102e-05 0.000493897
6.945 5.00174e-05 0.00049395
6.95 5.10241e-05 0.000493002
6.955 5.00771e-05 0.000493056
6.96 5.08917e-05 0.000533108
6.965 5.20293e-05 0.000495054
6.97 5.09828e-05 0.000510961
6.975 5.1916e-05 0.000492941
6.98 5.10154e-05 0.000493994
6.985 5.10684e-05 0.000493047
6.99 5.09293e-05 0.000492908
6.995 5.09822e-05 0.000524961
7 5.28814e-05 0.000519953
7.005 5.29864e-05 0.000512104
7.01 5.49591e-05 0.000493884
7.015 5.20516e-05 0.000500076
7.02 5.19984e-05 0.000502023
7.025 5.19914e-05 0.000521063
7.03 5.20828e-05 0.000500108
7.035 5.49764e-05 0.000530902
7.04 5.4922e-05 0.000514086
7.045 5.3941e-05 0.000513059
7.05 5.39138e-05 0.000514031
7.055 5.38864e-05 0.00051305
7.06 5.40976e-05 0.000534977
7.065 5.39901e-05 0.000527108
7.07 5.50814e-05 0.000516007
7.075 5.39479e-05 0.000513065
7.08 5.39206e-05 0.000514038
7.085 5.38933e-05 0.000513011
7.09 5.40582e-05 0.000535937
7.095 5.49969e-05 0.000518922
7.1 5.59097e-05 0.000541881
7.105 5.69806e-05 0.000534999
7.11 5.59657e-05 0.000526937
7.115 5.39644e-05 0.000513082
7.12 5.38909e-05 0.000532008
7.125 5.8929e-05 0.00054004
7.13 5.69536e-05 0.000537972
7.135 5.70314e-05 0.000528049
7.14 5.60763e-05 0.000521048
7.145 5.49824e-05 0.000519908
7.15 5.60409e-05 0.000529013
7.155 5.80329e-05 0.000555097
7.16 5.69908e-05 0.000540009
7.165 5.59228e-05 0.000519894
7.17 5.80277e-05 0.000530092
7.175 5.59732e-05 0.000527945
7.18 5.59719e-05 0.000520944
7.185 5.48847e-05 0.000558048
7.19 5.6889e-05 0.000541907
7.195 6.40989e-05 0.000542964
7.2 5.60173e-05 0.000534989
7.205 5.71018e-05 0.000533881
7.21 5.59479e-05 0.00053292
7.215 5.59399e-05 0.000560911
7.22 5.59305e-05 0.000533902
7.225 5.8015e-05 0.000565887
7.23 5.79989e-05 0.00055611
7.235 5.79037e-05 0.000555968
7.24 5.60933e-05 0.000540065
7.245 5.59327e-05 0.000556904
7.25 5.69832e-05 0.000535001
7.255 5.4922e-05 0.000554086
7.26 5.5933e-05 0.000533905
7.265 5.49712e-05 0.000533943
7.27 5.60094e-05 0.000533981
7.275 5.5094e-05 0.000551066
7.28 5.60982e-05 0.00053607
7.285 5.5037e-05 0.000555009
7.29 5.69418e-05 0.00053396
7.295 5.5119e-05 0.000534044
7.3 5.51109e-05 0.000534083
7.305 5.4957e-05 0.000533929
7.31 5.79681e-05 0.000540032
7.315 5.49926e-05 0.000553918
7.32 5.60037e-05 0.000539975
7.325 5.60815e-05 0.000535053
7.33 5.49275e-05 0.000542091
7.335 5.89059e-05 0.000534017
7.34 5.6891e-05 0.000566909
7.345 5.69744e-05 0.000563992
7.35 5.70645e-05 0.00054089
7.355 5.60427e-05 0.000547014
7.36 5.90605e-05 0.000563933
7.365 5.89981e-05 0.000562109
7.37 6.68962e-05 0.000549947
7.375 5.59862e-05 0.000559958
7.38 5.58911e-05 0.000540909
7.385 5.70614e-05 0.000540079
7.39 5.59934e-05 0.000543965
7.395 5.60645e-05 0.000560036
7.4 5.59229e-05 0.000567895
7.405 5.70063e-05 0.000559024
7.41 5.6911e-05 0.000556929
7.415 5.69153e-05 0.000538933
7.42 5.60394e-05 0.000540057
7.425 5.7925e-05 0.000568989
7.43 5.80547e-05 0.000581927
7.435 5.79651e-05 0.000573076
7.44 5.88958e-05 0.000558006
7.445 5.80391e-05 0.000556103
7.45 6.10433e-05 0.000571008
7.455 6.20204e-05 0.000586032
7.46 6.70698e-05 0.000585074
7.465 6.30197e-05 0.000596077
7.47 6.10092e-05 0.000566974
7.475 5.89468e-05 0.000561104
7.48 5.99906e-05 0.000562909
7.485 5.88886e-05 0.000578045
7.49 6.29979e-05 0.000567055
7.495 6.10744e-05 0.000583039
7.5 6.00843e-05 0.000566003
7.505 5.99292e-05 0.000563086
7.51 6.00588e-05 0.000563977
7.515 5.90495e-05 0.000579968
7.52 5.99136e-05 0.000563071
7.525 6.00964e-05 0.000583015
7.53 6.10068e-05 0.000561972
7.535 5.99511e-05 0.000562108
7.54 6.00875e-05 0.000561006
7.545 6.08929e-05 0.000586096
7.55 5.98959e-05 0.000566099
7.555 6.30256e-05 0.000578083
7.56 6.09428e-05 0.000561908
7.565 5.98872e-05 0.000564044
7.57 6.107e-05 0.000562035
7.575 6.00143e-05 0.000588979
7.58 6.211e-05 0.000563883
7.585 6.60802e-05 0.000570038
7.59 5.9958e-05 0.000563115
7.595 5.99023e-05 0.000565106
7.6 5.99393e-05 0.000562904
7.605 5.98837e-05 0.000593041
7.61 6.30189e-05 0.000595076
7.615 6.29552e-05 0.000577013
7.62 6.00182e-05 0.000562937
7.625 5.89625e-05 0.000562073
7.63 6.00064e-05 0.000562925
7.635 5.89507e-05 0.000586061
7.64 6.10532e-05 0.000593018
7.645 6.10031e-05 0.000563968
7.65 6.10402e-05 0.000563005
7.655 6.09313e-05 0.000574896
7.66 6.00012e-05 0.000561966
7.665 6.60245e-05 0.000573983
7.67 6.2988e-05 0.000595046
7.675 6.40239e-05 0.000585889
7.68 6.10732e-05 0.000578038
7.685 6.30899e-05 0.000556909
7.69 5.88952e-05 0.000573006
7.695 6.1965e-05 0.000556976
7.7 5.89625e-05 0.000574073
7.705 5.78932e-05 0.000540958
7.71 5.711e-05 0.000540889
7.715 5.60882e-05 0.00054106
7.72 5.59739e-05 0.000557946
7.725 6.0925e-05 0.000541936
7.73 5.50287e-05 0.000552954
7.735 5.60398e-05 0.000535011
7.74 5.49322e-05 0.000536096
7.745 5.50167e-05 0.000532988
7.75 5.70549e-05 0.000542073
7.755 5.89598e-05 0.00054107
7.76 5.5077e-05 0.000554002
7.765 5.70881e-05 0.000535106
7.77 5.59805e-05 0.000534952
7.775 5.5065e-05 0.000534037
7.78 5.51033e-05 0.000535029
