1.435 0.000143943 0.00160198
1.44 0.00014296 0.00116495
1.445 0.000167893 0.00131509
1.45 0.000131931 0.00125889
1.455 0.000135012 0.00122511
1.46 0.000122033 0.00122106
1.465 0.000179063 0.0012871
1.47 0.000177905 0.0130521
1.475 0.000162911 0.00151693
1.48 0.000137036 0.00210699
1.485 0.00144791 0.00148509
1.49 0.00172705 0.00256799
1.495 0.00016804 0.001268
1.5 0.00012289 0.00128891
1.505 0.000153083 0.00135206
1.51 0.000149118 0.00139591
1.515 0.000104959 0.0014231
1.52 0.000153988 0.00134902
1.525 0.000182903 0.0117661
1.53 0.000178071 0.00132402
1.535 0.000151956 0.00130289
1.54 0.000148057 0.00133805
1.545 0.000148077 0.00159307
1.55 0.000186981 0.00143011
1.555 0.000128945 0.00618901
1.56 0.000168964 0.00141697
1.565 0.000120889 0.0381171
1.57 0.000171902 0.00631209
1.575 0.000239086 0.001238
1.58 0.000110919 0.0012081
1.585 9.9898e-05 0.005413
1.59 0.00013992 0.00124301
1.595 0.000151075 0.00126096
1.6 0.000310077 0.00661194
1.605 0.000140933 0.00715107
1.61 0.000137073 0.00125603
1.615 0.000111023 0.00650092
1.62 0.000902022 0.00550789
1.625 0.000130977 0.00142889
1.63 0.000217984 0.00142412
1.635 0.00013493 0.00126303
1.64 0.000158939 0.00120096
1.645 0.000180982 0.00719407
1.65 0.000160019 0.00134109
1.655 0.000122015 0.00543299
1.66 0.000155109 0.00567894
1.665 0.000228928 0.0057919
1.67 0.000178072 0.00191002
1.675 0.000129916 0.00128998
1.68 0.000149019 0.00142905
1.685 0.000157083 0.00620396
1.69 0.000162974 0.00251694
1.695 0.000180107 0.00299391
1.7 0.000177103 0.001588
1.705 0.000193936 0.00149896
1.71 0.000186956 0.00164208
1.715 0.000200015 0.00153303
1.72 0.000199091 0.00157606
1.725 0.000186934 0.00154101
1.73 0.000218096 0.00224899
1.735 0.00095905 0.025678
1.74 0.000195953 0.00162902
1.745 0.000209927 0.0440771
1.75 0.000298101 0.00223189
1.755 0.000205908 0.00179896
1.76 0.00019304 0.00186197
1.765 0.000500028 0.00183911
1.77 0.000197925 0.00180408
1.775 0.000236027 0.00330704
1.78 0.000213913 0.0018971
1.785 0.000218066 0.00181296
1.79 0.000258027 0.0019441
1.795 0.000215004 0.004567
1.8 0.000219088 0.00205003
1.805 0.000271079 0.00196904
1.81 0.000282899 0.00341894
1.815 0.000351884 0.00190002
1.82 0.000223917 0.00181009
1.825 0.000864902 0.031494
1.83 0.000266889 0.00418991
1.835 0.000223983 0.00262792
1.84 0.000246065 0.00198906
1.845 0.000442935 0.00222205
1.85 0.000336047 0.00262692
1.855 0.000220071 0.00187506
1.86 0.000222078 0.00675492
1.865 0.00109291 0.0019779
1.87 0.000219089 0.00174503
1.875 0.000249114 0.00206901
1.88 0.000217992 0.00182308
1.885 0.000220898 0.00178993
1.89 0.00016698 0.00170709
1.895 0.000213984 0.0249729
1.9 0.000213989 0.00185694
1.905 0.000234919 0.00193788
1.91 0.000190094 0.0218661
1.915 0.000331074 0.001864
1.92 0.000281963 0.00170709
1.925 0.00015594 0.00165201
1.93 0.000150106 0.0016029
1.935 0.000201997 0.0019401
1.94 0.000214901 0.00168289
1.945 0.000158995 0.012268
1.95 0.000199995 0.00198396
1.955 0.000224893 0.00196011
1.96 0.000188096 0.00181903
1.965 0.00344707 0.00216206
1.97 0.000207952 0.0019151
1.975 0.000233048 0.0101799
1.98 0.000214046 0.055711
1.985 0.000425017 0.00672896
1.99 0.012303 0.00173903
1.995 0.000180901 0.00177599
2 0.000268084 0.023888
2.005 0.000214937 0.00919593
2.01 0.00023504 0.00754601
2.015 0.000205989 0.033221
2.02 0.000207067 0.00571593
2.025 0.000224902 0.00652888
2.03 0.000208976 0.00163193
2.035 0.000192938 0.00565106
2.04 0.000208058 0.00188596
2.045 0.000189107 0.00172104
2.05 0.000206043 0.0018381
2.055 0.000226024 0.00177305
2.06 0.000237909 0.00168301
2.065 0.000191979 0.0016391
2.07 0.000176053 0.0015661
2.075 0.000238899 0.0020071
2.08 0.000233941 0.0114551
2.085 0.000337954 0.00145592
2.09 0.000183927 0.00153591
2.095 0.0001629 0.00153611
2.1 0.000241971 0.00161802
2.105 0.00026393 0.00163005
2.11 0.000181024 0.00170511
2.115 0.000197986 0.00170595
2.12 0.000185991 0.00161507
2.125 0.000163884 0.00168309
2.13 0.000174914 0.00156796
2.135 0.000291969 0.00154195
2.14 0.000256025 0.00167394
2.145 0.000188882 0.0018211
2.15 0.000144026 0.00155907
2.155 0.000206897 0.001766
2.16 0.000183979 0.00167492
2.165 0.000178935 0.00161693
2.17 0.000181973 0.0276131
2.175 0.000181003 0.00157709
2.18 0.000217906 0.010139
2.185 0.000169063 0.00163407
2.19 0.000376108 0.00152893
2.195 0.000173943 0.00172694
2.2 0.000189004 0.00154298
2.205 0.000200977 0.00150104
2.21 0.000195057 0.00649408
2.215 0.000340109 0.00186898
2.22 0.000199903 0.00161092
2.225 0.000175945 0.00169604
2.23 0.000314979 0.00832988
2.235 0.000185956 0.014601
2.24 0.000191069 0.0033059
2.245 0.000187982 0.00358992
2.25 0.000178065 0.00172001
2.255 0.000206975 0.00161607
2.26 0.00018099 0.00204108
2.265 0.000289985 0.00177392
2.27 0.00020296 0.00153911
2.275 0.000180089 0.00153089
2.28 0.000504979 0.0025191
2.285 0.0001891 0.00154308
2.29 0.000285969 0.00154291
2.295 0.000331039 0.00186392
2.3 0.000204092 0.00205105
2.305 0.000178069 0.00153402
2.31 0.000163049 0.00160202
2.315 0.000245078 0.00170608
2.32 0.000192937 0.0016461
2.325 0.000183922 0.00161791
2.33 0.000172906 0.0014791
2.335 0.00020607 0.00318488
2.34 0.000166008 0.00146307
2.345 0.000207023 0.00153788
2.35 0.000143956 0.002299
2.355 0.000222051 0.0719289
2.36 0.000168931 0.00162894
2.365 0.000167953 0.00229991
2.37 0.000173015 0.00139397
2.375 0.000247051 0.0015661
2.38 0.000299973 0.0016389
2.385 0.000168001 0.030612
2.39 0.000171938 0.00176808
2.395 0.000182937 0.00147512
2.4 0.000161978 0.0072209
2.405 0.000163901 0.00263192
2.41 0.000144992 0.00188803
2.415 0.000178047 0.00147999
2.42 0.000167046 0.00145196
2.425 0.000174015 0.00145502
2.43 0.000183886 0.00145311
2.435 0.000214022 0.00185797
2.44 0.000508102 0.00509889
2.445 0.000206964 0.00957306
2.45 0.000314038 0.00259589
2.455 0.000171008 0.00142311
2.46 0.000163099 0.00139107
2.465 0.000177983 0.00196393
2.47 0.000192006 0.0105979
2.475 0.000199971 0.062457
2.48 0.000168001 0.00143396
2.485 0.000185922 0.001374
2.49 0.000129963 0.00138007
2.495 0.000220899 0.00139993
2.5 0.000210918 0.00178396
2.505 0.000220055 0.00127804
2.51 0.000160892 0.00586601
2.515 0.000149933 0.023745
2.52 0.000194965 0.00152999
2.525 0.000160002 0.00339007
2.53 0.000168015 0.00193498
2.535 0.000169048 0.00140806
2.54 0.000172013 0.00131697
2.545 0.000158085 0.00135301
2.55 0.000165017 0.00139108
2.555 0.00016201 0.00130293
2.56 0.000111882 0.00529806
2.565 0.000133925 0.00128798
2.57 0.000106992 0.00133199
2.575 0.000148887 0.00131492
2.58 0.000113015 0.001245
2.585 0.000144041 0.00130308
2.59 0.000215939 0.00135798
2.595 0.00012111 0.00130704
2.6 0.000158886 0.00131291
2.605 0.000112113 0.0012551
2.61 0.000108061 0.00112806
2.615 0.000129115 0.00149389
2.62 0.000170005 0.00157006
2.625 0.000162908 0.00123707
2.63 0.000130967 0.00115988
2.635 9.3916e-05 0.00111298
2.64 0.000136103 0.00430401
2.645 0.000140023 0.00131312
2.65 0.000123892 0.00138696
2.655 0.000137053 0.00120101
2.66 9.89003e-05 0.001078
2.665 0.000136989 0.0011279
2.67 0.000282883 0.00134993
2.675 0.000136973 0.00135897
2.68 0.000137046 0.001163
2.685 9.39944e-05 0.0010341
2.69 0.000116079 0.00136202
2.695 0.000124077 0.0011511
2.7 8.89256e-05 0.001527
2.705 0.000135931 0.00117808
2.71 0.000101065 0.00157702
2.715 0.000107885 0.00101393
2.72 7.49266e-05 0.00101106
2.725 0.000109964 0.0010531
2.73 7.80284e-05 0.000992066
2.735 0.000111983 0.00106897
2.74 7.20137e-05 0.00132306
2.745 9.40319e-05 0.000798949
2.75 7.09106e-05 0.000810908
2.755 6.79423e-05 0.000822993
2.76 6.59877e-05 0.000730992
2.765 8.19144e-05 0.000700991
2.77 6.40284e-05 0.00070194
2.775 6.1065e-05 0.000665076
2.78 7.10292e-05 0.000665027
2.785 8.79868e-05 0.000768057
2.79 7.69044e-05 0.00108894
2.795 9.69254e-05 0.000992889
2.8 6.80006e-05 0.0010111
2.805 6.79733e-05 0.000971024
2.81 6.50736e-05 0.000974032
2.815 0.000130055 0.00120393
2.82 0.000158083 0.00117706
2.825 8.49871e-05 0.0115849
2.83 0.000113965 0.00116205
2.835 0.000112006 0.004154
2.84 8.90265e-05 0.000997904
2.845 6.60522e-05 0.000967057
2.85 0.000177053 0.00103895
2.855 0.000111041 0.00115598
2.86 8.70606e-05 0.00101408
2.865 7.89947e-05 0.00102289
2.87 9.90377e-05 0.0012019
2.875 7.69395e-05 0.00111298
2.88 8.89124e-05 0.00543403
2.885 0.000114064 0.00104891
2.89 7.1006e-05 0.001066
2.895 7.5949e-05 0.00107489
2.9 9.59509e-05 0.00104291
2.905 6.99322e-05 0.00110508
2.91 0.000102098 0.0010511
2.915 6.89988e-05 0.0010379
2.92 7.90536e-05 0.00109395
2.925 7.89603e-05 0.00116209
2.93 0.00010405 0.0225089
2.935 0.000130099 0.00638197
2.94 9.09517e-05 0.00115592
2.945 8.58906e-05 0.00123111
2.95 0.000159109 0.00237989
2.955 0.000101966 0.00104597
2.96 7.19028e-05 0.0010239
2.965 0.000107072 0.00102107
2.97 8.00377e-05 0.00104393
2.975 0.0001071 0.0026761
2.98 0.000149888 0.00112597
2.985 9.79009e-05 0.00400496
2.99 7.79155e-05 0.001092
2.995 0.000102016 0.00109902
3 8.60578e-05 0.00106804
3.005 0.000119891 0.00120601
3.01 8.00755e-05 0.00112301
3.015 0.000116968 0.00101095
3.02 0.000104974 0.00105207
3.025 7.39335e-05 0.00096907
3.03 0.000105994 0.00108794
3.035 9.98906e-05 0.00114504
3.04 7.59159e-05 0.00811891
3.045 9.60811e-05 0.00120004
3.05 8.8923e-05 0.00103404
3.055 0.00010307 0.00328388
3.06 9.50724e-05 0.00113699
3.065 6.59408e-05 0.000988945
3.07 0.000123105 0.00115389
3.075 7.49443e-05 0.000990081
3.08 9.79643e-05 0.00147197
3.085 8.19163e-05 0.00101495
3.09 6.99485e-05 0.000998092
3.095 6.40138e-05 0.000961925
3.1 9.50274e-05 0.00211694
3.105 8.41103e-05 0.00104599
3.11 9.80684e-05 0.00121389
3.115 6.4951e-05 0.00113791
3.12 0.000101916 0.00118711
3.125 9.80068e-05 0.00111902
3.13 0.000102945 0.00108199
3.135 9.80737e-05 0.00160489
3.14 9.09205e-05 0.00100489
3.145 0.000102076 0.000999079
3.15 6.8098e-05 0.00096491
3.155 9.99923e-05 0.00254609
3.16 0.00011198 0.00105197
3.165 7.09563e-05 0.00113995
3.17 0.000105095 0.00121604
3.175 8.39995e-05 0.00170088
3.18 0.000104036 0.00109089
3.185 9.69259e-05 0.00107294
3.19 6.70913e-05 0.000972096
3.195 6.39928e-05 0.000970097
3.2 6.29543e-05 0.00119301
3.205 7.90789e-05 0.00118092
3.21 8.6072e-05 0.001032
3.215 0.000132085 0.00104909
3.22 7.00377e-05 0.000990943
3.225 6.69843e-05 0.00121104
3.23 9.59565e-05 0.000986112
3.235 6.59822e-05 0.000970987
3.24 9.81099e-05 0.00115593
3.245 6.98809e-05 0.00129807
3.25 9.89458e-05 0.00115205
3.255 8.59144e-05 0.00114908
3.26 8.61089e-05 0.00117609
3.265 7.98946e-05 0.00102002
3.27 7.19259e-05 0.00370892
3.275 0.0001259 0.00100806
3.28 6.49671e-05 0.00117693
3.285 9.31058e-05 0.00101593
3.29 6.5955e-05 0.00104591
3.295 7.00518e-05 0.00110296
3.3 0.000103107 0.00104492
3.305 0.000147991 0.00108603
3.31 0.000107934 0.00108598
3.315 6.79337e-05 0.00107903
3.32 6.88947e-05 0.00107504
3.325 0.000107 0.001122
3.33 8.10713e-05 0.0224551
3.335 9.10235e-05 0.00103099
3.34 6.50943e-05 0.000989006
3.345 0.000104002 0.0011011
3.35 0.000133908 0.00402996
3.355 9.20848e-05 0.0010941
3.36 6.69871e-05 0.000969991
3.365 9.79597e-05 0.00116197
3.37 0.000103048 0.0010361
3.375 0.000113928 0.00123101
3.38 7.90849e-05 0.00103093
3.385 0.000129046 0.00100611
3.39 0.000141022 0.00105992
3.395 7.30157e-05 0.00109306
3.4 0.000135056 0.00108092
3.405 9.38947e-05 0.001102
3.41 0.00010602 0.020064
3.415 8.80982e-05 0.00102493
3.42 6.309e-05 0.000966955
3.425 6.31044e-05 0.00101292
3.43 8.69714e-05 0.00105499
3.435 6.88941e-05 0.00108099
3.44 9.30273e-05 0.00100404
3.445 6.494e-05 0.00096409
3.45 0.000313018 0.00248602
3.455 0.000566082 0.0120659
3.46 9.30293e-05 0.00304609
3.465 9.90393e-05 0.0011189
3.47 9.19615e-05 0.00104598
3.475 6.89032e-05 0.00105005
3.48 0.000133892 0.00138099
3.485 0.000110095 0.00108399
3.49 0.000117949 0.00115498
3.495 9.79445e-05 0.001088
3.5 7.09902e-05 0.00108794
3.505 7.09004e-05 0.00102609
3.51 0.000115912 0.00140104
3.515 9.11113e-05 0.00114104
3.52 0.000104012 0.00105211
3.525 7.40186e-05 0.00112811
3.53 8.79186e-05 0.00112594
3.535 0.000139083 0.00222289
3.54 0.000113079 0.00109612
3.545 9.10321e-05 0.001129
3.55 7.19592e-05 0.001058
3.555 9.19502e-05 0.00105392
3.56 0.000133117 0.00162789
3.565 9.9899e-05 0.012062
3.57 9.80798e-05 0.0010409
3.575 7.49246e-05 0.00101811
3.58 9.2944e-05 0.00111296
3.585 0.000106039 0.00180699
3.59 0.000100005 0.00109692
3.595 0.00012807 0.00131009
3.6 0.000247081 0.00168889
3.605 0.00015301 0.00115999
3.61 0.000201085 0.00117091
3.615 8.20899e-05 0.00102188
3.62 7.59787e-05 0.00100197
3.625 9.60339e-05 0.001083
3.63 7.41067e-05 0.00151996
3.635 0.000183064 0.00141591
3.64 0.000118063 0.00122509
3.645 0.000125897 0.00117906
3.65 0.00010303 0.00113208
3.655 9.29277e-05 0.00113599
3.66 7.91055e-05 0.001195
3.665 0.000111038 0.00113598
3.67 0.000112053 0.00154404
3.675 0.000115034 0.00115892
3.68 0.000132077 0.00112204
3.685 9.59323e-05 0.0073549
3.69 0.000108028 0.00106202
3.695 8.1077e-05 0.0150961
3.7 0.000155888 0.00121306
3.705 8.39496e-05 0.00115203
3.71 0.000133028 0.00117204
3.715 9.59017e-05 0.00201406
3.72 0.000120038 0.00113392
3.725 9.01093e-05 0.00123003
3.73 0.000125955 0.00111112
3.735 0.000241999 0.00104405
3.74 0.000136035 0.00119694
3.745 0.000134014 0.00165607
3.75 0.000120934 0.0132311
3.755 0.000170956 0.00537606
3.76 0.000111999 0.00116799
3.765 8.69319e-05 0.00112591
3.77 0.000119077 0.00102591
3.775 0.000140908 0.00137905
3.78 0.000122015 0.068723
3.785 0.00011809 0.00113288
3.79 8.60242e-05 0.001219
3.795 0.000119907 0.00121803
3.8 9.19302e-05 0.00112295
3.805 0.00015595 0.00119307
3.81 0.000120968 0.0012039
3.815 9.90892e-05 0.00121095
3.82 0.000160108 0.165922
3.825 0.000132098 0.0597961
3.83 0.000170945 0.00133805
3.835 0.000142969 0.013508
3.84 0.000199024 0.00132999
3.845 0.000144941 0.00124203
3.85 9.8072e-05 0.00113908
3.855 9.41189e-05 0.00139494
3.86 0.000212959 0.0267231
3.865 0.000147019 0.00136296
3.87 0.000138029 0.00130003
3.875 0.000119928 0.00132005
3.88 0.000118013 0.00127404
3.885 0.000148007 0.00128195
3.89 0.000106031 0.00122198
3.895 0.000175932 0.00162203
3.9 0.000118986 0.011456
3.905 0.000132046 0.00121301
3.91 0.000230021 0.00148399
3.915 0.000141925 0.00186611
3.92 0.000136113 0.00126702
3.925 0.000105929 0.0665271
3.93 0.000145025 0.0205201
3.935 0.000154078 0.00190111
3.94 0.000637114 0.00277911
3.945 0.000165995 0.0414091
3.95 0.000183926 0.0686939
3.955 0.000154914 0.00168299
3.96 0.000123019 0.0424951
3.965 0.000194944 0.00208496
3.97 0.00016397 0.00279598
3.975 0.000173943 0.0365959
3.98 0.000235087 0.00166305
3.985 0.000176992 0.00155789
3.99 0.000188979 0.00166001
3.995 0.00015796 0.00153589
4 0.000150022 0.0731091
4.005 0.000192897 0.00158806
4.01 0.000145065 0.0625981
4.015 0.000183039 0.00167098
4.02 0.00017707 0.00175797
4.025 0.000153017 0.067486
4.03 0.000220059 0.00202404
4.035 0.000548027 0.003385
4.04 0.000237969 0.00176388
4.045 0.00013998 0.00973703
4.05 0.000255067 0.00244501
4.055 0.000342054 0.00198702
4.06 0.00022803 0.00189896
4.065 0.000197885 0.050117
4.07 0.000178098 0.00166605
4.075 0.000313931 0.010212
4.08 0.000257011 0.00170904
4.085 0.000178054 0.001883
4.09 0.000315909 0.144615
4.095 0.000189008 0.00164294
4.1 0.000137958 0.033983
4.105 0.000197078 0.00182795
4.11 0.000153088 0.00693207
4.115 0.00018698 0.0793471
4.12 0.000217913 0.00268204
4.125 0.000215005 0.116132
4.13 0.000219105 0.00616404
4.135 0.000199942 0.085429
4.14 0.000250069 0.07055
4.145 0.000223943 0.00575111
4.15 0.000327077 0.00231006
4.155 0.000231926 0.00223899
4.16 0.000277953 0.009202
4.165 0.000208911 0.0021361
4.17 0.000475006 0.00255493
4.175 0.000275081 0.028356
4.18 0.000225098 0.00214308
4.185 0.000231987 0.00216105
4.19 0.000176096 0.010439
4.195 0.00024694 0.022526
4.2 0.000241935 0.00238799
4.205 0.000256003 0.00231299
4.21 0.000239916 0.00222511
4.215 0.000231936 0.003066
4.22 0.000322926 0.00274996
4.225 0.000278027 0.00254508
4.23 0.000257887 0.014646
4.235 0.000267094 0.0136461
4.24 0.000273043 0.0026491
4.245 0.000297996 0.00247602
4.25 0.00124289 0.00297096
4.255 0.000249074 0.00254997
4.26 0.000228086 0.014088
4.265 0.000243997 0.00251895
4.27 0.000229917 0.00247689
4.275 0.000273013 0.122907
4.28 0.000299969 0.113895
4.285 0.000252114 0.0410809
4.29 0.000308919 0.038921
4.295 0.000244045 0.004215
