5.855 23 0.00133243
5.86 23 0.00129877
5.865 23 0.00126562
5.87 23 0.00123299
5.875 23 0.00120087
5.88 23 0.00116925
5.885 23 0.00113813
5.89 23 0.00110752
5.895 23 0.00107739
5.9 23 0.00104776
5.905 23 0.00101862
5.91 23 0.000989955
5.915 23 0.000961774
5.92 23 0.00093407
5.925 24 0.000906839
5.93 24 0.000880077
5.935 24 0.000853782
5.94 24 0.00082795
5.945 23 0.000802578
5.95 22 0.000777661
5.955 22 0.000753198
5.96 22 0.000729184
5.965 22 0.000705616
5.97 22 0.000682491
5.975 22 0.000659807
5.98 22 0.000637558
5.985 22 0.000615744
5.99 22 0.000594359
5.995 22 0.000573402
6 21 0.000552869
6.005 21 0.000532757
6.01 21 0.000513062
6.015 21 0.000493783
6.02 21 0.000474916
6.025 21 0.000456458
6.03 21 0.000438406
6.035 21 0.000420757
6.04 21 0.000403509
6.045 21 0.000386658
6.05 21 0.000370202
6.055 21 0.000354137
6.06 21 0.000338462
6.065 20 0.000323174
6.07 20 0.000308269
6.075 20 0.000293745
6.08 20 0.0002796
6.085 20 0.00026583
6.09 20 0.000252434
6.095 21 0.000239408
6.1 21 0.000226751
6.105 21 0.00021446
6.11 21 0.000202531
6.115 21 0.000190964
6.12 21 0.000179755
6.125 20 0.000168902
6.13 20 0.000158403
6.135 20 0.000148255
6.14 20 0.000138457
6.145 20 0.000129006
6.15 20 0.000119899
6.155 21 0.000111135
6.16 21 0.000102712
6.165 21 9.46267e-05
6.17 21 8.68779e-05
6.175 21 7.94635e-05
6.18 21 7.23813e-05
6.185 21 6.56295e-05
6.19 21 5.9206e-05
6.195 21 5.3109e-05
6.2 21 4.73367e-05
6.205 21 4.18871e-05
6.21 21 3.67585e-05
6.215 21 3.19492e-05
6.22 21 2.74574e-05
6.225 21 2.32814e-05
6.23 21 1.94196e-05
6.235 21 1.58703e-05
6.24 21 1.2632e-05
6.245 21 9.70308e-06
6.25 22 7.0821e-06
6.255 22 4.76756e-06
6.26 22 2.75803e-06
6.265 22 1.05209e-06
6.27 22 -3.51602e-07
6.275 22 -1.45438e-06
6.28 22 -2.25753e-06
6.285 22 -2.7623e-06
6.29 22 -2.9699e-06
6.295 22 -2.8815e-06
6.3 22 -2.49824e-06
6.305 22 -1.8212e-06
6.31 22 -8.51458e-07
6.315 22 4.09986e-07
6.32 22 1.96215e-06
6.325 22 3.8041e-06
6.33 22 5.93493e-06
6.335 22 8.35379e-06
6.34 22 1.10599e-05
6.345 22 1.40524e-05
6.35 22 1.73306e-05
6.355 22 2.08878e-05
6.36 22 2.46937e-05
6.365 22 2.87149e-05
6.37 22 3.29206e-05
6.375 22 3.72811e-05
6.38 22 4.17679e-05
6.385 22 4.63538e-05
6.39 22 5.10119e-05
6.395 22 5.57168e-05
6.4 22 6.04434e-05
6.405 22 6.51677e-05
6.41 22 6.98666e-05
6.415 22 7.45176e-05
6.42 22 7.90993e-05
6.425 22 8.35909e-05
6.43 22 8.79726e-05
6.435 22 9.22255e-05
6.44 22 9.63315e-05
6.445 22 0.000100273
6.45 22 0.000104035
6.455 22 0.000107601
6.46 22 0.000110957
6.465 22 0.000114089
6.47 22 0.000116986
6.475 22 0.000119636
6.48 22 0.000122028
6.485 23 0.000124153
6.49 23 0.000126003
6.495 23 0.00012757
6.5 22 0.00012885
6.505 22 0.000129836
6.51 22 0.000130526
6.515 22 0.000130917
6.52 22 0.000131008
6.525 22 0.000130799
6.53 23 0.000130291
6.535 23 0.000129487
6.54 23 0.000128391
6.545 23 0.000127009
6.55 23 0.000125348
6.555 23 0.000123416
6.56 23 0.000121223
6.565 23 0.000118781
6.57 23 0.000116103
6.575 23 0.000113204
6.58 23 0.000110099
6.585 23 0.000106807
6.59 23 0.000103346
6.595 23 9.97186e-05
6.6 23 9.59225e-05
6.605 23 9.19499e-05
6.61 23 8.77915e-05
6.615 22 8.3437e-05
6.62 22 7.88749e-05
6.625 22 7.40927e-05
6.63 22 6.90769e-05
6.635 23 6.38129e-05
6.64 23 5.82849e-05
6.645 23 5.24759e-05
6.65 23 4.63678e-05
6.655 23 3.99413e-05
6.66 23 3.31757e-05
6.665 23 2.6049e-05
6.67 24 1.85382e-05
6.675 24 1.06185e-05
6.68 24 2.26425e-06
6.685 24 -6.55194e-06
6.69 22 -1.58586e-05
6.695 22 -2.56858e-05
6.7 22 -3.60386e-05
6.705 22 -4.68179e-05
6.71 22 -5.79008e-05
6.715 22 -6.91671e-05
6.72 21 -8.04995e-05
6.725 21 -9.17826e-05
6.73 21 -0.000102903
6.735 21 -0.00011375
6.74 21 -0.000124212
6.745 21 -0.000134181
6.75 21 -0.00014355
6.755 21 -0.000152212
6.76 21 -0.000160063
6.765 22 -0.000166998
6.77 23 -0.000172916
6.775 22 -0.000177713
6.78 22 -0.000181291
6.785 22 -0.00018355
6.79 22 -0.000184392
6.795 22 -0.00018372
6.8 22 -0.000181439
6.805 22 -0.000177454
6.81 22 -0.000171672
6.815 22 -0.000164001
6.82 22 -0.000154351
6.825 22 -0.000142633
6.83 22 -0.000128758
6.835 22 -0.000112641
6.84 22 -9.41949e-05
6.845 22 -7.33368e-05
6.85 22 -4.9984e-05
6.855 22 -2.40765e-05
6.86 23 4.36086e-06
6.865 23 3.52829e-05
6.87 23 6.86464e-05
6.875 24 0.00010441
6.88 24 0.000142531
6.885 24 0.000182971
6.89 23 0.000225689
6.895 23 0.000270643
6.9 23 0.000317793
6.905 23 0.000367097
6.91 24 0.000418513
6.915 24 0.000471997
6.92 24 0.000502778
6.925 24 0.000530815
6.93 24 0.000560801
6.935 24 0.000592693
6.94 24 0.000626445
6.945 23 0.000662011
6.95 24 0.000699346
6.955 24 0.0007384
6.96 24 0.000779125
6.965 24 0.000821472
6.97 24 0.00086539
6.975 24 0.000910827
6.98 24 0.000957732
6.985 24 0.00100605
6.99 24 0.000982493
6.995 24 0.000934136
7 24 0.000887395
7.005 25 0.000842235
7.01 25 0.000798619
7.015 25 0.000756508
7.02 25 0.000715861
7.025 25 0.00067664
7.03 25 0.000638802
7.035 25 0.000602305
7.04 25 0.000567105
7.045 25 0.000533158
7.05 25 0.000500419
7.055 25 0.000468841
7.06 25 0.000438377
7.065 25 0.00040898
7.07 25 0.000380599
7.075 25 0.000353186
7.08 25 0.000326696
7.085 25 0.000301107
7.09 24 0.000276408
7.095 24 0.000252592
7.1 24 0.00022965
7.105 24 0.000207575
7.11 24 0.000186358
7.115 24 0.000165993
7.12 24 0.000146472
7.125 24 0.00012779
7.13 23 0.000109938
7.135 23 9.29134e-05
7.14 22 7.67094e-05
7.145 22 6.1322e-05
7.15 22 4.67473e-05
7.155 22 3.29821e-05
7.16 22 2.00238e-05
7.165 22 7.87033e-06
7.17 22 -3.47957e-06
7.175 22 -1.40266e-05
7.18 22 -2.37709e-05
7.185 22 -3.27119e-05
7.19 22 -4.08484e-05
7.195 22 -4.81786e-05
7.2 21 -5.47e-05
7.205 21 -6.04096e-05
7.21 21 -6.53036e-05
7.215 21 -6.93779e-05
7.22 21 -7.26276e-05
7.225 21 -7.5047e-05
7.23 21 -7.66302e-05
7.235 21 -7.73705e-05
7.24 21 -7.72605e-05
7.245 21 -7.62924e-05
7.25 21 -7.44579e-05
7.255 22 -7.17477e-05
7.26 22 -6.81525e-05
7.265 22 -6.3662e-05
7.27 22 -5.82654e-05
7.275 22 -5.19516e-05
7.28 22 -4.47087e-05
7.285 22 -3.65243e-05
7.29 22 -2.73854e-05
7.295 23 -1.72786e-05
7.3 23 -6.18988e-06
7.305 23 5.89541e-06
7.31 23 1.89923e-05
7.315 23 3.31165e-05
7.32 24 4.82842e-05
7.325 24 6.4512e-05
7.33 24 8.18172e-05
7.335 24 0.000100218
7.34 24 0.000119731
7.345 23 0.000140375
7.35 23 0.000162153
7.355 23 0.000185066
7.36 23 0.000209116
7.365 22 0.000234304
7.37 22 0.000260633
7.375 22 0.000288106
7.38 22 0.000316727
7.385 22 0.0003465
7.39 22 0.00037743
7.395 23 0.000409522
7.4 23 0.000442781
7.405 23 0.000477214
7.41 23 0.000512825
7.415 23 0.00054962
7.42 23 0.000587605
7.425 23 0.000626787
7.43 23 0.000667171
7.435 23 0.000644054
7.44 23 0.000612889
7.445 23 0.000582943
7.45 23 0.000554221
7.455 22 0.000526731
7.46 22 0.000500479
7.465 22 0.000475473
7.47 22 0.00045172
7.475 22 0.000429226
7.48 22 0.000408
7.485 22 0.000388049
7.49 22 0.000369379
7.495 22 0.000351999
7.5 23 0.000335916
7.505 23 0.000321137
7.51 23 0.00030767
7.515 23 0.000295522
7.52 23 0.000284702
7.525 23 0.000275217
7.53 23 0.000267075
7.535 23 0.000260284
7.54 23 0.000240344
7.545 22 0.000205328
7.55 22 0.000171632
7.555 22 0.000139266
7.56 22 0.000108238
7.565 22 7.85581e-05
7.57 22 5.02348e-05
7.575 22 2.32773e-05
7.58 22 -2.30491e-06
7.585 22 -2.65026e-05
7.59 22 -4.93064e-05
7.595 22 -7.07069e-05
7.6 22 -9.06945e-05
7.605 21 -0.000109261
7.61 21 -0.000126408
7.615 21 -0.000142141
7.62 21 -0.000156474
7.625 20 -0.000169425
7.63 20 -0.000181017
7.635 20 -0.000191278
7.64 20 -0.000200238
7.645 20 -0.00020793
7.65 20 -0.000214389
7.655 20 -0.000219653
7.66 20 -0.00022376
7.665 20 -0.000226752
7.67 20 -0.00022867
7.675 20 -0.000229559
7.68 20 -0.000229462
7.685 20 -0.000228426
7.69 20 -0.000226498
7.695 20 -0.000223726
7.7 20 -0.000220158
7.705 20 -0.000215846
7.71 20 -0.000210841
7.715 19 -0.000205194
7.72 19 -0.000198958
7.725 19 -0.000192187
7.73 18 -0.000184937
7.735 18 -0.000177262
7.74 18 -0.000169219
7.745 18 -0.000160865
7.75 18 -0.000152258
7.755 18 -0.000143458
7.76 18 -0.000134523
7.765 18 -0.000125514
7.77 18 -0.000116492
7.775 18 -0.00010752
7.78 18 -9.86584e-05
7.785 17 -8.99717e-05
7.79 17 -8.15235e-05
7.795 17 -7.33782e-05
7.8 16 -6.5601e-05
7.805 16 -5.82577e-05
7.81 16 -5.14021e-05
7.815 16 -4.50364e-05
7.82 15 -3.91384e-05
7.825 15 -3.36708e-05
7.83 15 -2.85828e-05
7.835 15 -2.38128e-05
7.84 15 -1.92906e-05
7.845 15 -1.49392e-05
7.85 15 -1.06763e-05
7.855 15 -6.41537e-06
7.86 15 -2.06638e-06
7.865 15 2.45326e-06
7.87 14 7.18687e-06
7.875 14 1.21642e-05
7.88 14 1.74078e-05
7.885 14 2.29333e-05
7.89 14 2.87508e-05
7.895 14 3.4866e-05
7.9 14 4.12811e-05
7.905 14 4.7996e-05
7.91 14 5.50087e-05
7.915 13 6.23159e-05
7.92 12 6.99133e-05
7.925 12 7.77959e-05
7.93 12 8.59583e-05
7.935 12 9.43951e-05
7.94 12 0.0001031
7.945 12 0.000112069
7.95 12 0.000121295
7.955 12 0.000130772
7.96 12 0.000140497
7.965 12 0.000150464
7.97 12 0.000160669
7.975 12 0.000171107
7.98 12 0.000181775
7.985 12 0.000192668
7.99 12 0.000203785
7.995 12 0.000215122
8 12 0.000226676
8.005 12 0.000238446
8.01 12 0.00025043
8.015 12 0.000262627
8.02 12 0.000275036
8.025 12 0.000287656
8.03 12 0.000300488
8.035 12 0.000313531
8.04 12 0.000326786
8.045 12 0.000340253
8.05 12 0.000353936
8.055 12 0.000367834
8.06 12 0.000381951
8.065 12 0.000396288
8.07 12 0.000410848
8.075 12 0.000425635
8.08 12 0.000440652
8.085 11 0.000455902
8.09 11 0.000471391
8.095 11 0.000487122
8.1 11 0.000503101
8.105 11 0.000519333
8.11 11 0.000535823
8.115 11 0.000552578
8.12 11 0.000568822
8.125 11 0.000583215
8.13 11 0.0005958
8.135 11 0.000606621
8.14 11 0.000615723
8.145 11 0.000623147
8.15 11 0.000628936
8.155 11 0.000633132
8.16 11 0.000635774
8.165 11 0.000636903
8.17 11 0.000636558
8.175 11 0.000634777
8.18 11 0.000631598
8.185 11 0.000627058
8.19 11 0.000621192
8.195 11 0.000614038
8.2 11 0.000605631
8.205 11 0.000596004
8.21 11 0.000585193
8.215 11 0.00057323
8.22 11 0.000560149
8.225 10 0.000545983
8.23 10 0.000530764
8.235 10 0.000514523
8.24 10 0.000497292
8.245 10 0.000479101
8.25 10 0.000459982
8.255 10 0.000439965
8.26 10 0.000419078
8.265 10 0.000397353
8.27 10 0.000374817
8.275 10 0.0003515
8.28 10 0.00032743
8.285 10 0.000302635
8.29 10 0.000277145
8.295 10 0.000250986
8.3 10 0.000224186
8.305 10 0.000196772
8.31 10 0.000168773
8.315 10 0.000140214
8.32 10 0.000111123
8.325 10 8.15267e-05
8.33 10 5.14517e-05
8.335 11 2.19806e-05
8.34 11 -7.38842e-06
8.345 11 -3.70233e-05
8.35 11 -6.69405e-05
8.355 11 -9.71176e-05
8.36 11 -0.000127526
8.365 11 -0.000158138
8.37 11 -0.000188923
8.375 11 -0.000219851
8.38 11 -0.000250893
8.385 11 -0.000282019
8.39 11 -0.000313199
8.395 11 -0.000344403
8.4 11 -0.000375599
8.405 11 -0.000406759
8.41 11 -0.00043785
8.415 11 -0.000468841
8.42 11 -0.000499702
8.425 11 -0.000530401
8.43 11 -0.000560906
8.435 11 -0.000591185
8.44 11 -0.000621205
8.445 11 -0.000650934
8.45 11 -0.000680338
8.455 11 -0.000709385
8.46 11 -0.00073804
8.465 11 -0.00076627
8.47 11 -0.000794039
8.475 11 -0.000821314
8.48 11 -0.000848058
8.485 11 -0.000874237
8.49 11 -0.000899813
8.495 11 -0.000924751
8.5 11 -0.000949013
8.505 11 -0.000972561
8.51 11 -0.000995359
8.515 11 -0.00101737
8.52 11 -0.00103855
8.525 11 -0.00105886
8.53 11 -0.00107826
8.535 11 -0.00109671
8.54 11 -0.00111418
8.545 12 -0.00113061
8.55 12 -0.00114597
8.555 12 -0.00116025
8.56 14 -0.00117369
8.565 14 -0.0011867
8.57 15 -0.00119978
8.575 15 -0.00121342
8.58 15 -0.00122807
8.585 15 -0.00124417
8.59 15 -0.00126209
8.595 15 -0.00128207
8.6 15 -0.00130423
