4.09 9.1971e-05 0.000473941
4.095 9.10012e-05 0.000468925
4.1 9.09987e-05 0.000474923
4.105 9.60289e-05 0.000473946
4.11 9.20128e-05 0.000479983
4.115 9.50294e-05 0.0004969
4.12 9.19793e-05 0.00047595
4.125 9.09169e-05 0.000469079
4.13 9.39607e-05 0.000492024
4.135 9.99162e-05 0.000481019
4.14 9.00718e-05 0.00048095
4.145 9.20421e-05 0.000473059
4.15 8.89797e-05 0.00051205
4.155 8.89691e-05 0.000469039
4.16 8.79203e-05 0.000468944
4.165 8.81099e-05 0.000472895
4.17 8.81006e-05 0.000481886
4.175 9.29319e-05 0.000489949
4.18 9.19417e-05 0.000483912
4.185 9.29052e-05 0.000481922
4.19 9.19219e-05 0.000478892
4.195 9.1899e-05 0.000477108
4.2 9.50681e-05 0.000494939
4.205 8.99649e-05 0.000482081
4.21 8.68889e-05 0.000470105
4.215 8.78932e-05 0.000471963
4.22 8.80827e-05 0.000470914
4.225 8.80338e-05 0.000536104
4.23 9.19487e-05 0.000495919
4.235 9.10443e-05 0.000486968
4.24 8.80146e-05 0.000468038
4.245 8.70189e-05 0.000471996
4.25 8.79633e-05 0.000480987
4.255 8.7093e-05 0.00048507
4.26 9.00701e-05 0.000479948
4.265 8.69014e-05 0.000478925
4.27 8.39384e-05 0.000467015
4.275 8.40952e-05 0.000471933
4.28 8.30068e-05 0.000470037
4.285 8.30179e-05 0.000468048
4.29 8.789e-05 0.000481913
4.295 8.60591e-05 0.00048199
4.3 8.20146e-05 0.000480999
4.305 8.2012e-05 0.000472996
4.31 8.20694e-05 0.000468054
4.315 8.09415e-05 0.000469118
4.32 8.40452e-05 0.000472883
4.325 8.50823e-05 0.000490967
4.33 8.39136e-05 0.000489037
4.335 8.40827e-05 0.000486921
4.34 8.30666e-05 0.000484097
4.345 7.89646e-05 0.000477048
4.35 8.1048e-05 0.000533032
4.355 8.51097e-05 0.000498994
4.36 8.40269e-05 0.000489912
4.365 8.49577e-05 0.000487081
4.37 8.3988e-05 0.000524111
4.375 8.61096e-05 0.00049204
4.38 8.50336e-05 0.000490918
4.385 9.40569e-05 0.000487882
4.39 8.20205e-05 0.000486005
4.395 8.21038e-05 0.000484896
4.4 8.18956e-05 0.000496926
4.405 7.6919e-05 0.00049091
4.41 7.89956e-05 0.000473079
4.415 7.4914e-05 0.00046805
4.42 7.40844e-05 0.000467936
4.425 7.49237e-05 0.00046706
4.43 7.40477e-05 0.0004719
4.435 7.40724e-05 0.000486924
4.44 7.70631e-05 0.000474054
4.445 7.79815e-05 0.000500065
4.45 7.39585e-05 0.000468049
4.455 7.40826e-05 0.000482934
4.46 7.80869e-05 0.000486886
4.465 7.79849e-05 0.000508022
4.47 7.88954e-05 0.000478979
4.475 8.10849e-05 0.000490023
4.48 7.90156e-05 0.000489099
4.485 8.10922e-05 0.00046903
4.49 7.611e-05 0.000472054
4.495 7.59888e-05 0.00048898
4.5 8.09728e-05 0.000468957
4.505 8.29839e-05 0.000479014
4.51 7.60807e-05 0.000472025
4.515 7.60059e-05 0.000466997
4.52 7.69378e-05 0.000509929
4.525 7.69941e-05 0.000485985
4.53 7.90706e-05 0.000476916
4.535 7.70749e-05 0.000469066
4.54 7.79537e-05 0.000469991
4.545 7.79253e-05 0.000482962
4.55 8.19758e-05 0.00049696
4.555 8.20319e-05 0.000500016
4.56 8.19424e-05 0.000473926
4.565 7.79002e-05 0.000490937
4.57 8.08842e-05 0.00053206
4.575 8.20917e-05 0.000489076
4.58 8.50756e-05 0.00047896
4.585 8.0073e-05 0.000493964
4.59 8.2997e-05 0.000493027
4.595 8.50668e-05 0.000508951
4.6 8.00699e-05 0.000470961
4.605 7.99419e-05 0.000471072
4.61 8.00524e-05 0.000472944
4.615 7.90171e-05 0.000486908
4.62 8.30936e-05 0.000477932
4.625 7.90912e-05 0.000482936
4.63 7.9996e-05 0.000472887
4.635 7.99076e-05 0.000470037
4.64 7.99717e-05 0.000469101
4.645 7.89895e-05 0.000486881
4.65 8.40197e-05 0.000482096
4.655 7.89178e-05 0.000469048
4.66 7.89356e-05 0.000470019
4.665 7.89535e-05 0.000473037
4.67 7.90639e-05 0.000506909
4.675 7.88885e-05 0.000487972
4.68 8.1965e-05 0.000477949
4.685 7.81083e-05 0.000472953
4.69 0.00010298 0.000732983
4.695 8.09287e-05 0.000481105
4.7 7.80718e-05 0.000492109
4.705 8.19359e-05 0.00047792
4.71 8.09266e-05 0.000486103
4.715 7.81093e-05 0.000487954
4.72 8.1908e-05 0.000488892
4.725 8.19382e-05 0.000488922
4.73 8.09684e-05 0.000497906
4.735 8.21172e-05 0.000475101
4.74 7.8883e-05 0.000511967
4.745 7.89393e-05 0.000471023
4.75 7.89571e-05 0.000473041
4.755 8.00608e-05 0.000481952
4.76 7.69192e-05 0.00049791
4.765 8.19822e-05 0.000476966
4.77 7.80791e-05 0.000486116
4.775 8.1063e-05 0.000483047
4.78 8.40536e-05 0.000469892
4.785 7.80647e-05 0.000489102
4.79 8.19492e-05 0.000745933
4.795 0.000108966 0.000546009
4.8 8.29779e-05 0.000473008
4.805 8.19335e-05 0.000482917
4.81 8.3107e-05 0.000506899
4.815 8.11009e-05 0.000487085
4.82 8.10823e-05 0.00049102
4.825 8.01034e-05 0.000482995
4.83 8.20385e-05 0.000468023
4.835 8.19477e-05 0.000484932
4.84 0.000107075 0.000794071
4.845 0.000103931 0.000605981
4.85 8.10537e-05 0.000469991
4.855 7.80624e-05 0.000469099
4.86 7.7932e-05 0.000467969
4.865 7.59012e-05 0.000474084
4.87 7.80951e-05 0.000476894
4.875 7.6958e-05 0.000502995
4.88 7.79191e-05 0.000468956
4.885 7.68881e-05 0.000471117
4.89 7.8089e-05 0.000478888
4.895 7.50376e-05 0.000467936
4.9 7.39672e-05 0.000472057
4.905 7.19634e-05 0.000484961
4.91 7.10975e-05 0.000472049
4.915 7.49672e-05 0.000482912
4.92 7.40617e-05 0.000470913
4.925 7.59381e-05 0.000481883
4.93 7.59005e-05 0.000468083
4.935 7.59226e-05 0.000470106
4.94 7.58917e-05 0.000483075
4.945 7.39016e-05 0.000486992
4.95 7.38854e-05 0.000846022
4.955 9.60062e-05 0.000763924
4.96 9.31103e-05 0.000759889
4.965 9.40358e-05 0.000783099
4.97 9.48809e-05 0.00048099
4.975 7.50286e-05 0.000486927
4.98 8.60576e-05 0.000561988
4.985 7.51101e-05 0.000488008
4.99 7.49866e-05 0.000473885
4.995 7.39625e-05 0.000474053
5 7.60119e-05 0.000485956
5.005 7.69007e-05 0.000474892
5.01 7.29513e-05 0.000471042
5.015 7.59012e-05 0.000467084
5.02 7.60964e-05 0.000480041
5.025 7.59796e-05 0.000467924
5.03 8.00685e-05 0.00046796
5.035 7.60184e-05 0.000480963
5.04 7.70079e-05 0.000467999
5.045 7.60505e-05 0.000474995
5.05 7.60399e-05 0.000467984
5.055 7.69628e-05 0.000472954
5.06 7.60517e-05 0.000483042
5.065 0.000102895 0.000761899
5.07 9.58932e-05 0.000629049
5.075 7.69106e-05 0.000468948
5.08 7.69396e-05 0.00047293
5.085 7.58895e-05 0.000472072
5.09 7.80179e-05 0.000469055
5.095 7.79679e-05 0.000468051
5.1 7.99506e-05 0.00048708
5.105 7.70314e-05 0.000479022
5.11 7.91e-05 0.000473945
5.115 7.88906e-05 0.000478974
5.12 7.91172e-05 0.000467962
5.125 7.60864e-05 0.000478077
5.13 7.69154e-05 0.000468906
5.135 7.7924e-05 0.000472961
5.14 8.29654e-05 0.000468996
5.145 7.59604e-05 0.000467905
5.15 7.59827e-05 0.000470927
5.155 7.50839e-05 0.000479982
5.16 7.99332e-05 0.000494063
5.165 7.68899e-05 0.000487119
5.17 7.19201e-05 0.000485918
5.175 7.49151e-05 0.000480052
5.18 9.60232e-05 0.000790987
5.185 9.38864e-05 0.000782996
5.19 9.4022e-05 0.000776085
5.195 9.30785e-05 0.000765095
5.2 8.90128e-05 0.000506891
5.205 7.60924e-05 0.000469037
5.21 7.59689e-05 0.000469913
5.215 7.89708e-05 0.000467054
5.22 7.90788e-05 0.000483924
5.225 7.89744e-05 0.000489058
5.23 7.99559e-05 0.000486086
5.235 7.9116e-05 0.000468961
5.24 7.892e-05 0.000474003
5.245 7.89084e-05 0.000469992
5.25 7.80695e-05 0.000468107
5.255 7.8025e-05 0.000498062
5.26 7.78867e-05 0.000476924
5.265 0.000134028 0.000468083
5.27 8.10078e-05 0.000467945
5.275 8.01091e-05 0.000467047
5.28 8.10646e-05 0.000486002
5.285 8.1106e-05 0.000482044
5.29 7.89689e-05 0.000488052
5.295 7.89639e-05 0.000492047
5.3 7.90517e-05 0.000482897
5.305 7.89077e-05 0.000471037
5.31 7.80158e-05 0.000492099
5.315 7.90695e-05 0.000467915
5.32 7.80782e-05 0.000474115
5.325 7.89342e-05 0.000468018
5.33 7.90887e-05 0.000522934
5.335 7.90159e-05 0.000496099
5.34 7.79306e-05 0.000475968
5.345 7.80252e-05 0.000469109
5.35 7.99344e-05 0.000472064
5.355 7.90424e-05 0.000474887
5.36 7.7972e-05 0.000468055
5.365 7.60732e-05 0.000492064
5.37 7.70368e-05 0.000483028
5.375 7.59743e-05 0.000488919
5.38 7.70509e-05 0.000487042
5.385 7.81182e-05 0.000469917
5.39 7.80274e-05 0.000497065
5.395 7.48958e-05 0.000478079
5.4 7.69903e-05 0.000532981
5.405 7.90057e-05 0.000485089
5.41 7.5915e-05 0.000491098
5.415 7.6049e-05 0.000486993
5.42 7.6104e-05 0.000482048
5.425 7.7986e-05 0.000469069
5.43 7.90805e-05 0.000490926
5.435 7.90947e-05 0.00047794
5.44 7.80039e-05 0.000469041
5.445 7.79267e-05 0.000496964
5.45 7.60935e-05 0.000482038
5.455 7.69563e-05 0.000478947
5.46 7.50903e-05 0.000469989
5.465 7.51126e-05 0.000550011
5.47 7.69199e-05 0.000496911
5.475 7.5907e-05 0.00049009
5.48 7.60139e-05 0.000471958
5.485 7.49694e-05 0.000469106
5.49 7.50311e-05 0.000467976
5.495 7.59008e-05 0.000477084
5.5 8.50416e-05 0.000488973
5.505 7.39045e-05 0.000483041
5.51 7.70984e-05 0.000470089
5.515 7.4915e-05 0.000468098
5.52 7.29836e-05 0.000491074
5.525 7.20397e-05 0.000497084
5.53 7.3081e-05 0.000487887
5.535 7.39087e-05 0.000542999
5.54 7.61139e-05 0.000468058
5.545 7.70898e-05 0.000472081
5.55 7.69594e-05 0.00061795
5.555 8.00986e-05 0.00048899
5.56 7.29898e-05 0.000496034
5.565 8.10536e-05 0.000491991
5.57 7.90926e-05 0.000493938
5.575 7.9953e-05 0.000490083
5.58 7.90439e-05 0.000488889
5.585 8.00568e-05 0.000489948
5.59 7.60971e-05 0.000489042
5.595 7.30989e-05 0.000490904
5.6 7.2937e-05 0.000486981
5.605 7.28813e-05 0.000499925
5.61 7.3108e-05 0.000485914
5.615 7.20173e-05 0.000488015
5.62 7.30259e-05 0.00049007
5.625 7.09814e-05 0.000486933
5.63 7.28974e-05 0.000496941
5.635 6.89783e-05 0.000486075
5.64 6.88944e-05 0.000487991
5.645 6.79628e-05 0.000486014
5.65 6.9071e-05 0.00048493
5.655 6.81191e-05 0.000488931
5.66 6.89888e-05 0.000503086
5.665 6.80301e-05 0.000487081
5.67 6.80456e-05 0.000487096
5.675 6.79221e-05 0.000490973
5.68 6.79442e-05 0.000486041
5.685 6.79133e-05 0.000499964
5.69 6.80473e-05 0.000487098
5.695 6.69701e-05 0.000487974
5.7 6.79924e-05 0.000490043
5.705 6.70541e-05 0.000485105
5.71 6.79306e-05 0.000484981
5.715 6.78997e-05 0.00049795
5.72 6.7941e-05 0.000485992
5.725 6.7996e-05 0.000490047
5.73 6.79583e-05 0.000487009
5.735 6.70732e-05 0.000487078
5.74 6.69033e-05 0.000501908
5.745 6.81165e-05 0.000485929
5.75 6.70392e-05 0.000486044
5.755 6.70151e-05 0.000491019
5.76 6.6905e-05 0.000493909
5.765 6.996e-05 0.000506103
5.77 6.99415e-05 0.000510085
5.775 6.8923e-05 0.00050502
5.78 6.90966e-05 0.000505955
5.785 6.89923e-05 0.000510089
5.79 6.89273e-05 0.000507024
5.795 6.91077e-05 0.000523013
5.8 6.89774e-05 0.000504882
5.805 7.00979e-05 0.000509003
5.81 6.80793e-05 0.000506938
5.815 6.90676e-05 0.000505926
5.82 6.90558e-05 0.000505914
5.825 6.88971e-05 0.000505994
5.83 6.80528e-05 0.000511103
5.835 6.91089e-05 0.000505968
5.84 6.90304e-05 0.000504935
5.845 6.9065e-05 0.000507924
5.85 6.90534e-05 0.000516912
5.855 6.90495e-05 0.000505908
5.86 6.80379e-05 0.000510089
5.865 6.89731e-05 0.00050707
5.87 6.81003e-05 0.000506913
5.875 6.80885e-05 0.000522947
5.88 6.8897e-05 0.000505994
5.885 6.90639e-05 0.000513922
5.89 6.7999e-05 0.00050705
5.895 6.80268e-05 0.000508077
5.9 6.79687e-05 0.000505066
5.905 6.78835e-05 0.000506934
5.91 6.89712e-05 0.000509068
5.915 6.78996e-05 0.00050695
5.92 6.78867e-05 0.000506937
5.925 6.81133e-05 0.000506926
5.93 6.90935e-05 0.000511952
5.935 6.79496e-05 0.000506
5.94 6.69255e-05 0.00050993
5.945 6.69478e-05 0.000511952
5.95 6.81021e-05 0.000505914
5.955 6.69854e-05 0.00051099
5.96 6.78946e-05 0.000506945
5.965 6.69631e-05 0.000509014
5.97 6.69323e-05 0.000504937
5.975 6.69082e-05 0.000505913
5.98 6.6023e-05 0.000506981
5.985 6.80248e-05 0.000511076
5.99 6.69013e-05 0.000505952
5.995 6.60693e-05 0.000511027
6 6.70915e-05 0.000506096
6.005 6.70674e-05 0.000507072
6.01 6.59507e-05 0.000516909
6.015 6.7026e-05 0.00050703
6.02 6.59488e-05 0.000508953
6.025 6.71167e-05 0.000505883
6.03 6.70463e-05 0.000506051
6.035 6.61148e-05 0.000506119
6.04 6.7084e-05 0.000518088
6.045 6.70395e-05 0.000506044
6.05 6.61025e-05 0.00051106
6.055 6.60659e-05 0.000508024
6.06 6.61005e-05 0.000508059
6.065 6.59962e-05 0.000505954
6.07 6.49764e-05 0.000505934
6.075 6.49646e-05 0.000510115
6.08 6.40457e-05 0.000505911
6.085 6.39412e-05 0.000506045
6.09 6.289e-05 0.000505994
6.095 6.4024e-05 0.000510889
6.1 6.38925e-05 0.000506996
6.105 6.39734e-05 0.000511077
6.11 6.299e-05 0.000506048
6.115 6.08924e-05 0.000506096
6.12 5.9927e-05 0.000517892
6.125 6.10937e-05 0.000506059
6.13 6.10956e-05 0.00050606
6.135 6.09584e-05 0.000506923
6.14 6.00462e-05 0.000507011
6.145 5.98955e-05 0.000509099
6.15 6.10296e-05 0.000507994
6.155 6.19307e-05 0.000528942
6.16 6.20839e-05 0.000529095
6.165 6.10914e-05 0.000529056
6.17 6.19066e-05 0.000527918
6.175 6.00135e-05 0.000534932
6.18 5.99542e-05 0.000529111
6.185 6.11075e-05 0.000528072
6.19 6.00754e-05 0.00053304
6.195 5.99303e-05 0.000528895
6.2 6.08981e-05 0.000608101
6.205 6.20749e-05 0.000529086
6.21 6.1897e-05 0.000528908
6.215 6.10965e-05 0.000572061
6.22 6.19434e-05 0.000529001
6.225 6.2083e-05 0.000534094
6.23 6.09199e-05 0.000528931
6.235 6.08854e-05 0.000529089
6.24 6.1085e-05 0.00052905
6.245 6.10992e-05 0.000529064
6.25 6.10003e-05 0.000539965
6.255 6.09627e-05 0.000527928
6.26 6.20233e-05 0.000532034
6.265 6.09312e-05 0.000529896
6.27 6.09917e-05 0.000529957
6.275 5.99992e-05 0.000528964
6.28 6.1053e-05 0.000529064
6.285 6.01135e-05 0.000529078
6.29 6.1035e-05 0.000528
6.295 6.00494e-05 0.000528968
6.3 6.09246e-05 0.000527889
6.305 6.10247e-05 0.000540989
6.31 5.99258e-05 0.000528891
6.315 6.09796e-05 0.000527944
6.32 6.00469e-05 0.000528012
6.325 6.01143e-05 0.000527033
6.33 6.00222e-05 0.000536941
6.335 6.00297e-05 0.000527948
6.34 6.00542e-05 0.000528973
6.345 6.00504e-05 0.000529969
6.35 5.79078e-05 0.000529972
6.355 5.80078e-05 0.000533072
6.36 5.79226e-05 0.000528987
6.365 5.80826e-05 0.000527955
6.37 5.89578e-05 0.000528068
6.375 5.79325e-05 0.000527997
6.38 5.79468e-05 0.000569011
6.385 6.10208e-05 0.000553986
6.39 6.09017e-05 0.000554105
6.395 6.09746e-05 0.000553939
6.4 6.10407e-05 0.000554006
6.405 6.00605e-05 0.000565025
6.41 6.00261e-05 0.000554945
6.415 6.00063e-05 0.000550971
6.42 5.98939e-05 0.000558051
6.425 6.11058e-05 0.000554071
6.43 5.79854e-05 0.00053005
6.435 5.19953e-05 0.000488066
6.44 5.18945e-05 0.000486919
6.445 5.18932e-05 0.000488918
6.45 5.19846e-05 0.000487009
6.455 5.29368e-05 0.000486008
6.46 5.18892e-05 0.000501914
6.465 5.20528e-05 0.000489078
6.47 5.19058e-05 0.00048693
6.475 5.1997e-05 0.000487022
6.48 5.19957e-05 0.000486067
6.485 5.19943e-05 0.000491065
6.49 5.19863e-05 0.000487011
6.495 5.20245e-05 0.000488049
6.5 5.21158e-05 0.000487902
6.505 5.21145e-05 0.000487901
6.51 5.29075e-05 0.000487979
6.515 5.49173e-05 0.000473081
6.52 5.19272e-05 0.000480952
6.525 5.5911e-05 0.000472883
6.53 5.3053e-05 0.000480886
6.535 5.50493e-05 0.000468975
6.54 5.51055e-05 0.000470031
6.545 5.20159e-05 0.000483041
6.55 5.21048e-05 0.000502891
6.555 5.40152e-05 0.000478941
6.56 5.20442e-05 0.000483069
6.565 4.80009e-05 0.000486887
6.57 4.80966e-05 0.000485936
6.575 4.79403e-05 0.000490064
6.58 4.79298e-05 0.000495008
6.585 4.89567e-05 0.000486081
6.59 4.80876e-05 0.000486927
6.595 4.90863e-05 0.000478972
6.6 4.69368e-05 0.000470015
6.605 5.00788e-05 0.000485011
6.61 4.70151e-05 0.000471093
6.615 4.80781e-05 0.000476918
6.62 4.69954e-05 0.000471027
6.625 4.69057e-05 0.000574984
6.63 4.89188e-05 0.000491043
6.635 5.10867e-05 0.000512065
6.64 4.89496e-05 0.000506074
6.645 4.8965e-05 0.000510089
6.65 4.89872e-05 0.000506111
6.655 4.891e-05 0.000507034
6.66 4.90181e-05 0.000517904
6.665 4.90132e-05 0.000506899
6.67 4.90805e-05 0.000506966
6.675 4.80564e-05 0.000506896
6.68 4.89791e-05 0.000505103
6.685 4.90409e-05 0.000504927
6.69 4.90032e-05 0.000508889
6.695 4.80186e-05 0.000506097
6.7 4.79877e-05 0.000507066
6.705 4.80099e-05 0.000505088
6.71 4.60605e-05 0.000502092
6.715 4.78975e-05 0.000532975
6.72 5.10969e-05 0.000528075
6.725 4.9979e-05 0.000528911
6.73 4.90531e-05 0.000527939
6.735 4.90877e-05 0.000528974
6.74 5.00759e-05 0.000528008
6.745 4.8984e-05 0.000527916
6.75 4.91044e-05 0.00052799
6.755 4.88939e-05 0.000529018
6.76 4.89216e-05 0.000529046
6.765 5.00025e-05 0.000528935
6.77 4.99241e-05 0.000534903
6.775 5.00378e-05 0.00052797
6.78 4.99729e-05 0.000526951
6.785 5.01001e-05 0.000528032
6.79 5.10816e-05 0.00052706
6.795 5.09636e-05 0.000553942
6.8 5.39507e-05 0.000552068
6.805 5.21162e-05 0.000551949
6.81 5.20106e-05 0.000553035
6.815 5.20904e-05 0.000552115
6.82 5.28854e-05 0.000568956
6.825 5.0017e-05 0.000551949
6.83 5.00504e-05 0.000552982
6.835 4.90906e-05 0.000551976
6.84 4.90844e-05 0.00055297
6.845 4.88862e-05 0.00056401
6.85 5.00517e-05 0.000551984
6.855 4.9953e-05 0.000551885
6.86 4.89932e-05 0.000552117
6.865 4.90333e-05 0.000552919
6.87 4.88814e-05 0.000552006
6.875 5.00933e-05 0.000551072
6.88 4.9895e-05 0.000553066
6.885 4.89815e-05 0.000551106
6.89 4.89359e-05 0.000551106
6.895 4.80291e-05 0.000553107
6.9 5.29303e-05 0.000554048
6.905 4.8957e-05 0.000550081
6.91 4.90367e-05 0.000550922
6.915 4.60768e-05 0.000554062
6.92 4.5117e-05 0.000552102
6.925 4.59639e-05 0.000556949
6.93 4.60041e-05 0.000552989
6.935 4.49516e-05 0.000551937
6.94 4.60448e-05 0.00055303
6.945 4.60207e-05 0.000553006
6.95 4.6043e-05 0.000559028
6.955 4.49239e-05 0.000553101
6.96 4.09707e-05 0.000550963
6.965 3.99851e-05 0.000549931
6.97 3.90919e-05 0.000550991
6.975 3.89998e-05 0.000561899
6.98 3.99937e-05 0.000549939
6.985 4.0008e-05 0.000550954
6.99 4.01149e-05 0.000551061
6.995 3.88906e-05 0.000551028
7 4.00043e-05 0.00054995
7.005 4.00704e-05 0.000551016
7.01 3.99852e-05 0.000549931
7.015 3.89463e-05 0.000550084
7.02 3.90599e-05 0.000550006
7.025 3.88889e-05 0.000550073
7.03 4.19562e-05 0.000550995
7.035 3.9063e-05 0.000549962
7.04 3.98852e-05 0.000550069
7.045 3.89526e-05 0.00055109
7.05 4.00594e-05 0.000550005
7.055 3.89674e-05 0.000563105
7.06 3.89613e-05 0.000549907
7.065 3.90682e-05 0.000550014
7.07 3.8897e-05 0.000550035
7.075 3.91102e-05 0.00055101
7.08 3.80781e-05 0.000561977
7.085 3.90719e-05 0.000550971
7.09 3.90861e-05 0.000550985
7.095 3.79545e-05 0.000550046
7.1 3.89687e-05 0.000550107
7.105 3.89898e-05 0.000564889
7.11 3.90763e-05 0.000550976
7.115 3.90905e-05 0.00054999
7.12 3.91116e-05 0.000550011
7.125 3.88941e-05 0.000550032
7.13 3.90077e-05 0.000549907
7.135 4.21091e-05 0.000550955
7.14 3.89707e-05 0.000551109
7.145 3.90776e-05 0.000549977
7.15 3.89992e-05 0.000549899
7.155 3.80202e-05 0.000550112
7.16 4.01092e-05 0.000556055
7.165 3.89788e-05 0.000551117
7.17 3.89331e-05 0.000551071
7.175 3.78874e-05 0.000550025
7.18 3.99875e-05 0.000549933
7.185 3.90944e-05 0.00056504
7.19 3.89357e-05 0.000552073
7.195 3.9082e-05 0.000549981
7.2 3.90364e-05 0.000550936
7.205 3.89444e-05 0.00054989
7.21 3.88919e-05 0.00056203
7.215 3.8992e-05 0.000549938
7.22 3.80526e-05 0.000549952
7.225 3.91131e-05 0.000550012
7.23 3.90742e-05 0.000549974
7.235 3.90161e-05 0.000549915
7.24 3.89365e-05 0.000551074
7.245 3.89903e-05 0.00055089
7.25 3.90508e-05 0.00055095
7.255 3.89656e-05 0.000551103
7.26 3.91188e-05 0.000551018
7.265 3.89409e-05 0.000591079
7.27 4.09267e-05 0.000575919
7.275 4.08867e-05 0.000577117
7.28 4.10319e-05 0.000577024
7.285 4.1098e-05 0.00057709
7.29 4.1077e-05 0.000583069
7.295 4.10764e-05 0.000576069
7.3 4.09901e-05 0.000575982
7.305 4.09104e-05 0.000575902
7.31 4.11156e-05 0.000576108
7.315 4.095e-05 0.000587942
7.32 4.00817e-05 0.000577027
7.325 4.10415e-05 0.000576034
7.33 4.10478e-05 0.00057704
7.335 3.99613e-05 0.000577907
7.34 4.40634e-05 0.000627002
7.345 4.80389e-05 0.000610117
7.35 4.70878e-05 0.000609927
7.355 4.78915e-05 0.000610969
7.36 5.10918e-05 0.00103707
7.365 5.29805e-05 0.00101205
7.37 5.20749e-05 0.000639908
7.375 4.39126e-05 0.000606043
7.38 4.80486e-05 0.000615888
7.385 4.7945e-05 0.000611023
7.39 4.51069e-05 0.000606046
7.395 4.2913e-05 0.000605044
7.4 4.40051e-05 0.000622898
7.405 3.61096e-05 0.000486108
7.41 4.10188e-05 0.000486011
7.415 3.50885e-05 0.000485087
7.42 3.49946e-05 0.000484947
7.425 3.59649e-05 0.000484964
7.43 3.60865e-05 0.000532085
7.435 3.58894e-05 0.000485888
7.44 3.60982e-05 0.000485097
7.445 3.49227e-05 0.000485114
7.45 3.59598e-05 0.000484959
7.455 3.49301e-05 0.000484929
7.46 3.69658e-05 0.000490011
7.465 3.59757e-05 0.000484974
7.47 3.59924e-05 0.000484991
7.475 3.60158e-05 0.000484015
7.48 3.59996e-05 0.000494998
7.485 3.61021e-05 0.000489909
7.49 3.80045e-05 0.000510096
7.495 3.7073e-05 0.000511118
7.5 3.70953e-05 0.000508948
7.505 3.79785e-05 0.00051007
7.51 3.70007e-05 0.000510046
7.515 3.79698e-05 0.000515061
7.52 3.80779e-05 0.000509931
7.525 3.89995e-05 0.000512899
7.53 3.79246e-05 0.000510016
7.535 3.69097e-05 0.000509955
7.54 3.69411e-05 0.000510033
7.545 3.71183e-05 0.000515925
7.55 3.69509e-05 0.000510996
7.555 3.69224e-05 0.000509014
7.56 3.69007e-05 0.000509946
7.565 3.79322e-05 0.000510024
7.57 3.70098e-05 0.000510055
7.575 3.69486e-05 0.000514994
7.58 3.70659e-05 0.000510111
7.585 3.80974e-05 0.00055395
7.59 4.59139e-05 0.000852899
7.595 4.59783e-05 0.000844964
7.6 4.60428e-05 0.000532028
7.605 3.80267e-05 0.000511118
7.61 4.01045e-05 0.00051005
7.615 3.90365e-05 0.000570936
7.62 3.69796e-05 0.000511025
7.625 3.80573e-05 0.00050891
7.63 3.79893e-05 0.000515081
7.635 3.70602e-05 0.000510105
7.64 3.80984e-05 0.000508951
7.645 3.68914e-05 0.000508937
7.65 3.70686e-05 0.000509114
7.655 3.70537e-05 0.000509099
7.66 3.70851e-05 0.000499892
7.665 3.49381e-05 0.000489891
7.67 3.50566e-05 0.000507009
7.675 3.59027e-05 0.000489902
7.68 3.60607e-05 0.000489059
7.685 3.60662e-05 0.000491065
7.69 3.48863e-05 0.000491077
7.695 3.60906e-05 0.000493089
7.7 3.6103e-05 0.000489102
7.705 3.49367e-05 0.000489889
7.71 3.49557e-05 0.000489908
7.715 3.59216e-05 0.00048892
7.72 3.50333e-05 0.000489986
7.725 3.59066e-05 0.000494905
7.73 3.5912e-05 0.000488911
7.735 3.50305e-05 0.000490029
7.74 3.49964e-05 0.000488995
7.745 3.50155e-05 0.000489968
7.75 3.50785e-05 0.000515031
7.755 3.60759e-05 0.000500883
7.76 3.60147e-05 0.000490014
7.765 3.59658e-05 0.000489965
7.77 3.59769e-05 0.000488976
7.775 3.58885e-05 0.000489887
7.78 3.5939e-05 0.000488938
7.785 3.59366e-05 0.000487935
7.79 3.59329e-05 0.000487932
