1 6.60421e-05 0.000713
1.005 6.68885e-05 0.000693893
1.01 6.59407e-05 0.000695899
1.015 6.79396e-05 0.00071599
1.02 6.69509e-05 0.000696955
1.025 6.70198e-05 0.000698024
1.03 8.0978e-05 0.000789916
1.035 8.20241e-05 0.000966008
1.04 7.29032e-05 0.000707947
1.045 6.7014e-05 0.000695018
1.05 6.60062e-05 0.000700964
1.055 6.59724e-05 0.000690931
1.06 6.60382e-05 0.000711996
1.065 6.79241e-05 0.000738975
1.07 7.98936e-05 0.00102302
1.075 7.08929e-05 0.000695083
1.08 6.60976e-05 0.000691056
1.085 6.50842e-05 0.000909996
1.09 6.50092e-05 0.000694967
1.095 6.49687e-05 0.000693119
1.1 6.4909e-05 0.000691059
1.105 6.39815e-05 0.000712085
1.11 6.38945e-05 0.000691998
1.115 6.40202e-05 0.00105493
1.12 7.80894e-05 0.00105289
1.125 6.70807e-05 0.000699085
1.13 6.39939e-05 0.000694098
1.135 6.39341e-05 0.000693038
1.14 7.5993e-05 0.00102698
1.145 6.59009e-05 0.000698905
1.15 6.59666e-05 0.000690925
1.155 6.59995e-05 0.000691004
1.16 6.59726e-05 0.000693931
1.165 6.49987e-05 0.00069391
1.17 6.61175e-05 0.000692076
1.175 6.59516e-05 0.00069591
1.18 6.50568e-05 0.000696015
1.185 6.50231e-05 0.000694935
1.19 6.39034e-05 0.000695007
1.195 6.51149e-05 0.000700073
1.2 6.70009e-05 0.000699005
1.205 6.70925e-05 0.000695905
1.21 6.60124e-05 0.000822971
1.215 6.60403e-05 0.000695998
1.22 6.39398e-05 0.000691044
1.225 6.59988e-05 0.000772957
1.23 8.40912e-05 0.00115993
1.235 8.59466e-05 0.00104112
1.24 7.79324e-05 0.00101897
1.245 7.49645e-05 0.0010191
1.25 7.40305e-05 0.00102088
1.255 7.39642e-05 0.0010231
1.26 7.29704e-05 0.00103001
1.265 7.29382e-05 0.00102198
1.27 7.49646e-05 0.0010191
1.275 7.40697e-05 0.00102292
1.28 7.40746e-05 0.00102193
1.285 7.30073e-05 0.00106105
1.29 7.79809e-05 0.00103202
1.295 7.4013e-05 0.0010211
1.3 7.60258e-05 0.00101897
1.305 7.59241e-05 0.00102191
1.31 7.39638e-05 0.00101905
1.315 7.39439e-05 0.00102408
1.32 7.60031e-05 0.00101995
1.325 7.60488e-05 0.00101799
1.33 7.70548e-05 0.00100705
1.335 7.69424e-05 0.00102093
1.34 7.70219e-05 0.00102201
1.345 7.9915e-05 0.00103004
1.35 7.99866e-05 0.00102112
1.355 7.91181e-05 0.00102096
1.36 8.08993e-05 0.00101708
1.365 7.79494e-05 0.00100799
1.37 7.20957e-05 0.000711901
1.375 8.70923e-05 0.00111707
1.38 8.30595e-05 0.00073309
1.385 7.19376e-05 0.000701935
1.39 8.59286e-05 0.000740098
1.395 7.10777e-05 0.000694029
1.4 6.91015e-05 0.00069296
1.405 6.79614e-05 0.000692012
1.41 6.79413e-05 0.000699992
1.415 6.69527e-05 0.000691957
1.42 6.79652e-05 0.000691016
1.425 6.69901e-05 0.000692995
1.43 6.80164e-05 0.000697067
1.435 6.59758e-05 0.000691934
1.44 6.50075e-05 0.000691919
1.445 6.59343e-05 0.000705892
1.45 6.49061e-05 0.000694102
1.455 6.58859e-05 0.000694082
1.46 6.70407e-05 0.000696045
1.465 6.59865e-05 0.000693945
1.47 6.59064e-05 0.000697103
1.475 6.60648e-05 0.000732023
1.48 6.68908e-05 0.000691895
1.485 6.71023e-05 0.000692107
1.49 6.59758e-05 0.000691934
1.495 6.51014e-05 0.00069006
1.5 6.58892e-05 0.000692086
1.505 6.49549e-05 0.000690913
1.51 6.59811e-05 0.000690939
1.515 6.60073e-05 0.000690965
1.52 6.48943e-05 0.000692045
1.525 6.69138e-05 0.00113692
1.53 0.000101889 0.00106408
1.535 7.59966e-05 0.00102394
1.54 8.38897e-05 0.000702966
1.545 6.70603e-05 0.000700065
1.55 6.59802e-05 0.000707938
1.555 6.60152e-05 0.00069202
1.56 6.60877e-05 0.000695046
1.565 6.70539e-05 0.000694058
1.57 6.90968e-05 0.000693955
1.575 6.8089e-05 0.0011919
1.58 6.78926e-05 0.000690943
1.585 6.70047e-05 0.000694009
1.59 6.8024e-05 0.000709075
1.595 6.69236e-05 0.000699928
1.6 6.88831e-05 0.00069198
1.605 6.79092e-05 0.00069096
1.61 6.80676e-05 0.000703118
1.615 6.78881e-05 0.000706939
1.62 6.69401e-05 0.000691945
1.625 6.80984e-05 0.000691911
1.63 6.80252e-05 0.000702076
1.635 6.79914e-05 0.00112104
1.64 9.71138e-05 0.00128908
1.645 9.30151e-05 0.000705032
1.65 7.40364e-05 0.000702888
1.655 6.90218e-05 0.000694119
1.66 6.90413e-05 0.0010119
1.665 9.40745e-05 0.0011649
1.67 7.20634e-05 0.000693061
1.675 6.81155e-05 0.000702928
1.68 7.09157e-05 0.000715105
1.685 9.30264e-05 0.00105104
1.69 7.20326e-05 0.00069303
1.695 6.79388e-05 0.00069699
1.7 6.90441e-05 0.000694903
1.705 6.9103e-05 0.000693962
1.71 6.81088e-05 0.000689921
1.715 6.88966e-05 0.000690994
1.72 6.79622e-05 0.000693013
1.725 6.89883e-05 0.000694085
1.73 6.80145e-05 0.000691065
1.735 6.89876e-05 0.000815085
1.74 8.70608e-05 0.000911038
1.745 7.39031e-05 0.00069704
1.75 7.29745e-05 0.000706018
1.755 7.60185e-05 0.000695963
1.76 7.38909e-05 0.000701981
1.765 7.50265e-05 0.000692925
1.77 7.10787e-05 0.00069503
1.775 7.11103e-05 0.000698062
1.78 7.11025e-05 0.000695054
1.785 7.20089e-05 0.000692053
1.79 7.40011e-05 0.000697899
1.795 7.99198e-05 0.00104105
1.8 9.59247e-05 0.00080908
1.805 7.3972e-05 0.000693062
1.81 7.31167e-05 0.000692922
1.815 7.19768e-05 0.000691974
1.82 7.30221e-05 0.000693066
1.825 7.19216e-05 0.000695919
1.83 7.20992e-05 0.0010851
1.835 7.51005e-05 0.000692999
1.84 7.20599e-05 0.000692057
1.845 7.11188e-05 0.00069707
1.85 7.0893e-05 0.000695083
1.855 7.1005e-05 0.000694956
1.86 7.19113e-05 0.000695909
1.865 7.10165e-05 0.000696968
1.87 7.39828e-05 0.000762073
1.875 7.40573e-05 0.000736955
1.88 7.49667e-05 0.000694103
1.885 7.20121e-05 0.00069701
1.89 7.09252e-05 0.000698115
1.895 7.19705e-05 0.000692968
1.9 7.09164e-05 0.000693914
1.905 7.4929e-05 0.000690066
1.91 7.09483e-05 0.0006899
1.915 7.00604e-05 0.000690965
1.92 7.10334e-05 0.000692985
1.925 7.20527e-05 0.00069205
1.93 6.89727e-05 0.00084307
1.935 8.70028e-05 0.00104098
1.94 8.69206e-05 0.000809898
1.945 7.60278e-05 0.00100802
1.95 7.49629e-05 0.000697099
1.955 6.89154e-05 0.000787059
1.96 6.89911e-05 0.000691088
1.965 7.20568e-05 0.000751054
1.97 7.30534e-05 0.000694905
1.975 7.10456e-05 0.000694997
1.98 7.28921e-05 0.000702936
1.985 7.39034e-05 0.00069504
1.99 7.10482e-05 0.000691999
1.995 7.0054e-05 0.000700005
2 6.99671e-05 0.00069211
2.005 7.10328e-05 0.000690984
2.01 7.09527e-05 0.000697904
2.015 6.99122e-05 0.000697102
2.02 8.38896e-05 0.000889966
2.025 7.10407e-05 0.000857992
2.03 8.90616e-05 0.00103194
2.035 9.09546e-05 0.000849117
2.04 9.09736e-05 0.0011219
2.045 7.40959e-05 0.000709948
2.05 7.19818e-05 0.000702979
2.055 7.09345e-05 0.000753886
2.06 8.79886e-05 0.00139001
2.065 9.31012e-05 0.00148212
2.07 9.29064e-05 0.00140592
2.075 9.30629e-05 0.00134108
2.08 9.20717e-05 0.00137409
2.085 8.30974e-05 0.00142489
2.09 8.19976e-05 0.00141598
2.095 8.2117e-05 0.0014071
2.1 9.21106e-05 0.00140508
2.105 8.20622e-05 0.000927046
2.11 7.79126e-05 0.00070095
2.115 7.09048e-05 0.000691095
2.12 7.10168e-05 0.000692968
2.125 7.10757e-05 0.000705027
2.13 7.10216e-05 0.000707019
2.135 7.20138e-05 0.000690011
2.14 7.08943e-05 0.000693084
2.145 7.11057e-05 0.000696057
2.15 7.29656e-05 0.000699056
2.155 7.29184e-05 0.000688962
2.16 7.19909e-05 0.000698988
2.165 7.00892e-05 0.000702994
2.17 7.0903e-05 0.000699093
2.175 7.21008e-05 0.000691098
2.18 7.29745e-05 0.000695018
2.185 7.30198e-05 0.000704064
2.19 7.39453e-05 0.000734036
2.195 7.90772e-05 0.000712922
2.2 7.4049e-05 0.000690901
2.205 7.40277e-05 0.000693118
2.21 7.40334e-05 0.000688885
2.215 7.40923e-05 0.000712944
2.22 8.80222e-05 0.000907092
2.225 7.40862e-05 0.000692984
2.23 7.29463e-05 0.000693036
2.235 7.3952e-05 0.000692042
2.24 7.30109e-05 0.000691055
2.245 7.20631e-05 0.000822107
2.25 7.40776e-05 0.000689929
2.255 7.30439e-05 0.000696088
2.26 7.29965e-05 0.00070204
2.265 7.3896e-05 0.000692986
2.27 7.30476e-05 0.000693092
2.275 7.30071e-05 0.000692051
2.28 7.31123e-05 0.000693918
2.285 7.29723e-05 0.000693016
2.29 7.30152e-05 0.000693059
2.295 8.10142e-05 0.000986952
2.3 7.80814e-05 0.000696119
2.305 7.49934e-05 0.000790891
2.31 7.40486e-05 0.0006909
2.315 7.29414e-05 0.000704985
2.32 7.29269e-05 0.000690017
2.325 7.29858e-05 0.00070003
2.33 7.8031e-05 0.000693068
2.335 7.48843e-05 0.000694021
2.34 7.38832e-05 0.000695974
2.345 7.4889e-05 0.000690026
2.35 7.40474e-05 0.000692899
2.355 7.40791e-05 0.000697977
2.36 7.50781e-05 0.000690976
2.365 7.50443e-05 0.000693943
2.37 7.50502e-05 0.000692948
2.375 7.50491e-05 0.000695947
2.38 7.49092e-05 0.000692046
2.385 7.39804e-05 0.000711117
2.39 7.589e-05 0.000695073
2.395 7.7968e-05 0.000701005
2.4 7.39602e-05 0.00070605
2.405 7.39987e-05 0.000692089
2.41 7.40509e-05 0.000692903
2.415 7.58904e-05 0.000707073
2.42 7.50216e-05 0.00071292
2.425 7.58873e-05 0.00069407
2.43 7.50783e-05 0.000689023
2.435 7.60789e-05 0.000696023
2.44 7.39716e-05 0.000833062
2.445 7.88843e-05 0.000697968
2.45 7.49612e-05 0.000692098
2.455 7.40133e-05 0.000694104
2.46 8.00982e-05 0.000695989
2.465 7.39977e-05 0.000690088
2.47 7.2964e-05 0.000704054
2.475 7.29099e-05 0.000705
2.48 7.39415e-05 0.000689032
2.485 7.49078e-05 0.000747044
2.49 7.89638e-05 0.000745047
2.495 7.81062e-05 0.000692905
2.5 7.59857e-05 0.00069093
2.505 7.58988e-05 0.000702082
2.51 7.4891e-05 0.000698028
2.515 7.59363e-05 0.000692881
2.52 7.69749e-05 0.000693966
2.525 7.71128e-05 0.000710104
2.53 7.69062e-05 0.000704897
2.535 7.80768e-05 0.000692114
2.54 7.58838e-05 0.000689067
2.545 7.70816e-05 0.000703072
2.55 7.7954e-05 0.000698991
2.555 7.60389e-05 0.000689983
2.56 7.70243e-05 0.000689061
2.565 8.30764e-05 0.000699107
2.57 7.59228e-05 0.000706106
2.575 7.69479e-05 0.000696939
2.58 7.70395e-05 0.00071003
2.585 9.09119e-05 0.00106888
2.59 9.89583e-05 0.00105106
2.595 8.10343e-05 0.000700972
2.6 7.6953e-05 0.000691944
2.605 7.68852e-05 0.000692114
2.61 7.81158e-05 0.000692915
2.615 7.71013e-05 0.000690092
2.62 7.69014e-05 0.000687892
2.625 7.60393e-05 0.00069503
2.63 8.90248e-05 0.00109509
2.635 8.80468e-05 0.00089607
2.64 0.00010805 0.000863046
2.645 7.70686e-05 0.000781059
2.65 7.59058e-05 0.000775897
2.655 7.79136e-05 0.000749951
2.66 7.79305e-05 0.000743968
2.665 7.39871e-05 0.000746885
2.67 7.60491e-05 0.000753994
2.675 7.49585e-05 0.000927095
2.68 7.90246e-05 0.000792108
2.685 7.70572e-05 0.000818094
2.69 9.19199e-05 0.00088789
2.695 8.19556e-05 0.00069694
2.7 7.49725e-05 0.000701109
2.705 7.60042e-05 0.000700949
2.71 7.70946e-05 0.000693085
2.715 7.40134e-05 0.000695104
2.72 7.50846e-05 0.000729983
2.725 7.70022e-05 0.000695993
2.73 7.59412e-05 0.000697886
2.735 7.59853e-05 0.000697976
2.74 7.50159e-05 0.000692914
2.745 7.48815e-05 0.000688018
2.75 7.41053e-05 0.000690004
2.755 7.60512e-05 0.000697996
2.76 7.40422e-05 0.00070794
2.765 7.50005e-05 0.000690945
2.77 7.4118e-05 0.00081997
2.775 9.39616e-05 0.00104202
2.78 9.50376e-05 0.000993909
2.785 9.9116e-05 0.00079298
2.79 7.90107e-05 0.000696094
2.795 8.99227e-05 0.000692039
2.8 7.59272e-05 0.000707918
2.805 7.70572e-05 0.000704094
2.81 7.59624e-05 0.000691953
2.815 7.60867e-05 0.000692031
2.82 7.59048e-05 0.000705088
2.825 8.39601e-05 0.000704037
2.83 8.0116e-05 0.00137101
2.835 0.000104043 0.0010589
2.84 7.90019e-05 0.000735085
2.845 7.78935e-05 0.000691931
2.85 7.60643e-05 0.000694009
2.855 7.69378e-05 0.000706929
2.86 7.59097e-05 0.000724092
2.865 7.68902e-05 0.000747881
2.87 7.99727e-05 0.0010061
2.875 8.5103e-05 0.000698988
2.88 0.00010702 0.00135002
2.885 8.70991e-05 0.000696884
2.89 7.89365e-05 0.00071502
2.895 7.69002e-05 0.000693891
2.9 9.98845e-05 0.00102899
2.905 9.49221e-05 0.00101503
2.91 9.49869e-05 0.0010151
2.915 9.40325e-05 0.0010201
2.92 9.40115e-05 0.00102307
2.925 9.39169e-05 0.00101298
2.93 9.29094e-05 0.00101693
2.935 9.39879e-05 0.00103705
2.94 9.28809e-05 0.0010149
2.945 0.000104103 0.000782914
2.95 8.8898e-05 0.00107197
2.955 8.60514e-05 0.000696982
2.96 0.000109955 0.00118109
2.965 8.29294e-05 0.000713006
2.97 0.000118959 0.00102099
2.975 8.50823e-05 0.000693967
2.98 7.90146e-05 0.000691098
2.985 7.89401e-05 0.000694023
2.99 7.90249e-05 0.000693108
2.995 7.99232e-05 0.000702053
3 8.09482e-05 0.000688886
3.005 9.91122e-05 0.00068993
3.01 8.1084e-05 0.000692068
3.015 8.09235e-05 0.0007071
3.02 8.10795e-05 0.000694017
3.025 8.40186e-05 0.000692095
3.03 0.000100036 0.000985946
3.035 0.000108104 0.00105791
3.04 0.000103926 0.000693976
3.045 8.51015e-05 0.000721986
3.05 8.49862e-05 0.000701109
3.055 8.49377e-05 0.000948061
3.06 0.000144891 0.00124993
3.065 9.10272e-05 0.000698951
3.07 8.39244e-05 0.000696001
3.075 8.30488e-05 0.000692079
3.08 8.39878e-05 0.000693065
3.085 8.39529e-05 0.00069503
3.09 8.40637e-05 0.000730902
3.095 8.39405e-05 0.000696017
3.1 8.40118e-05 0.000695896
3.105 8.38842e-05 0.000696961
3.11 8.29555e-05 0.000689032
3.115 8.3994e-05 0.000692071
3.12 8.30708e-05 0.000705101
3.125 9.00358e-05 0.000706914
3.13 8.51036e-05 0.000692988
3.135 8.39895e-05 0.000691066
3.14 0.000106107 0.000697011
3.145 0.000130096 0.00179397
3.15 9.20923e-05 0.000700063
3.155 8.69147e-05 0.000698892
3.16 8.8883e-05 0.000699999
3.165 8.39599e-05 0.000689037
3.17 8.28921e-05 0.000692923
3.175 8.59678e-05 0.000693945
3.18 8.3926e-05 0.000693003
3.185 8.49646e-05 0.000690088
3.19 8.51026e-05 0.000688987
3.195 8.51139e-05 0.000712999
3.2 8.71093e-05 0.000692087
3.205 8.49885e-05 0.000696111
3.21 8.39467e-05 0.00069507
3.215 8.89321e-05 0.000958002
3.22 0.000109961 0.00104505
3.225 8.8955e-05 0.000754071
3.23 8.51098e-05 0.00101099
3.235 0.000112887 0.00104112
3.24 0.000108042 0.00102004
3.245 0.000105034 0.00101389
3.25 0.000103071 0.00101407
3.255 0.000103055 0.0010201
3.26 0.000103999 0.00102105
3.265 0.000103978 0.00102303
3.27 0.000105055 0.00102691
3.275 0.000104065 0.00101192
3.28 0.000102957 0.00101596
3.285 0.000105086 0.00101694
3.29 0.000105006 0.0010181
3.295 0.00010499 0.00102309
3.3 0.000102983 0.00101799
3.305 0.000105968 0.00102492
3.31 0.000103993 0.00101904
3.315 0.000103999 0.00101805
3.32 0.00010509 0.00101595
3.325 0.000114021 0.00102206
3.33 0.000104999 0.00102509
3.335 0.000103991 0.00101609
3.34 0.000104076 0.00101489
3.345 0.000104936 0.00102103
3.35 0.000105051 0.00101991
3.355 0.000104949 0.00101504
3.36 0.000104055 0.000819104
3.365 0.000111987 0.00092893
3.37 9.39885e-05 0.000701052
3.375 8.70654e-05 0.000691043
3.38 8.69309e-05 0.000695908
3.385 9.49355e-05 0.000694091
3.39 8.59469e-05 0.000694116
3.395 8.60645e-05 0.000694042
3.4 8.61086e-05 0.000691039
3.405 8.58816e-05 0.000700097
3.41 8.60918e-05 0.000692023
3.415 8.79698e-05 0.000691993
3.42 8.59743e-05 0.000706905
3.425 8.59789e-05 0.00070691
3.43 8.59305e-05 0.000691908
3.435 8.49869e-05 0.000690918
3.44 8.50038e-05 0.000695935
3.445 8.61146e-05 0.000699046
3.45 8.70501e-05 0.000696027
3.455 8.69089e-05 0.000692886
3.46 8.58931e-05 0.000709062
3.465 8.61158e-05 0.000693047
3.47 8.60413e-05 0.000694972
3.475 0.000106099 0.001009
3.48 0.000105992 0.0010189
3.485 0.000103983 0.000807033
3.49 8.7043e-05 0.00069002
3.495 8.79155e-05 0.000692939
3.5 8.81188e-05 0.000687904
3.505 8.69981e-05 0.000688975
3.51 8.80422e-05 0.000717066
3.515 9.00511e-05 0.000703975
3.52 8.69031e-05 0.000697119
3.525 8.70998e-05 0.000705885
3.53 8.60513e-05 0.000704982
3.535 8.4936e-05 0.000692105
3.54 8.39869e-05 0.000711064
3.545 8.59755e-05 0.000698906
3.55 8.50796e-05 0.000691964
3.555 0.000107952 0.00106495
3.56 9.20322e-05 0.000707003
3.565 8.30221e-05 0.000701052
3.57 8.29871e-05 0.000691017
3.575 8.4098e-05 0.000705936
3.58 8.60143e-05 0.000715945
3.585 8.90571e-05 0.000735889
3.59 8.40334e-05 0.00071511
3.595 8.20503e-05 0.000691034
3.6 8.79759e-05 0.000688999
3.605 8.19013e-05 0.000689885
3.61 8.19003e-05 0.000703884
3.615 8.48857e-05 0.000695009
3.62 8.2096e-05 0.00069208
3.625 8.20418e-05 0.000693026
3.63 8.19482e-05 0.000710932
3.635 8.2085e-05 0.000721069
3.64 8.30723e-05 0.000691911
3.645 8.20047e-05 0.000688989
3.65 8.20759e-05 0.00068906
3.655 8.10014e-05 0.000698939
3.66 8.20456e-05 0.00070003
3.665 8.21101e-05 0.000700094
3.67 9.89881e-05 0.00105009
3.675 0.00010809 0.000958086
3.68 8.49594e-05 0.000690082
3.685 8.20906e-05 0.000712075
3.69 8.10489e-05 0.000689987
3.695 7.99948e-05 0.000728886
3.7 8.10557e-05 0.000696993
3.705 8.09947e-05 0.000738932
3.71 8.20049e-05 0.000698989
3.715 8.10366e-05 0.000695974
3.72 7.8883e-05 0.000696013
3.725 7.99815e-05 0.000692111
3.73 8.20037e-05 0.000939988
3.735 0.000103882 0.00105893
3.74 8.40437e-05 0.000694882
3.745 8.18957e-05 0.000720118
3.75 0.000100018 0.00111088
3.755 8.49795e-05 0.000697103
3.76 8.00439e-05 0.000703982
3.765 8.69231e-05 0.000692947
3.77 8.09481e-05 0.000691932
3.775 8.09267e-05 0.000706103
3.78 8.10839e-05 0.000695068
3.785 8.10624e-05 0.000689
3.79 8.09158e-05 0.000705092
3.795 7.9987e-05 0.000691117
3.8 8.10187e-05 0.000692956
3.805 0.000100115 0.00102398
3.81 8.69371e-05 0.000695961
3.815 8.10806e-05 0.000691018
3.82 8.09134e-05 0.000708897
3.825 8.20343e-05 0.000697018
3.83 8.10061e-05 0.000705944
3.835 8.10134e-05 0.000696951
3.84 8.08926e-05 0.000692069
3.845 8.10305e-05 0.000698015
3.85 8.11087e-05 0.000695046
3.855 8.00409e-05 0.000698932
3.86 8.10591e-05 0.000697997
3.865 8.09982e-05 0.000696936
3.87 7.98841e-05 0.00069606
3.875 8.00616e-05 0.000692953
3.88 8.09148e-05 0.000704091
3.885 7.98866e-05 0.000690016
3.89 7.99784e-05 0.000691108
3.895 8.001e-05 0.000690948
3.9 8.00486e-05 0.000696986
3.905 8.10804e-05 0.000691018
3.91 8.40713e-05 0.00069491
3.915 8.4016e-05 0.000700093
3.92 9.19743e-05 0.000697945
3.925 8.60147e-05 0.000825946
3.93 8.49218e-05 0.000705045
3.935 8.0079e-05 0.000690017
3.94 8.11107e-05 0.000691048
3.945 8.01029e-05 0.000696994
