5.865 21 0.00114714
5.87 21 0.00116069
5.875 21 0.00117469
5.88 21 0.00118914
5.885 21 0.00120403
5.89 21 0.00121935
5.895 21 0.00123511
5.9 21 0.00125129
5.905 21 0.00126789
5.91 21 0.00128491
5.915 21 0.00130235
5.92 20 0.0013202
5.925 20 0.00133845
5.93 20 0.00135711
5.935 20 0.00137616
5.94 20 0.00139561
5.945 20 0.00141545
5.95 20 0.00143567
5.955 20 0.00145628
5.96 20 0.00147727
5.965 20 0.00149863
5.97 20 0.00152037
5.975 20 0.00154247
5.98 20 0.00156494
5.985 20 0.00158777
5.99 20 0.00161096
5.995 20 0.0016345
6 20 0.00165839
6.005 20 0.00168263
6.01 20 0.00170722
6.015 20 0.00173214
6.02 20 0.00174494
6.025 20 0.00172783
6.03 20 0.00171099
6.035 20 0.00169444
6.04 20 0.00167815
6.045 20 0.00166214
6.05 20 0.00164639
6.055 20 0.00163091
6.06 21 0.00161568
6.065 21 0.0016007
6.07 21 0.00158598
6.075 21 0.0015715
6.08 22 0.00155726
6.085 22 0.00154326
6.09 22 0.0015295
6.095 22 0.00151597
6.1 22 0.00150266
6.105 23 0.00148958
6.11 23 0.00147671
6.115 23 0.00146407
6.12 23 0.00145164
6.125 23 0.00143941
6.13 23 0.0014274
6.135 23 0.00141558
6.14 23 0.00140397
6.145 23 0.00139255
6.15 23 0.00138132
6.155 23 0.00137029
6.16 23 0.00135944
6.165 23 0.00134877
6.17 23 0.00133829
6.175 23 0.00132798
6.18 23 0.00131785
6.185 23 0.00130789
6.19 23 0.0012981
6.195 23 0.00128847
6.2 23 0.00127901
6.205 23 0.0012697
6.21 23 0.00126056
6.215 23 0.00125157
6.22 23 0.00124273
6.225 23 0.00123404
6.23 23 0.0012255
6.235 23 0.00121711
6.24 23 0.00120886
6.245 23 0.00120074
6.25 23 0.00119277
6.255 23 0.00118493
6.26 23 0.00117722
6.265 23 0.00116965
6.27 23 0.0011622
6.275 23 0.00115489
6.28 23 0.00114769
6.285 22 0.00114062
6.29 22 0.00113368
6.295 22 0.00112685
6.3 21 0.00112014
6.305 21 0.00111354
6.31 21 0.00110706
6.315 21 0.00110069
6.32 21 0.00109444
6.325 21 0.00108829
6.33 21 0.00108225
6.335 21 0.00107632
6.34 21 0.0010705
6.345 21 0.00106478
6.35 21 0.00105916
6.355 22 0.00105364
6.36 22 0.00104818
6.365 22 0.00104273
6.37 23 0.00103725
6.375 23 0.0010317
6.38 22 0.00102601
6.385 22 0.00102016
6.39 22 0.00101409
6.395 22 0.00100778
6.4 22 0.00100118
6.405 22 0.000994252
6.41 22 0.000986966
6.415 22 0.000979287
6.42 22 0.000971183
6.425 22 0.000962624
6.43 22 0.000953581
6.435 22 0.000944024
6.44 22 0.000933928
6.445 22 0.000923268
6.45 22 0.000912019
6.455 22 0.000900158
6.46 22 0.000887664
6.465 22 0.000874516
6.47 22 0.000860696
6.475 22 0.000846186
6.48 22 0.000830969
6.485 22 0.000815031
6.49 22 0.000798357
6.495 22 0.000780935
6.5 22 0.000762755
6.505 22 0.000743806
6.51 22 0.000724082
6.515 21 0.000703575
6.52 21 0.00068228
6.525 21 0.000660194
6.53 21 0.000637316
6.535 21 0.000613645
6.54 21 0.000589182
6.545 21 0.000563932
6.55 21 0.0005379
6.555 21 0.000511091
6.56 21 0.000483517
6.565 21 0.000455187
6.57 21 0.000426114
6.575 21 0.000396315
6.58 21 0.000365804
6.585 21 0.000334604
6.59 21 0.000302741
6.595 21 0.000270277
6.6 21 0.000237264
6.605 21 0.000203746
6.61 21 0.000169761
6.615 21 0.000135341
6.62 21 0.000100519
6.625 22 6.53224e-05
6.63 22 2.97793e-05
6.635 22 -6.08421e-06
6.64 22 -4.22435e-05
6.645 23 -7.86747e-05
6.65 24 -0.000115355
6.655 24 -0.000152263
6.66 24 -0.000189376
6.665 24 -0.000226676
6.67 24 -0.000264141
6.675 24 -0.000301754
6.68 25 -0.000339494
6.685 25 -0.000377345
6.69 25 -0.000415287
6.695 25 -0.000453305
6.7 25 -0.000491375
6.705 25 -0.000529438
6.71 26 -0.000567384
6.715 25 -0.000605074
6.72 25 -0.000642357
6.725 25 -0.000679082
6.73 25 -0.000715099
6.735 25 -0.000750263
6.74 25 -0.000784429
6.745 25 -0.00081746
6.75 25 -0.000849219
6.755 26 -0.000879576
6.76 26 -0.000908404
6.765 26 -0.000935579
6.77 27 -0.000960981
6.775 28 -0.000984494
6.78 28 -0.00100601
6.785 29 -0.00102541
6.79 29 -0.0010426
6.795 29 -0.00105747
6.8 29 -0.00106993
6.805 29 -0.00107988
6.81 29 -0.00108724
6.815 29 -0.00109191
6.82 29 -0.00109382
6.825 29 -0.00109288
6.83 29 -0.00108902
6.835 30 -0.00108216
6.84 30 -0.00107225
6.845 30 -0.00105922
6.85 30 -0.00104299
6.855 30 -0.00102353
6.86 30 -0.00100081
6.865 29 -0.000974847
6.87 30 -0.000945674
6.875 30 -0.000913342
6.88 31 -0.0008779
6.885 31 -0.000839398
6.89 31 -0.000797886
6.895 30 -0.000753412
6.9 30 -0.000706021
6.905 29 -0.000655761
6.91 29 -0.000602677
6.915 29 -0.000546814
6.92 29 -0.000488215
6.925 29 -0.000426927
6.93 29 -0.000362993
6.935 29 -0.000296457
6.94 29 -0.000227365
6.945 28 -0.00015576
6.95 28 -8.16894e-05
6.955 28 -6.04003e-05
6.96 28 -5.06704e-05
6.965 28 -3.92545e-05
6.97 28 -2.61836e-05
6.975 28 -1.14891e-05
6.98 28 4.79659e-06
6.985 28 2.26408e-05
6.99 28 4.20099e-05
6.995 28 6.28695e-05
7 28 2.40264e-05
7.005 28 -6.64509e-05
7.01 28 -0.000154647
7.015 28 -0.000240585
7.02 27 -0.00032429
7.025 27 -0.000405786
7.03 27 -0.000485101
7.035 27 -0.000562263
7.04 27 -0.000637298
7.045 27 -0.000710238
7.05 26 -0.000781111
7.055 26 -0.00084995
7.06 26 -0.000916787
7.065 26 -0.000981656
7.07 26 -0.00104459
7.075 26 -0.00110562
7.08 26 -0.0011648
7.085 26 -0.00122216
7.09 26 -0.00127774
7.095 28 -0.00133158
7.1 30 -0.00138368
7.105 30 -0.00143408
7.11 30 -0.00148278
7.115 30 -0.00152982
7.12 30 -0.0015752
7.125 30 -0.00161893
7.13 30 -0.00166104
7.135 30 -0.00170154
7.14 29 -0.00174045
7.145 29 -0.00177776
7.15 29 -0.00181351
7.155 29 -0.00184769
7.16 28 -0.00188032
7.165 28 -0.00191142
7.17 28 -0.00194098
7.175 28 -0.00196902
7.18 28 -0.00199555
7.185 28 -0.00202057
7.19 28 -0.00204409
7.195 28 -0.00206612
7.2 28 -0.00208666
7.205 28 -0.00210571
7.21 28 -0.00212329
7.215 28 -0.00213939
7.22 28 -0.00215401
7.225 28 -0.00216717
7.23 28 -0.00217885
7.235 28 -0.00218907
7.24 28 -0.00219781
7.245 28 -0.00220509
7.25 28 -0.0022109
7.255 28 -0.00221524
7.26 28 -0.0022181
7.265 28 -0.00221949
7.27 28 -0.0022194
7.275 28 -0.00221782
7.28 28 -0.00221476
7.285 28 -0.00221021
7.29 28 -0.00220416
7.295 28 -0.00219661
7.3 28 -0.00218755
7.305 28 -0.00217697
7.31 28 -0.00216487
7.315 29 -0.00215124
7.32 29 -0.00213607
7.325 28 -0.00211934
7.33 28 -0.00210106
7.335 28 -0.00208121
7.34 28 -0.00205979
7.345 28 -0.00203677
7.35 28 -0.00201215
7.355 28 -0.00198591
7.36 28 -0.00195804
7.365 28 -0.00192854
7.37 28 -0.00189738
7.375 28 -0.00186457
7.38 27 -0.0018301
7.385 27 -0.00179396
7.39 27 -0.00175614
7.395 27 -0.00171663
7.4 27 -0.00167543
7.405 27 -0.00163253
7.41 27 -0.00158793
7.415 27 -0.00154161
7.42 27 -0.00149358
7.425 27 -0.00144383
7.43 27 -0.00139236
7.435 27 -0.00133915
7.44 27 -0.00128421
7.445 27 -0.00122757
7.45 27 -0.00116924
7.455 27 -0.00110919
7.46 27 -0.00104743
7.465 26 -0.000983952
7.47 26 -0.000918744
7.475 26 -0.000851803
7.48 26 -0.000783124
7.485 26 -0.000712701
7.49 26 -0.000640529
7.495 26 -0.000566604
7.5 26 -0.000490921
7.505 26 -0.000413477
7.51 26 -0.000334266
7.515 26 -0.000253286
7.52 26 -0.000170532
7.525 26 -8.60013e-05
7.53 26 3.09885e-07
7.535 25 8.84047e-05
7.54 25 0.000178286
7.545 25 0.000269958
7.55 25 0.000363421
7.555 25 0.000458681
7.56 25 0.000555738
7.565 25 0.000654596
7.57 24 0.000755258
7.575 24 0.000857724
7.58 24 0.000961999
7.585 23 0.00106808
7.59 23 0.00117598
7.595 23 0.00128569
7.6 23 0.00132591
7.605 23 0.00136087
7.61 23 0.00139715
7.615 22 0.00143472
7.62 22 0.00147356
7.625 22 0.00151363
7.63 22 0.00155491
7.635 22 0.00159736
7.64 22 0.00164094
7.645 22 0.00168561
7.65 22 0.00173134
7.655 23 0.00177808
7.66 23 0.0018258
7.665 22 0.00187445
7.67 21 0.00192399
7.675 21 0.00197436
7.68 21 0.00202554
7.685 21 0.00207747
7.69 21 0.0021301
7.695 22 0.00218338
7.7 21 0.00223727
7.705 21 0.00229172
7.71 21 0.00234667
7.715 21 0.00240207
7.72 22 0.00245788
7.725 22 0.00251403
7.73 22 0.00257048
7.735 22 0.00262717
7.74 22 0.00268405
7.745 22 0.00274105
7.75 22 0.00279813
7.755 22 0.00280156
7.76 22 0.00279378
7.765 22 0.00278622
7.77 22 0.00277885
7.775 22 0.00277162
7.78 22 0.00276449
7.785 22 0.0027574
7.79 22 0.00275032
7.795 21 0.00274319
7.8 21 0.00273598
7.805 21 0.00272862
7.81 20 0.00272109
7.815 20 0.00271342
7.82 20 0.00270566
7.825 20 0.00269789
7.83 20 0.00269021
7.835 20 0.0026827
7.84 20 0.00267546
7.845 20 0.00266855
7.85 20 0.00266209
7.855 20 0.00265614
7.86 20 0.0026508
7.865 21 0.00264614
7.87 21 0.00264216
7.875 21 0.00263887
7.88 20 0.00263622
7.885 20 0.00263419
7.89 20 0.00263275
7.895 20 0.00263186
7.9 20 0.00263151
7.905 20 0.00263165
7.91 20 0.00263228
7.915 20 0.00263336
7.92 20 0.00263488
7.925 20 0.00263681
7.93 20 0.00263914
7.935 20 0.00264184
7.94 20 0.00264491
7.945 20 0.00264832
7.95 20 0.00265206
7.955 20 0.00265612
7.96 20 0.00266049
7.965 20 0.00266516
7.97 20 0.0026701
7.975 20 0.00267533
7.98 20 0.00268081
7.985 20 0.00268656
7.99 20 0.00269255
7.995 20 0.00269878
8 20 0.00270524
8.005 20 0.00271194
8.01 20 0.00271885
8.015 20 0.00272599
8.02 20 0.00273333
8.025 20 0.00274089
8.03 20 0.00274865
8.035 20 0.00275661
8.04 20 0.00276477
8.045 20 0.00277313
8.05 20 0.00278168
8.055 20 0.00279043
8.06 19 0.00279937
8.065 19 0.0028085
8.07 19 0.00281783
8.075 19 0.00282735
8.08 18 0.00283706
8.085 18 0.00284697
8.09 18 0.00285707
8.095 18 0.00286737
8.1 18 0.00287787
8.105 18 0.00288858
8.11 18 0.00289949
8.115 18 0.00291061
8.12 18 0.00292194
8.125 18 0.0029335
8.13 18 0.00294527
8.135 18 0.00295727
8.14 18 0.0029695
8.145 17 0.00298197
8.15 17 0.00299468
8.155 17 0.00300764
8.16 17 0.00302086
8.165 17 0.00303434
8.17 17 0.00304809
8.175 17 0.00306211
8.18 17 0.00307643
8.185 17 0.00309103
8.19 17 0.00310594
8.195 17 0.00312116
8.2 17 0.0031367
8.205 17 0.00315257
8.21 17 0.00316879
8.215 17 0.00318535
8.22 17 0.00320227
8.225 17 0.00321957
8.23 17 0.00323724
8.235 17 0.00325532
8.24 17 0.0032738
8.245 16 0.0032927
8.25 17 0.00331203
8.255 17 0.00333181
8.26 17 0.00335204
8.265 17 0.00337275
8.27 17 0.00339394
8.275 16 0.00341564
8.28 16 0.00343785
8.285 15 0.00346059
8.29 15 0.00348387
8.295 14 0.00350772
8.3 14 0.00353215
8.305 14 0.00355716
8.31 14 0.00358279
8.315 14 0.00360905
8.32 14 0.00363595
8.325 14 0.00366352
8.33 14 0.00369177
8.335 14 0.00372072
8.34 14 0.00375039
8.345 14 0.00378079
8.35 15 0.00381196
8.355 15 0.0038439
8.36 15 0.00387664
8.365 15 0.0039102
8.37 15 0.0039446
8.375 15 0.00397987
8.38 14 0.00401602
8.385 13 0.00405307
8.39 13 0.00409105
8.395 13 0.00412999
8.4 13 0.0041684
8.405 13 0.00420465
8.41 13 0.00423882
8.415 13 0.00427094
8.42 12 0.0043011
8.425 12 0.00432934
8.43 12 0.00435572
8.435 12 0.0043803
8.44 11 0.00440314
8.445 11 0.00442429
8.45 11 0.00444382
8.455 11 0.00446176
8.46 11 0.00447818
8.465 11 0.00449312
8.47 11 0.00450665
8.475 11 0.0045188
8.48 11 0.00452964
8.485 11 0.00453921
8.49 11 0.00454756
8.495 11 0.00455474
8.5 11 0.00456081
8.505 11 0.0045658
8.51 11 0.00456976
8.515 11 0.00457275
8.52 11 0.00457481
8.525 10 0.00457598
8.53 10 0.00457632
8.535 10 0.00457586
8.54 10 0.00457466
8.545 10 0.00457276
8.55 10 0.0045702
8.555 10 0.00456717
8.56 10 0.0045644
8.565 10 0.00456285
8.57 10 0.00456343
8.575 10 0.00456705
8.58 10 0.00457453
8.585 10 0.00458665
8.59 10 0.00460416
8.595 10 0.00462776
8.6 10 0.00465814
